timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3851.727 -0.4360288677896224 -0.669873777814089 0.596143343473555 -2.919949260747028 -1.1275579848085622 0.06588842692464542 -1.9091462401928234 -0.496216600668288 -5.632572402900258 -0.1716983545557444 -1.1326741129697315 -0.7336972752131702 -0.011064615238348834 0.010344576291685996 -0.0014302837340250765 -0.022976218019399933 -0.06746560925696217 -0.03369264686514268
3851.7369999999996 -0.4360953503037648 -0.6697820467556399 0.5961146257026344 -2.9207236004544996 -1.1272050508173082 0.06482856103345691 -0.44603161818772397 -3.1902866709181446 -5.391313197457389 -0.38830355322554394 -1.3954685505617306 -0.7209256038127494 -0.010487969762023833 0.011156964941803484 -0.0015137692066188569 -0.030896956307183032 -0.088850222029923 -0.03841411305433373
3851.747 -0.4362108927685338 -0.6696517263981483 0.5961323999393628 -2.9216156674930187 -1.1268608340483184 0.06365169621610754 1.5142660151219443 -4.383797243348526 -5.840780159071063 -0.5976153550893815 -1.5917143760332957 -0.6887213102006591 -0.013493251738342968 0.013095025886261914 -0.001474747685848252 -0.03112956619738415 -0.08894039370050043 -0.04293214398305164
3851.7569999999996 -0.43629832134734237 -0.6695381519211535 0.5961478404583301 -2.9225360224702026 -1.1265473903956733 0.062491745897333965 1.0019543705783058 -5.55601416904831 -6.20377421684086 -0.6518458744826572 -1.6593808956006568 -0.6524908887893313 -0.009741446366127893 0.012087628587799708 -0.0021269616485477985 -0.042224312083135616 -0.12092099724146115 -0.04546229628100922
3851.767 -0.4364211373350352 -0.669434384260111 0.5960654142630553 -2.92366532668259 -1.126078212574545 0.06067268702511228 -1.7079087666805455 -4.6182273178431865 -5.438606902612953 -0.6104704313224227 -1.2130837995217725 -0.6491269428463223 -0.011650696921406883 0.013987532249854951 -0.003207058503928311 -0.049682442875501574 -0.14467296438675276 -0.05413586124480049
3851.777 -0.43660449381321104 -0.669268301676164 0.5960868518331097 -2.9251160282144797 -1.1254694971056116 0.05894529299964026 -3.8142867063597197 -6.458902504603867 -4.702862500944486 -0.746695603017653 -0.8491019218348314 -0.5982888082691785 -0.016652676565041227 0.015791394073554205 -0.005320828061369189 -0.054443718816042805 -0.15782758591332505 -0.06404739091054854
3851.787 -0.43682337435084956 -0.6691096530471095 0.5959509453184099 -2.9263968570819103 -1.1249246423029464 0.05697532153593373 -3.520872496426466 -9.167884818332652 -5.113017236529362 -1.1228267925749031 -0.713953289522027 -0.5377785717729707 -0.02221450859183234 0.015606576200906408 -0.008097241108338354 -0.052092944613335086 -0.14906415430595255 -0.06867237523105973
3851.797 -0.43697191958966475 -0.6690098569969356 0.5958896253842999 -2.927958326724369 -1.1244343155509549 0.05488997863989465 -3.5207674987093145 -11.685324420365651 -5.555628479027381 -1.4625656156542615 -0.7414244905415794 -0.4723261336462339 -0.01695085666294837 0.009056329169391895 -0.010589125602940596 -0.06374043469099627 -0.16735707670800343 -0.06409426432706136
3851.807 -0.43715479928539713 -0.6689496970904807 0.5957561119913517 -2.9294848937586515 -1.1238682515913065 0.052822387184296986 -5.130715074492166 -11.463550976121525 -4.973287842195119 -1.5680911509252735 -0.5319246517382742 -0.39952311491971315 -0.011180577248847183 0.0038566165112270453 -0.011955697658316625 -0.07183880903256792 -0.18219017697582154 -0.05851822188916096
3851.817 -0.4372596577855559 -0.6689065322875507 0.5956873772918363 -2.9310134234261613 -1.1235173860393903 0.05089744994546349 -7.515798050009888 -8.89947266668671 -4.053265727408331 -1.4214560022392315 -0.0498671636112307 -0.3364649810107717 -0.013058169766367714 0.0038301493318007827 -0.010373225654070008 -0.07470633541986106 -0.1711980128116492 -0.05866677967907764
3851.8269999999998 -0.43743749427598133 -0.6688258115334186 0.5956022460300763 -2.9326381661373095 -1.1230379317611607 0.048866531730690665 -9.082325347084154 -7.518941530719095 -3.3013816464709786 -1.2395725430277666 0.4209873411576843 -0.27137949027971364 -0.02137357621391673 0.009475363976333485 -0.007213993251231062 -0.0748938574880334 -0.15327945159962827 -0.06746064027920118
3851.837 -0.43771249863552986 -0.6686950528266902 0.5955495023399657 2.9336430462027465 1.1222157437413902 -0.04724010802204675 -6.95898563375964 -8.17487547864591 -4.087831124047651 -1.3459934043933126 0.14649095886742672 -0.10592807373441249 -0.02779903493911079 0.013840533365721074 -0.0037273225697121515 -0.0741534512422812 -0.13115377064151448 -0.07246401346875653
3851.8469999999998 -0.4379561262747527 -0.668564441293189 0.5954919438460804 2.93309383734006 1.1208213261224647 -0.04580065482860004 -1.9241854801581257 -9.514329583374296 -5.415947433962001 -1.3707121349470703 -0.3237464896615328 0.056822678012486964 -0.03479077468191682 0.015816120969070067 -0.00018049486203148462 -0.07449147498148187 -0.09453066155205511 -0.07416877185466404
3851.857 -0.43824855275776736 -0.6684357666896996 0.5954840051314145 2.932452230277674 1.1193887523950656 -0.04469194853126096 1.7870357596330535 -7.2795770092861645 -7.540424415975675 -1.1365853393015046 -0.8288394885719649 0.27132348001933687 -0.031667732439875695 0.011716814021896114 0.0030417159834238224 -0.09675876936688883 -0.10200180527288229 -0.07177597722904673
3851.8669999999997 -0.43852385835103996 -0.6683325286976813 0.5954638823879892 2.9317604227933245 1.1180634455385927 -0.04354561090069919 3.2395449063952197 -7.263942280016219 -10.359145179411014 -0.987184598782346 -0.8130701982085846 0.4670625263263496 -0.028702111730316414 0.01308951957005639 0.00021955144842551781 -0.0764844130531813 -0.10221821954072982 -0.06727584772754422
3851.877 -0.43873971851842564 -0.6682248845390598 0.5954187732066509 2.9312324974937494 1.1167899221065605 -0.04221472805632816 1.443127067577463 -12.76383097192167 -15.023739153440044 -1.5767111598916275 -0.44131765135917755 0.5212422875109257 -0.016091842542294187 0.010713751971845003 -0.005452101355160667 -0.05177426137389323 -0.12748125810333696 -0.05435776510076831
3851.8869999999997 -0.4388713744869606 -0.6681674981768193 0.5953771647173942 2.9307025113906864 1.1158621902075128 -0.04091069357550115 -2.6811181627843643 -16.53809865674617 -16.75653957765532 -2.220203279334789 0.2725323234611927 0.5440748380815569 -0.008319759400125307 0.004705697989957216 -0.007860989752441042 -0.03365455034988305 -0.10478312694225414 -0.03623905384550314
3851.897 -0.43892525633621665 -0.6681750806555846 0.5953163772408877 2.9302669995676496 1.115265985764791 -0.03989847632325377 -5.556105825673242 -16.862269941413956 -17.41256572544899 -2.3795031207032786 0.7922642366720465 0.584111384693612 -0.0008711965778690732 -0.004269261037709942 -0.006356581934084412 -0.04241541785033639 -0.08747810545196079 -0.020052773261101914
3851.9069999999997 -0.43895772623246115 -0.668212396051667 0.5952634767212285 2.9298432721080276 1.1148415025888079 -0.03934258709926031 -8.448008675353888 -13.187492898276522 -16.143445158581994 -2.0522359028966815 1.2667998852844229 0.6367235637080014 -0.003597645924115777 -0.007493175403086295 -0.003983982523316271 -0.0375031572289631 -0.034757422546429814 -0.010233382237794672
3851.917 -0.43900789814695923 -0.6682521368469913 0.5952349709224137 2.92969017262524 1.11473099866592 -0.039260301249303756 -3.2993747998208427 -9.855064743730772 -14.567742560230895 -1.6090975946874133 0.6481212204012288 0.7294235406711993 -0.00932900432536821 -0.003569048784057358 -0.0029673210626252468 -0.010847424691088644 0.01851946613006891 -0.006021056697872533
3851.9269999999997 -0.4390501537673931 -0.6682848510868655 0.5951939700385214 2.9297099388804546 1.1147003122469794 -0.03936868213764518 -1.1729327246247219 -8.017520941775459 -14.296155508878469 -1.37737465892365 0.27327224001028155 0.7424011440600352 -0.003837256787118355 -0.000512537602382192 -0.002576681485617042 0.003724354815152792 0.008316061660566795 -0.0018398654987332932
3851.937 -0.4390331683511547 -0.6682917398334405 0.5952047321343154 2.929733502522624 1.114708870000693 -0.039446036868303905 -2.741749020495807 -5.063690261393249 -14.439666484214065 -1.0885058225977884 0.5590109375409236 0.7393825087647928 -0.00031185287821961687 -0.00025175188901323795 -0.0006531540978602407 0.0011469541987673187 0.0006443227855979208 0.0005035365387692494
3851.9469999999997 -0.439030699880274 -0.6682959844186233 0.5951989791400163 2.929811397474046 1.1147597081320322 -0.03950004143389333 -6.127025348824031 -0.6174093114542833 -14.021929667494868 -0.5162821853106264 1.1278042159726713 0.6957277413278544 0.0008691054266627076 -0.0006789885159240269 0.0001067238785918735 0.00249802830520268 0.005767178774811179 0.0032053578183748616
3851.957 -0.43902013550216856 -0.668287965213492 0.5951965849058125 2.9299208791766405 1.11494077104004 -0.03971287450576474 -7.044445825946019 1.0531929635554156 -13.939628582512675 -0.20596637932096915 1.3934304638543007 0.6848248680665817 -0.0012327069603451026 0.0004023707610496521 -0.0004252853501090409 0.012773649014232365 0.022648508781952657 0.004448106740669108
3851.9669999999996 -0.4390543603498501 -0.668277817734615 0.5951901407122997 2.9301235560075636 1.115032052826741 -0.040003922392463115 -5.915795401039475 0.6958943275764631 -13.595115613467208 -0.18183660341852825 1.2150743007620055 0.7056249429008542 -0.0014258369618813421 0.0003926626111086431 -0.00038685887501447533 0.013045396727087355 0.024156143635734328 0.004731945884537181
3851.977 -0.4390201507653415 -0.6683129903331527 0.5951349673790566 2.9302203711339545 1.1152692370520434 -0.04009699153923701 -4.652895500967036 -0.5666520590454289 -13.407054719538523 -0.2993171057771366 1.1280094276658212 0.7146722155314869 0.0007295282928388025 -0.0008168224733682939 -0.00016115645184365508 0.006388981482804087 0.012389559172217362 0.005837343416405221
3851.9869999999996 -0.4390157599956236 -0.6683127307051963 0.5952109179824708 2.9300950322075012 1.115367407484137 -0.04026794096269176 -4.360776232701563 -2.207389336730728 -13.69245351654858 -0.49278184875325415 1.1321808454099278 0.6912348627315437 0.00293499041342934 -0.001823863781819002 -6.869781028905613e-05 0.0008946838807078936 0.00030233016194721114 0.015540495966236079
3851.997 -0.4390042077060555 -0.6683319934136583 0.5951790628672147 2.929981071188238 1.1156122775556734 -0.0401983293076141 -3.8176105211267575 -4.889429742852629 -13.434071532967995 -0.7259047680293281 1.0559368781817582 0.6038190893457502 0.0017851825166869193 -0.0010975974606655418 -4.289549813861787e-05 0.000749875631611959 0.00016925724762842088 0.022183403761394417
3852.0069999999996 -0.43900360595323484 -0.6683347356222383 0.5952012607270064 2.929902533434579 1.1157744045658176 -0.04019746478233233 -3.3628096254815576 -7.131669437525148 -13.499288777604034 -0.9728017293120392 0.9288480796798707 0.6044252866099319 0.00046744291275325453 -0.0002528633331589473 -3.0978487065573936e-05 0.00046717365608586303 7.165856258400077e-05 0.011379611114729724
3852.017 -0.43902912279299455 -0.6683285379728575 0.5951683456220868 2.9299095192108906 1.115790408110239 -0.04015821950122406 -3.716346197176077 -8.055553214748263 -13.229459893069446 -1.0735349765526117 0.9141526994920036 0.6322021810633363 -0.00029052646613252076 0.00022477183975442409 -1.939405942834125e-05 0.00018969421168644655 -2.5458040531742245e-05 0.0015327350859161764
3852.027 -0.43901248622241884 -0.6683304941827622 0.5952075503889894 2.9298564278124335 1.1159074817867554 -0.04029277099653132 -4.659730561001652 -6.90938694968523 -13.292135114920905 -0.8966032040410034 1.0647979409850707 0.6557491658106137 -0.00041300003245752734 0.00029915495043891376 -1.5932236258379044e-05 0.00013708143960545813 -3.3731188831528016e-05 0.0001339740862762635
3852.037 -0.43900827637962914 -0.6683203187068101 0.595206641099159 2.9299123306597785 1.1158886229710154 -0.040230921080422165 -5.206917478487991 -4.060707936835794 -13.07929191445121 -0.600816984451868 1.226233680775496 0.6912159050216482 -0.00022647959307789688 0.00017241346128164787 -1.3516988852393392e-05 0.00011252337453071332 -3.1226909660887274e-05 0.00012608173518273045
3852.047 -0.43899648320788703 -0.6683300079427213 0.5951875472376668 2.929958492641864 1.1158861639080593 -0.040221627346300796 -5.191603134442598 -1.0399170279042038 -12.467071734086451 -0.22579385195682017 1.2635241446713867 0.7312829026867375 0.00013278084599407366 -8.165787880166693e-05 -3.1785320787360257e-06 3.155546101620259e-05 -3.890420919687466e-06 0.0005414263071321111
3852.057 -0.4390222206838847 -0.6683190693938231 0.595158189285843 2.9299938942531547 1.1159010194408139 -0.04017146849998757 -4.573327432655706 0.9862532813740335 -10.938780639237407 0.05702527730992601 1.155898936602063 0.7721577301007624 0.00039818950373874973 -0.000242608234568781 -1.0840191640381923e-05 8.783789636875145e-05 -2.6713319149828598e-05 0.0008581745037269813
3852.067 -0.4390077164411516 -0.668313362746753 0.5951749845015634 2.9299798882839245 1.1158949810001921 -0.0401671029082532 -3.6392987025387287 0.33581805605897874 -10.918274110433822 0.06810260653578634 1.037328326466533 0.8062866233688701 0.0006556696584723925 0.0007635993950333357 -0.0006826875258996515 0.005165227748031423 -0.0019304546301930614 0.0006931016381636324
3852.0769999999998 -0.43900978095543003 -0.6682907072646288 0.5951706577676068 2.929997579611022 1.115862348706711 -0.04006221016342928 -3.329026193810844 -2.0434929377495292 -10.135934034771878 -0.07303930858850652 0.9691451489151824 0.8208555642311545 0.0004804634440546616 0.000699882900668008 -0.0005804175824477957 0.004391702182110889 -0.001641493316690314 0.0004738559301962011
3852.087 -0.43898779497571905 -0.6683114600055279 0.5951611622343126 2.929984956225855 1.1159176670110924 -0.04005072538205643 -3.315823198443608 -3.5577694842279914 -9.793224820179951 -0.2393028796032819 0.8978247274866936 0.8199354841848308 0.00023215350205918318 0.00016881348175461897 -0.00018364413533437978 0.0013921768775947854 -0.0005175634936371199 0.00038954775594931916
3852.0969999999998 -0.43897753824865765 -0.6683180868659286 0.5951754655444171 2.9299695964495007 1.1159328102111183 -0.04003797238376598 -3.5158411946305703 -4.016947718643297 -10.103784965619955 -0.3711710448969414 0.9818440208171809 0.8226866074451802 0.00015820202463720235 5.4326111809047556e-05 -9.044365427275387e-05 0.0006872414685504284 -0.0002537997408368139 0.0003312474267775696
3852.107 -0.43901788406417586 -0.6682802196101395 0.595205423887305 2.9299870554780068 1.1159175110967565 -0.040173312632743916 -4.460993300781384 -4.286478790528739 -10.428724514069298 -0.4158748869635883 1.1828902741047438 0.8218301957439547 0.00012500054692170782 2.2876841728320375e-05 -6.001468273975923e-05 0.00045565257775479016 -0.00016864946052740982 0.0002341321997944693
3852.1169999999997 -0.43899413075858423 -0.6683237560827607 0.595196069299248 2.9299585030693818 1.1159665392568907 -0.04018411899752995 -5.541400574677407 -4.081690968233778 -10.725593858992022 -0.3866397791406782 1.4448491144091689 0.812540850614164 9.853506080326972e-05 1.215261187274997e-05 -4.4809456210392215e-05 0.0003530799496090335 -9.436982823537445e-05 0.0002056621097178583
3852.127 -0.4390065555931968 -0.6683226585924572 0.5951214464264767 2.9300252391596713 1.1159927307302095 -0.040112626483343176 -7.7249154848012145 -4.1333003161428135 -11.197531464378264 -0.3131374283226136 1.6346050162634007 0.8070978220257077 2.5984040641762464e-05 -2.124133800871502e-05 -0.00010766995703396259 0.0005125247472568152 0.00027257161230652454 0.00022975782962086157
3852.1369999999997 -0.438989419496347 -0.6683435018896409 0.5951603233357212 2.9300015989651396 1.1160227823026727 -0.04018061193523434 -7.249953445801635 -2.8279390793821184 -11.180124560572708 -0.2260320180003364 1.6686732854942594 0.8149530128683202 -0.0005271925113609839 0.00017592193302589694 -9.066665150708248e-05 0.0015654513483834486 0.003234675450006111 0.00017374914472642014
3852.147 -0.4390096463369704 -0.668331879891742 0.5951480773476968 2.930041582628265 1.1160395732490613 -0.04017127194507717 -6.057223372515647 -2.383225748446827 -10.708580510705112 -0.13452764544746068 1.5174702159188889 0.8384661293624955 -0.0007022984089743144 0.0002451507613550539 -7.840171189616993e-05 0.001819590587260199 0.004033049575081053 0.00012206305188621378
3852.1569999999997 -0.43898285442822765 -0.6683210345392203 0.5951622223892299 2.930079170502539 1.1160526317330643 -0.04018889024881374 -4.401179467951887 -1.2254490204767101 -9.71243512553914 -0.05737283886089956 1.3612509626060558 0.868994031030659 -0.0004309935985282011 0.0001363627399120069 -7.462037639938967e-05 0.0012852212732378696 0.002691780264695198 0.0002564059843683696
3852.167 -0.43896932725654514 -0.6683257400102994 0.5951399187365694 2.9300725743847327 1.116050755291729 -0.04014670004614232 -3.536894962483509 -0.6814643038836904 -9.342099002800902 0.008138971614579996 1.2606624874367878 0.9003401230006371 0.00024105838952162272 -0.00022109019171887473 -6.663806555820999e-05 0.0005191249125943094 0.0008774805813051709 0.0008194709286056232
3852.1769999999997 -0.4390020934113846 -0.6682934884900188 0.5951718551852324 2.930091588004801 1.1159972484766354 -0.04019881231490053 -3.0168609370274186 -1.0959443573856107 -9.62200578363315 0.005272937895925162 1.235735414838797 0.9258884977428887 0.0005514340343602241 -0.0001733595790606197 -0.0001942624133159894 0.0013559292680500503 0.00010583666300802518 0.001704933057987643
3852.187 -0.43899122715100847 -0.6683047003155457 0.5951811441926057 2.930063601007788 1.1160867726886143 -0.040240334016680326 -3.4408561317512336 -1.4669108007200633 -9.339159874474944 0.01952642898345935 1.2702172981607842 0.9312740714135352 0.0004129882443612992 6.519481029244007e-05 -0.0002793949099352993 0.0019209047558067336 -0.0002787858314305629 0.0018147442355098764
3852.1969999999997 -0.4389953693181871 -0.6683148548183012 0.5951247800829358 2.930107082437414 1.1160660613962088 -0.040096426338129695 -3.4848982990906237 -1.1089593655494199 -8.995957069056887 -0.02293538125183727 1.341944587339996 0.9347315309649479 0.00024646456015809743 -2.0441661799829814e-06 -0.00017353929583228204 0.0010975017864679724 -6.871256649504036e-05 0.001555030738417112
3852.207 -0.43899127726480186 -0.6682977948203812 0.5951781444963379 2.9300711335555216 1.116051395346651 -0.04017338704414625 -5.169685986814589 -1.452680104759317 -8.807115270071554 0.015297508635888392 1.4667348265815012 0.9227315852715117 0.00017937005517367952 1.5453561992023054e-05 -8.340006595067903e-05 0.000753009055242005 3.2759081128521635e-05 0.0012657590524713753
3852.2169999999996 -0.4390146187242281 -0.6683071214939682 0.5951652798569669 2.930097665034977 1.1160195324647035 -0.04025599507196221 -6.104208096006857 -1.448665085773311 -9.041232536519885 0.06678753441114063 1.6063593810521328 0.9003628775314363 -0.00014883960836584013 5.422842978851602e-05 -0.00014302355517612506 0.001167234243911551 0.0014415239209827364 0.0008799915155914778
3852.227 -0.4389791736227798 -0.6683378674534156 0.5951168577751952 2.9301056623047588 1.116203316206947 -0.04018391885874611 -6.532049470251408 -1.5250399963978436 -9.160232070408075 0.020716639191206407 1.6057853762253567 0.8745187551909125 -0.0006731896029354668 7.218672177853057e-05 -0.00035449800531892674 0.0021772427090285193 0.0038428360183670163 0.0006837108008934581
3852.2369999999996 -0.43901464047707295 -0.6683332597251307 0.595115966661546 2.9301473510394076 1.1161584938049762 -0.04022895506445418 -5.75224582106522 -2.2312470227703924 -8.392647729897714 -0.01621855762286633 1.4772224726163907 0.8522630297089762 -0.0008887492285010255 0.00013887915035200465 -0.00035935197855102737 0.002512435529176055 0.0048548209819515905 0.0004156512382347873
3852.247 -0.43900944863717056 -0.668308247254693 0.595187740997585 2.9301003518838127 1.1161182338472917 -0.04035153208741054 -4.469268171510848 -2.7463900381357402 -7.89623660008337 -0.024617853160391376 1.2032253060292502 0.8330486335429527 -0.0003029716165442131 -6.099042703013447e-05 -0.00032567548620541576 0.0012486602430399917 0.0017217279664430462 0.00041793965411997914
3852.2569999999996 -0.4389823343108008 -0.6683210780128914 0.5951738346856695 2.9300709270770224 1.1161887123507823 -0.04023130269997776 -3.1614385692190328 -2.4004229361696447 -6.902063389720328 -0.0526928588384053 0.9277525541294824 0.7948893412350913 -5.053426068202916e-05 -0.00010157624628684071 -0.0002869590910863074 0.0005930061348661582 5.914280047096615e-05 0.000280031628488199
3852.267 -0.43899793212982874 -0.6683159398912507 0.5951313130852921 2.9301124047347433 1.1161653425129907 -0.04016631257753704 -2.1158961476665614 -2.188672599728683 -6.040791868602037 -0.02762962882421342 0.6293979554981403 0.7378448143185741 0.00014536901360916017 0.00034497177665464653 -0.0005676571352661385 0.0028118012085121473 -0.001050359371453544 0.00021197706377475787
3852.277 -0.43899672205518586 -0.6683173649775797 0.5951285671073565 2.930152465262999 1.1160816314484046 -0.040031617639106225 -1.5431391668892738 -1.873733706453741 -5.33786474261471 0.028054580620259128 0.3504390341838315 0.689639486558089 0.00038002424966292035 0.001017463698065443 -0.0009818217618798994 0.006215452844575226 -0.0023267977326334403 0.00015763233717321356
3852.287 -0.4389873993998206 -0.6682993238453054 0.5951021129743007 2.930201823785866 1.1161610668533264 -0.03990585388749279 0.05220073545537156 -1.0531852324920832 -4.3973382599727096 0.1017427567679656 0.1511665441903225 0.6476047787475222 0.0008588424325789896 0.0011931365806438898 -0.0011672148331018884 0.0070508890794003295 -0.004832282364102782 0.0001787130581305191
3852.297 -0.43898573311525696 -0.6682549586524892 0.5951462242094381 2.930195919031598 1.1161609158813606 -0.03986577736518883 0.16271449059015236 -0.521801686068347 -3.1028786141677047 0.18390107560759317 -0.09625025389995108 0.6256298474623897 0.0010887299499323544 0.0010372861656178737 -0.0010975920688403608 0.0061333163924280065 -0.006017573121962746 0.0001937167720450238
3852.307 -0.4389555527714539 -0.6682545953666411 0.5951105541258469 2.9302057463671773 1.1161885231568673 -0.039638097619270174 0.6318994406062222 -0.23594629296263023 -2.465711006808188 0.25765635125914127 -0.2770178315520067 0.5862045103055781 0.0015897410158891862 0.0005047652725952845 -0.0008921828403814854 0.0032863478121842446 -0.008666230515415447 0.0002577809135783984
3852.317 -0.4389535211127708 -0.668276953856462 0.5951005541574194 2.9302138519199814 1.1161723215725667 -0.0395281982637059 0.13632585168844524 0.7679541674602651 -2.2329106137438552 0.332830218437746 -0.277817184258463 0.5744082375667381 0.003107603602582796 -0.0003811751014624192 -0.0006999655022314062 -0.0014893328954798028 -0.01668907827699964 0.00044809198808102977
3852.3269999999998 -0.4389197587014204 -0.6682566851047093 0.5951235286282365 2.930169045967156 1.116077768917065 -0.03936270482545233 -0.4606893567928915 1.3702379703816827 -1.8514644442384856 0.3971313442018072 -0.2965080792968252 0.5759416415496569 0.002372821028591278 -0.0002894717564292398 -0.0005580275772530891 -0.001062944773385422 -0.012767635107550404 0.0003572110090709564
3852.337 -0.4388986373290976 -0.6682675401790507 0.5950994987896234 2.930100783952021 1.1160744304447163 -0.03918886189668616 0.39202151728951035 0.5605070005788256 -1.8870796441183726 0.36317977494206 -0.39473914034172947 0.5887396969467318 0.0004881152578514099 0.00034272982804453767 -0.00038789838968889033 0.001044604675081675 -0.004400868806760026 -0.000310668819755903
3852.3469999999998 -0.4389345235959467 -0.6682353915662536 0.5950872993109296 2.93014841298339 1.1160115707560814 -0.03913906595519381 1.1489633361926037 -0.10652944858829047 -2.2287593415243054 0.2845487534945342 -0.5722797728103148 0.5977978987866125 -0.0001231081483314012 0.0004268640887944027 -0.00026526538581139964 0.0011730658356769916 -0.001559714018395717 -0.0004927204830503546
3852.357 -0.43891835293814 -0.6682590967047854 0.5950830438779164 2.9301454365247355 1.1161102469452968 -0.03914305803250289 0.3060922008438468 -0.8826844420433334 -2.433131684085989 0.2515904618599679 -0.6487990546213345 0.5961528801115581 4.7731029156280825e-05 0.000202115635678985 -0.00019979817706150877 0.0003260308617727766 -0.0020180605257469056 -0.00035112898593110415
3852.3669999999997 -0.4389003353725548 -0.6682840966064814 0.5950531956804084 2.9301699139339106 1.116081595761955 -0.03905072681995728 -1.107299374545266 -0.8815379295397561 -2.7407252136898124 0.28309274914916527 -0.6092161541937919 0.5768186958491167 0.00022239126092551438 4.0947812384184445e-05 -0.00026280836195522015 3.346034118602235e-05 -0.0026646612519475705 -0.00022921571390867958
3852.377 -0.43891375016225637 -0.668266390506948 0.595040639951259 2.9301773466103636 1.116065219665472 -0.03905212240208476 -1.205824972153851 -0.3553342400238508 -2.535799657366685 0.36761619327393386 -0.5220658105288323 0.5642568966842472 -2.681179680098198e-05 9.095546755715964e-05 -0.00034933442726621565 0.0007072282243626531 -0.001330862978409417 -0.00022793040688132236
3852.3869999999997 -0.4389121710882855 -0.6682682987292322 0.5950418912955079 2.9302024723839675 1.1160545797680186 -0.039001676721121606 -2.370653501238404 -0.11129703143271799 -3.069131328262222 0.4214426862458439 -0.4271044985842623 0.5434988843510544 -0.00011272992104260263 -2.386127926644737e-05 -0.0006581408421060634 0.0013490790698040898 -0.0011012202408834998 -0.00018548492831580544
3852.397 -0.4389335942946185 -0.6682659525667318 0.5950155228962253 2.9302412045413964 1.116029416616627 -0.038989879132346285 -3.089446187174155 -0.2974617798722393 -3.4255181999083693 0.43117605276845844 -0.3141844537072757 0.5213591693894051 -0.00017562693528542085 -7.953419663812397e-05 -0.0006732304770349465 0.0013126362145459765 -0.0006940648054129167 -0.00021571036472464903
3852.4069999999997 -0.4389235669323041 -0.6682795747152266 0.5950063475710998 2.930217133069592 1.1161607435160754 -0.039005932314414286 -3.5307857669248714 -0.14075533036116125 -3.2487818213082007 0.39234943630983965 -0.24219515586441503 0.5003058037868335 -0.00020076478546609235 -0.00015329879999841187 -0.0006550354918483846 0.0011705139438430792 -0.0003103563893714269 -0.0001442371243311785
3852.417 -0.4389228606470396 -0.6682902153728022 0.5950077341156417 2.9302262110542885 1.116063705175509 -0.038991623301693284 -3.425709106577555 -1.1116730659664964 -3.535610225147292 0.2966904632729232 -0.24399264977041615 0.4853638114200975 -0.00018024472086465934 -0.00016779230297335175 -0.0006263663194343383 0.0010612241223534739 -0.00032237793988571184 -0.00012398847587070464
3852.4269999999997 -0.43892495370768664 -0.6682633519218386 0.5950356896065944 2.9302157388367642 1.1160390909895488 -0.0390407063296395 -2.829258338210992 -1.7997135830607656 -3.81411892609026 0.23074318352193632 -0.2837407180414483 0.4963484159050787 -0.0001408818525466218 -0.0001347738958500451 -0.0004993638634363928 0.0008198820660684609 -0.00030910917072331896 -0.00010776876934703732
3852.437 -0.43895287344614475 -0.6682643518701074 0.5950027559697565 2.930219572472817 1.116061063539446 -0.03900341645875992 -2.5420087930936623 -1.8492188294098715 -3.3925642140708803 0.2173371783509689 -0.3382627824710243 0.45764150671204623 -0.00013394992935964581 -0.00010308372986530978 -0.0004167777774710919 0.0006805071533105917 -0.00025675356014731343 -0.00011384755643501412
3852.4469999999997 -0.4389204184787757 -0.6682776349610663 0.5950174614917026 2.9302186968481787 1.1160812917608824 -0.039016616826181905 -2.5454191497009675 -1.5022022608839007 -3.2466815985699866 0.2507188278962286 -0.39370696113934306 0.44412082254362806 -0.00012211455810618536 -9.287841295042788e-05 -0.00037102054898197827 0.0005977971727166275 -0.00022553896162467465 -0.00010429126568646494
3852.457 -0.4389182299853532 -0.6682843100352298 0.595015525457773 2.930212192243415 1.1160793721367153 -0.03897759857761163 -2.656624240949415 -0.7634243733298981 -3.0261271039728284 0.24121104630317858 -0.360760235043128 0.4157650890803315 -0.0001479790776755947 -0.00014651559422586833 -0.0004726381398873213 0.0006991928033313452 -0.00026398472381619295 -0.00011096216058605052
3852.4669999999996 -0.43894214151226024 -0.6682761320291323 0.5950063245514818 2.9302432166649828 1.116089071389691 -0.03900733655479487 -3.316876711329413 -0.5927703717135704 -3.139687764838605 0.2882759595507294 -0.3394850798269994 0.39836977597623263 -0.00017187785249538176 -0.0002291267629979682 -0.000631838692684645 0.0008911272297987509 -0.00033662037268052244 -0.00010213685742038996
3852.477 -0.43893174430357934 -0.6682673177074822 0.5949903445886502 2.93025149832022 1.116054751112292 -0.03894052243031819 -3.017898846693994 0.5332816427444357 -3.065919720850217 0.38087344034423826 -0.37542168931250536 0.395632652913516 -0.0002156843892426726 -0.000336726556636993 -0.0008487210799322601 0.0011460747076885089 -0.00043310420835337645 -0.00010584599276696503
