timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3923.173 -0.42961628839245214 -0.6731981630005116 0.5964470956775112 -2.902725267711069 -1.0297007771767035 0.12672098738736368 -4.468604056913666 -3.8389530056940186 -6.507114990586713 -0.7009398694792934 1.9592525328724275 0.07838069963340125 0.0008591207673323337 0.0003251227921131522 0.0023010629078062264 -0.0018514383400706344 0.005627617104130148 0.00203565649123073
3923.183 -0.4296183253438074 -0.6732207571988712 0.5964284166715192 -2.9027085079217776 -1.0296771446653712 0.12673663543392766 -3.9254007160921285 -3.216709749023519 -5.785441626371787 -0.6298232290621975 1.8958409098653044 0.10235092932763803 0.0014321767670907076 -0.0004486469518025756 0.0011951603320925787 -0.0011148559292946856 0.0025993668919750386 0.0024328258684737742
3923.1929999999998 -0.4295697291969185 -0.6732158244764204 0.5964562607954655 -2.9026760450502604 -1.0298007947425467 0.12677465004510743 -3.0979624707390876 -1.7064350257893857 -5.601793470711928 -0.49053826565170006 1.881554841896862 0.1331862270573159 0.0018608650115495347 -0.0009078409274955809 0.0006484072059499852 -0.0007884825217256844 0.0009498374528993706 0.0028014507354477613
3923.203 -0.42956448841644124 -0.673236262268326 0.5964096959445012 -2.902639535194691 -1.0297742335380375 0.12669172427929096 -1.5490466655038366 -0.3240636371019501 -5.37395621030892 -0.38437208441692217 1.849108084921238 0.1419939865158988 0.001771611367593962 -0.000944956744088156 0.0004184377613987605 -0.0005163013853568299 0.0005720949156509639 0.0026437663341323126
3923.2129999999997 -0.4295462292730934 -0.6732324210924553 0.5964399022841743 -2.9026520377510554 -1.029836263053078 0.12665985588575637 -0.633060633574156 1.2605669397024029 -5.08857333176763 -0.3078983570015504 1.8448761201479233 0.1479747167538935 0.001820106150795161 -0.001069844135418566 0.0002238367197929829 -0.00026420313906450656 0.00036955300654583137 0.0027284854434077134
3923.223 -0.4294918289931494 -0.673238991798569 0.5964867149663358 -2.9026738661045037 -1.0298974569459303 0.12673829721958205 -0.5519981091056009 2.0953437644950488 -5.790134882155411 -0.32655105999647255 1.8619700487100788 0.10353985736401207 0.0020033918163621348 -0.0011190997437032612 0.00023875282767762664 -0.0001529355468050495 0.0002685655136879129 0.0029583658231302316
3923.2329999999997 -0.42950453782057707 -0.673260951584841 0.5964210444889473 -2.9025684084036465 -1.0299262880433369 0.12667022821092544 -0.8543132595777223 1.3509390721101053 -5.900548369680449 -0.37481988135882144 1.9081231071787048 0.0457709435283021 0.0018028967958517406 -0.000766589627475476 0.000594760064582038 -0.0005944015323623049 0.00037832453234347516 0.0025584022377750063
3923.243 -0.4294854533272345 -0.6732484260995287 0.5964691532104465 -2.9026209842027577 -1.0298984571651868 0.1267723764377188 -1.2396109249354568 0.6047737018934685 -7.10146596201939 -0.4754432201646096 1.9858429936362676 0.018226864109097296 0.0012547319670912272 -0.00038591375581752254 0.0006441590050726933 -0.0006673078334484875 0.00037546916938693505 0.0017252280166717069
3923.2529999999997 -0.4294880991345267 -0.673255065396678 0.596454870659231 -2.9026147248084273 -1.02991569970025 0.12677221110029052 -1.4407208388642032 -0.374752073483119 -7.576659509618594 -0.5933004017809878 2.0484915868431877 -0.0038792975755418957 0.0008184733129998834 -0.0002096659196852945 0.0004815532133324712 -0.0004830757518005779 0.00029279108355758894 0.001115014081347762
3923.263 -0.4294745617385048 -0.6732648858984128 0.5964695337483858 -2.902633625490453 -1.029961292476639 0.1267418294735935 -2.3173597679561766 -1.520216448535409 -7.929940797565787 -0.6633094091362893 2.0774238595398247 -0.029283412721951535 0.0005129276780837862 -8.554646665747e-05 0.0003650530600324506 -0.000345212097915148 0.0002306732470351548 0.000687083196333329
3923.2729999999997 -0.42948162052230976 -0.6732498710910444 0.5964618512706888 -2.902636122457202 -1.0299031684488382 0.12674404210257828 -2.6911215213009236 -2.0273447051242997 -8.54216781209423 -0.7070103434923883 2.0853149366661112 -0.04478389471245375 0.0002955183271020472 -6.707498292652759e-06 0.00027379220136504467 -0.00024930030706975356 0.00018601907786665848 0.00038627090687646794
3923.283 -0.4294632481772289 -0.673273963399223 0.596457867559256 -2.902581484127016 -1.0299837654183597 0.1267361189244417 -3.355492084374404 -2.23025634747101 -8.569382342095784 -0.707939674735617 2.0746262083318747 -0.0635765999796809 0.00020537713823548095 1.3522240383220928e-05 0.00021902709867146095 -0.00018772023127675325 0.00017362917834443326 0.0002697517451524357
3923.2929999999997 -0.4294876348035475 -0.6732597065773849 0.5964965031128877 -2.902665541949083 -1.0299281803890703 0.12681602576627302 -3.2458189933291317 -1.7961033310254435 -8.200402537547784 -0.7217930583073846 2.048460618426735 -0.07000250881806136 0.00014898035842365992 1.0975621887947462e-05 0.00016245102573650674 -0.00011703836243903091 0.00017283430473841464 0.0002071436012705868
3923.303 -0.42946821447439576 -0.6732667497494297 0.5964475687172233 -2.902618466388895 -1.0299553257259049 0.1267450006695352 -2.5405953993232515 -1.195849755714344 -8.568677373585984 -0.6846376397349577 1.9450847403197067 -0.07220324473178151 0.00014224945287923495 -1.5603424371681968e-06 0.00013683674012307816 -9.359043489833724e-05 0.0001546078806828748 0.00020183446151075926
3923.3129999999996 -0.42949654835340934 -0.6732571653854412 0.596485821200609 -2.9026407193326635 -1.0299407950457944 0.1267909002152089 -1.586241047685499 -1.1171636967213712 -8.546700609583743 -0.6151779109251748 1.799821840471747 -0.08363800595379822 0.00012205875681030377 1.0786756430932003e-05 0.0001371415022110446 -0.00010048374419225302 0.00014777572287120788 0.0001700044882906418
3923.323 -0.42947859930413423 -0.6732757652535432 0.5964847001766437 -2.902644620238044 -1.0299812184098225 0.12676410559801018 -0.2579152098368368 -0.9587650471937513 -7.565789263437628 -0.5108259140008673 1.6136147570816388 -0.11039610275917922 0.00010076027125555338 -6.71378284096844e-06 8.651729494866597e-05 -4.793780650875018e-05 0.00011014365280530857 0.0001468183756405328
3923.3329999999996 -0.42945218071951596 -0.6732995844307518 0.5964764323524183 -2.902655692235947 -1.030005535348403 0.12673799975585973 0.8331653008734236 0.030282497860351615 -7.522351322280183 -0.40263273300271796 1.4691427321124593 -0.10456726697475957 0.00011167343284439093 -1.0072742307717672e-05 8.882237441193192e-05 -6.895888893762326e-05 6.827582186657427e-05 0.0001505504917899039
3923.343 -0.4294650899285251 -0.6732708440027834 0.5964577079923172 -2.902660931404496 -1.0299521652817005 0.12664756784134748 0.5145383586429948 0.2591621070592147 -7.9374820204226335 -0.40316865255828843 1.4196014687265615 -0.0934206364737086 0.0001100900874339747 -2.136872683507008e-06 9.237446974138933e-05 -7.049207776418175e-05 4.802803364196783e-05 0.00014066267828204148
3923.3529999999996 -0.42944627169902816 -0.6732589745441246 0.5964818876486488 -2.9026345591119127 -1.0299816089219826 0.12667714714652542 1.212969902055653 0.32372924523128105 -8.056294694111276 -0.4299692543738635 1.4381230886716443 -0.1331302479538525 9.728837468773533e-05 1.1667776586466109e-05 9.471201737775995e-05 -6.804911313291837e-05 3.454260604915472e-05 0.00011646645376894574
3923.363 -0.42945391766627716 -0.6732467830092849 0.596457045582496 -2.902586116797596 -1.0300078334168723 0.12665355092898112 0.5599629855078749 0.6660957939760721 -8.664485297579741 -0.46811750643309963 1.619462767144665 -0.08741323997990755 0.0003027799793951327 2.2157410981069707e-05 4.041715392438037e-06 0.0005883535155881209 -0.00018669472758095918 0.0003627177601588749
3923.373 -0.4294357568235272 -0.6732884036686688 0.5964362268878597 -2.9025289286616034 -1.0300478997005726 0.1266744593174904 -1.2929739489939385 -0.3228426523242667 -9.184845884652855 -0.5507202895733428 1.9020387903114453 -0.07253608769214878 0.0009090695919344003 -0.00043508625406434763 2.6759555623991612e-05 0.00031514605201474427 -0.000105847817020104 0.0012237137495799335
3923.383 -0.4294430981200629 -0.673304207632807 0.5964037420623504 -2.9025109159255815 -1.0300254359951702 0.1266666140168203 -3.047282273314934 -0.6931780391195437 -10.069203574181639 -0.6079007769082189 2.162822793555438 -0.07034926108255168 0.0015725222775396397 -0.0008924465742234697 3.173326133167289e-05 0.00021255162898515696 -7.112596212971815e-05 0.0022896577763992076
3923.393 -0.4294348891678541 -0.6732880038280196 0.5964470386478611 -2.9025576028788023 -1.0300139458904127 0.12679341788849124 -3.729546857557006 -1.0610932622679985 -10.624148932643685 -0.7388549783831012 2.4634952525691554 -0.02451436681053465 0.0020492969463039618 -0.001246115733995715 1.596595661596794e-05 0.000182399420093171 6.152775025717438e-05 0.003045943396536028
3923.403 -0.42941296182814465 -0.6733046878135162 0.596466818674786 -2.902514432570327 -1.0300951930635533 0.1269034291676973 -3.903077800062892 -1.6070325936156367 -11.40056556966015 -0.8427977997913563 2.597290783346379 -0.005541224927167687 0.0015090113623748955 -0.0011442891484574956 9.81667498263629e-05 0.0015236909962759108 0.0041649187056722135 0.003366282162928973
3923.413 -0.42939565255206663 -0.6733027602196882 0.5964587726710389 -2.9024570021046148 -1.0301748102626143 0.12689698958341417 -3.112678231524824 -2.458156676133639 -12.032724096852638 -0.9280435498644907 2.5857510171410123 0.011215039059657705 0.0012438002624954585 -0.0011897420096336467 0.00017232325943131735 0.0026640692671209636 0.007724640542531113 0.003946579039117307
3923.423 -0.42939038405939634 -0.6733377225357723 0.5964390967587166 -2.9023969414575697 -1.0301747014634746 0.12694881705894334 -2.5799790299987997 -2.461597665153824 -12.555850786747332 -1.0276028223536626 2.50337507564612 0.03185609883241941 0.00024080912873349937 -0.0007516285012213534 0.0002420699868075966 0.0037659337501465264 0.011120172170854143 0.0033859312679063794
3923.433 -0.4293989090312527 -0.6732990193010678 0.5964683968319759 -2.9023512193875516 -1.0301163843136545 0.12709213341499487 -0.5736919116170968 -2.2701818957191127 -12.791895604182324 -0.9936634478777286 2.3080831507369233 0.06661503838564314 -0.0003140657378302397 -0.0005723635449129787 0.00031693566358364866 0.004796548633014004 0.014272995490488459 0.0034196671542057622
3923.4429999999998 -0.42936381089681064 -0.673340184419574 0.5964849324776861 -2.9022221118754503 -1.030224766007194 0.12728226484291538 1.4159492692177371 -0.9605325501265516 -12.538626642670335 -0.8895418349215487 2.136043941520955 0.10838918139271093 -0.0014470196356963605 -0.00018034144378337885 0.0004315751383593083 0.006723826524750346 0.02004404716273076 0.003314441106232642
3923.453 -0.4293775009935225 -0.673347059241186 0.5964334897103587 -2.9019771346879173 -1.0302841563969973 0.12743568955868811 3.6846562135282515 -0.3169241991994438 -12.607979144463881 -0.8200798668466799 1.8424858662257104 0.12071181120909544 -0.002824650655975127 0.0001029972015664782 0.0006409091272966227 0.010255395222196512 0.03055016987129856 0.004142608316362321
3923.4629999999997 -0.4294077110805833 -0.6733367164567815 0.596488025235393 -2.9018414604017595 -1.0302330356719749 0.1278125866789174 6.189233584772561 0.471589069359555 -13.3316581887768 -0.7679000794993448 1.566444207568779 0.1821685958359177 -0.001288650239319635 -0.0008260513882693947 0.0006239536878710803 0.009837988443253606 0.029455459297611456 0.006123837513636258
3923.473 -0.42936603859753725 -0.6733713126119354 0.5964238800578276 -2.901561107752241 -1.0303577251101914 0.12799974093966518 5.5120148446756625 0.4895554754869454 -13.570831415663353 -0.7222776300679893 1.6236860075644075 0.19066186183490375 0.0038586914948409733 -0.0033660895464509774 0.00035644361340395113 0.0054777713872592474 0.016386441293945616 0.010199068636625626
3923.4829999999997 -0.42933161665188685 -0.6734321951436277 0.596446049560243 -2.90144981451752 -1.0304722274700069 0.12827055418578004 3.4039357184178796 1.0781382610688923 -14.323183363849013 -0.6985923941033494 1.9732849642780586 0.1847358865433466 0.008494238337793612 -0.005702897804529622 8.476376570282814e-05 0.0017255320784515672 0.005011887887024047 0.0139878716260785
3923.493 -0.42925281449315394 -0.6734552411863548 0.596472889383341 -2.901332595985135 -1.030605279809528 0.12840784363071725 1.0257028462422584 1.3950717683721148 -14.771865166054273 -0.6563641168036802 2.3670689556945677 0.1657524394626106 0.008983099749053461 -0.006059525531799319 0.00010306550111654589 0.00199542819973717 0.005833224152165 0.014937227449450372
3923.5029999999997 -0.42915802651670515 -0.673520930464839 0.5964812843619213 -2.9011635122395423 -1.0308969024030934 0.12853082786691625 0.0006961079496348166 1.067638071735354 -15.003548682398893 -0.6411282632868305 2.509446482656983 0.15664668593185918 0.006876933379574669 -0.005165607520754977 0.0002663314744083633 0.004643643121243805 0.013773219686778276 0.01397738204639302
3923.513 -0.42911017994364925 -0.6735660174670264 0.5964545824240772 -2.901004541817241 -1.0309949340507885 0.12872768305199012 0.39511174189022724 2.2311800822060306 -15.501215939581114 -0.6438157112664327 2.456921686937012 0.14967220109429608 0.0041645399880489275 -0.0036891518774465823 0.0003588077122275429 0.006126112243143991 0.01822643596940467 0.011165833782739255
3923.5229999999997 -0.4290905286884769 -0.6735896479415122 0.5964792464385136 -2.9008592535218916 -1.0310178747838712 0.12897337268127246 1.840130310741963 2.728335018443782 -15.491204277640545 -0.6094769739263105 2.374456742558007 0.15910431122889002 0.0028646673380747097 -0.002667221707295017 0.00030287018268829353 0.005006672664293067 0.014926881427076804 0.008330273656764831
3923.533 -0.4290739663491324 -0.6736050892945882 0.5964621855099469 -2.900748910883875 -1.031094956093161 0.12903380493361577 2.6147118260368116 3.924117808994586 -16.225828831819307 -0.4977674004156461 2.2744150572977357 0.17639465686408934 0.002139185251422029 -0.0016952686488558419 0.00011879716081141222 0.002023680856228734 0.005968104319380168 0.004806093841381959
3923.5429999999997 -0.4290807407845081 -0.6736171439254692 0.596471325084184 -2.900724794838027 -1.031101373163213 0.1291246435374484 2.860775086110171 5.064764027199779 -15.849487956688725 -0.35969454101931725 2.2724858006851987 0.18928295792508262 0.0012853742956604123 -0.0008422627583332428 3.214618378986519e-06 0.0004098715840038305 0.0008404464707925364 0.00213745850949419
3923.553 -0.42906943787405244 -0.6736035597519229 0.5964453835414819 -2.9006924948688484 -1.0311524674691765 0.12903270722708918 2.98549845959036 5.761443128372403 -15.315230277647641 -0.295521214548482 2.2716615566377514 0.22006888507992567 0.0005331998195324326 -9.829093253815288e-05 -0.0001403293108365197 0.0013171599600960134 4.033583554637337e-05 0.0007997175345675282
3923.5629999999996 -0.429069297684405 -0.6735961778390062 0.5964605574710706 -2.9006658521495012 -1.0312005233998451 0.12904565715031957 3.544644274278432 6.161979101999939 -15.087979623461623 -0.26450837894441426 2.282474711682855 0.2400989634983734 0.0003029829868884204 -3.667177152662877e-05 -9.097059429078884e-05 0.000857124731071313 3.2363595751466214e-05 0.00045678077401280985
3923.573 -0.4290730976292549 -0.6736224642065409 0.5964591385753598 -2.900673175704268 -1.031163928011842 0.12908729568160038 2.9538718798398937 5.364665566560437 -15.090820690375086 -0.28630939829767027 2.2892761504305863 0.2636894624626875 0.0002372732533165415 -4.5173037569655296e-05 -6.238116792234439e-05 0.0006179035183483706 7.984929729548454e-05 0.0003727476916845027
3923.5829999999996 -0.42904984633333326 -0.6736041052662723 0.5964830510537044 -2.9006878654368737 -1.031184666494924 0.12914050913399336 3.5283747921391404 4.469290094426943 -14.910734958063331 -0.4095985175652236 2.234171369841302 0.29209701338523286 0.00015262847339620063 -2.2118155163774716e-05 -4.447924035297146e-05 0.000451514833004535 7.789747435116019e-05 0.00024692264731506836
3923.593 -0.4290582455295111 -0.6736143712433582 0.5964737374896275 -2.900701980319442 -1.031190597462715 0.12911035135135512 4.307280834917565 3.233137283500052 -15.713352530174712 -0.520970654953868 2.12512817930676 0.33594218522588226 0.00014088285731915872 -3.0059379122508033e-05 -3.5109711515494233e-05 0.0003466625832678637 4.28699396128169e-05 0.00022012008086258052
3923.6029999999996 -0.42903844968960225 -0.6736197154376065 0.5965087065277773 -2.900776690573753 -1.031231982947035 0.12909818270039855 5.621078452434288 2.2816648467216885 -15.74682239437076 -0.610826115693264 2.0373384698779837 0.3673852036856341 0.00012061192069935019 -2.6773044883066057e-05 -2.920154971588828e-05 0.0002779719995420277 1.5929043316550775e-05 0.00018279339339482897
3923.613 -0.42904286544657033 -0.6736038721459026 0.5965214314337869 -2.900772903557881 -1.031192730995137 0.12907624748595148 5.613483082790167 2.189305497071915 -15.369121804443253 -0.6238123509521987 1.967681831740991 0.4085259440410307 0.0001026193907839824 -2.308009086882084e-05 -2.4701888391945996e-05 0.00023650252242005137 1.6062549259482267e-05 0.00015621753039152825
3923.623 -0.4290445218231946 -0.6736236462341308 0.596487437145645 -2.9007335492394777 -1.0312002849146502 0.1290797727069169 5.0638606137165025 3.027488788970613 -15.496652471623456 -0.5163382487684625 1.9671099393319418 0.4367119840536302 0.00010821914878074849 -3.1252978271013105e-05 -2.1789954757543907e-05 0.00019949165379444043 -3.3146437804302466e-06 0.00015930266155874065
3923.633 -0.4290359341040001 -0.6736198757818707 0.5964425646524676 -2.900659526310677 -1.0312003181994023 0.12901268666431687 5.60207568606376 4.006739712832632 -15.563814466996947 -0.3739896187995218 1.975569564106088 0.51128439864253 0.00010722783979805885 -3.506951070529161e-05 -1.922471881665688e-05 0.00017652078000044192 -1.9869827281568983e-06 0.00015825019490147012
3923.643 -0.4290386887471566 -0.6736062260391064 0.5964815146248579 -2.90067635053962 -1.0312253648426122 0.12902017649669636 6.146105396974229 4.076288991392652 -15.230474158385718 -0.2872580916550719 1.9998904113234013 0.5575887368392445 0.00011625280819188585 -4.433135328273085e-05 -1.7202121964982485e-05 0.0001583007538976106 -1.0940058504745916e-06 0.0001719350043208585
3923.653 -0.42901539728412136 -0.6736334416408237 0.5965157061034186 -2.900723477457661 -1.031256702028812 0.12906737327869436 5.3079667053250015 4.748269630669083 -14.826547695586957 -0.1678460605544123 2.0103725996894006 0.5758231349293418 0.0011353671317991972 -0.0007055403497417987 -1.032816265967975e-05 0.00010233398485427867 1.3310054090388946e-05 0.00168885639920683
3923.663 -0.4289997195536044 -0.6736388368284774 0.5964858869843354 -2.9006672609660398 -1.0313375516180165 0.12905810882452387 6.014799777406672 5.581733787547287 -14.807638890418014 -0.15687532744565463 2.024302924850937 0.5845679170752173 0.0019278013319365536 -0.001205310311577917 -1.3012539033913823e-05 0.00012180441436589431 3.129546508795944e-06 0.002862361097408341
3923.673 -0.4289932510267382 -0.6736485599242169 0.5964765866015715 -2.900665732569086 -1.031318570931793 0.129047629484967 5.79824007563991 4.734101958215418 -14.945647762285938 -0.19602187226336149 2.0368398825373117 0.5861434203477625 0.00168035786183124 -0.0009651091729268641 -5.932525982852351e-05 0.0004844159811837059 -0.00012136768182531994 0.002460101382792973
3923.683 -0.42895338739575045 -0.6736440742886953 0.5964651236977354 -2.9006510383966444 -1.0313548797922258 0.12894609665337955 6.756121247103188 4.168103678930922 -15.115409277917067 -0.2593330383912314 1.9299182026269002 0.5993885751955049 0.0012625348358030544 -0.0007203643679692906 -4.7283221556211814e-05 0.0003885858356960928 -9.200279614784455e-05 0.001848129976554966
3923.6929999999998 -0.42896431361883436 -0.6736476822428106 0.5964851520789128 -2.900678501995727 -1.031381652865019 0.12899199379092954 7.741211387576668 3.625850439814627 -15.748918533481879 -0.35178712405521834 1.8618277511578243 0.6025757277445772 0.0006494198867712849 -0.0003380290931475754 -4.2126338538043115e-05 0.00032038942716494266 -0.00013130693501815674 0.0009273620657766179
3923.703 -0.4289988929262035 -0.6736485140046827 0.5965183996686696 -2.900724080718085 -1.031333647831389 0.1290764310329012 8.384361456754666 3.3783737449336693 -15.564162725875352 -0.4234930370947401 1.7396712520592048 0.6142036998164648 0.0003004402515619285 -9.725466776273114e-05 -4.59544648089038e-05 6.31701833107604e-05 -0.0006909272038582408 0.0002566370941422701
3923.7129999999997 -0.4289675509634085 -0.6736417237963006 0.5964832324742848 -2.900678598849615 -1.0313999205456186 0.12894915300387622 8.927277077124572 3.4212311852303134 -15.33496289959037 -0.40250335202767923 1.6036329660703268 0.6162003072212106 0.0003335894722195864 -8.512944618188441e-05 -5.454606574303891e-05 -0.0003061735096347364 -0.001549632221105208 7.13925433319369e-05
3923.723 -0.42895476186476617 -0.6736453617614035 0.5965064160292275 -2.9007107755323958 -1.0314095515608728 0.12894496069120912 9.432507112247725 3.841879492639448 -15.01711477658802 -0.33662412323461677 1.5076056556474007 0.610133288068448 0.0002175224224139921 -3.0617932034338375e-05 -5.019158781152029e-05 -5.5948385060105275e-05 -0.000993989710999066 5.077028288387299e-05
3923.7329999999997 -0.42896503777931244 -0.6736686454875744 0.5964413513745663 -2.9006395201778865 -1.0313735012087906 0.12886496553940788 10.03860091869913 4.486278028264738 -14.860203111842788 -0.29294873394374876 1.3750164687174737 0.602317218669508 0.00032057726873470165 0.0003665566700059261 -0.000311029793678254 0.00204609262326449 -0.001581417317075221 3.811592681217058e-05
3923.743 -0.42896915944809383 -0.6736311586222543 0.5964916756521579 -2.9007222583842136 -1.03136030958572 0.12883624784073724 10.335098146312927 3.8176075971231502 -14.969896819352753 -0.249133043756069 1.2405652528335969 0.5944825050476648 0.0007300771265529448 0.0005150282736380418 -0.0005207526987712596 0.0028281848472688884 -0.003790925523418663 3.9030109857080475e-05
3923.7529999999997 -0.4289652916009428 -0.6736410984653175 0.59645843649464 -2.9007052977185017 -1.0313215463269612 0.1287221054361516 11.302610023969361 3.6518224609746404 -16.232744574507105 -0.2515396153949067 1.038273141848014 0.5729980865068236 0.0010838965637825254 0.0005744117671862644 -0.0006607879622808777 0.0030784705293351988 -0.0057885131494993195 1.6109264942118294e-05
3923.763 -0.4289469408353412 -0.6736293767706276 0.5963940997234358 -2.900623063774644 -1.0313266391223253 0.12847106839884037 12.278002456059584 2.678355998322151 -16.98651924575089 -0.2355538204187201 0.7428679379040689 0.5644412841088061 0.0015162807205504423 0.00015797670450701609 -0.0005501466098206572 0.000853836780114422 -0.008094212378857461 2.969531035083293e-05
3923.7729999999997 -0.42890806379374086 -0.6736272137311028 0.5964195585881088 -2.900686908571485 -1.0314070271962372 0.12828565607223058 13.595857993221179 4.281634305358321 -17.80239948395168 -0.0710653136063889 0.38455627901244666 0.554263816107734 0.0024616571225484526 0.00025899152077983557 -0.0012401652639413019 0.002411360686634836 -0.013483744118897335 4.7075071497956467e-05
3923.783 -0.42888079235829185 -0.6736176543556339 0.5963804046815331 -2.900630272695194 -1.0314218991416382 0.12797023613005643 15.448873834440455 10.036418198488274 -12.588767171468119 0.5965110586301785 0.024937652745336734 0.6916320442501084 0.0035697224606036264 0.0014722394171757735 -0.0029368473432060107 0.010832062396896332 -0.02006112220165434 4.940467247400424e-05
3923.7929999999997 -0.4288741620810142 -0.6735780195974093 0.5963068429266098 -2.900487013957211 -1.031319087795488 0.12750660940752104 16.543549820012906 14.22735078041076 -7.044510336821884 1.2242730317879629 -0.38602879159892056 0.7221657843312906 0.003001500617141567 0.004242213673647082 -0.004676352679038136 0.025362419110320802 -0.019330223910125156 -0.0005356147563604267
3923.803 -0.4288347876323363 -0.6735232052888206 0.5962951353865976 -2.900371761611514 -1.031262909088552 0.1271201579527232 16.273905925192548 12.36458226331993 -6.976074147506507 1.1439865442334636 -0.683132938914223 0.6795314097887774 0.002724337460352078 0.005579952485835732 -0.004660623021893361 0.029540931982340892 -0.018686881774591012 -0.0009702073518201728
3923.8129999999996 -0.42882350436503114 -0.6734966096731905 0.5962337143553913 -2.900232468516072 -1.0312355576009924 0.12670668265305193 16.0699760476217 9.184316652636833 -7.550154497296564 0.8845816933212153 -0.8638462144545423 0.6122797785510481 0.003076890869854937 0.004531430568583119 -0.0030691783526567186 0.019862307945510194 -0.02097440162641901 -0.00135693498751999
3923.823 -0.4288020801539121 -0.6734309002098168 0.5962226036771427 -2.900247091123049 -1.0312163360803455 0.1263130426623566 16.372773332213402 9.361906254118688 -6.865034246584049 0.9535443458110272 -0.998257659686802 0.5681971601010497 0.00413145268853995 0.002265430682233599 -0.0017533609170183161 0.007072065598534887 -0.0258338346381521 -0.0011999308387376601
3923.8329999999996 -0.42876545975055974 -0.6733993387702742 0.596250735243026 -2.900315213174961 -1.031170301023746 0.1260047190169946 16.304311426012333 12.450920095170666 -5.162925736644801 1.196276556645264 -0.9578423302752124 0.5408044119363087 0.004476783813536129 0.0018034837163094068 -0.0018185865098966356 0.005613168781686659 -0.027331173142143145 -0.0010383457665141154
3923.843 -0.42873575995227975 -0.6733580741745431 0.5962455736993835 -2.900294778696303 -1.0311406462902448 0.12559812041032625 14.09798032077478 12.697674467758791 -4.0855464901024625 1.2034908052669537 -0.8251397866569724 0.4816837605197911 0.004560403080263076 0.0040898748086383475 -0.003285844744419955 0.017357167272156235 -0.02930564230742485 -0.001445284144701219
3923.8529999999996 -0.4287100392554738 -0.6733106465594867 0.596185068243137 -2.9001991498476976 -1.0310517375366555 0.12512660556630537 11.500483677948008 9.704690071365345 -2.972010088408551 0.8273824640300724 -0.5155331308744207 0.40933952463508405 0.0034529067716267776 0.008175407470466026 -0.005316445581101047 0.03554358627103407 -0.029573183289045235 -0.003177785169679459
3923.863 -0.4286997099961549 -0.6732436848078549 0.5961218700528779 -2.8999321880073605 -1.0310094375377141 0.12458670386331777 7.742933204427342 3.696089091353973 -1.9810787193538495 0.13191479707556963 0.008335293828063431 0.3175692901584204 0.0012262928480997444 0.010327246975980992 -0.006009538147552535 0.042775970358622586 -0.02559271847173039 -0.005342476782429782
3923.873 -0.4287399442799888 -0.6731571436840267 0.596156443250313 -2.899915923100739 -1.0308350198615968 0.12449834309931918 6.719352145661348 0.878349207329048 -1.7692561574247687 -0.3679533943181024 0.29401309766435113 0.24056468805832487 -0.0026001477286789598 0.0051375592574259875 -0.0019120414885566222 0.013818559030887315 -0.007495203712816277 -0.005957553619690068
3923.883 -0.4287684339233815 -0.6731522792020803 0.5961022979264541 -2.8999245983517596 -1.0307498314749841 0.12427700136389759 7.19149704171607 2.848959129943987 -1.0992407510636157 -0.13321184771571604 0.0694109957525173 0.20064360765077716 -0.004336375261137244 0.000798946081592727 0.0007302512900657881 -0.007974794934635225 0.001856234781327926 -0.005813152519099332
3923.893 -0.4288243250849071 -0.6731309353277019 0.5961116774633889 -2.899973113981372 -1.0306095335652374 0.1243233760207008 8.579566344988061 4.729146409657225 -1.5036987320091812 0.059760232002265046 -0.1428855496958627 0.1728836338232302 -0.0032921148826562186 0.0016967828937290827 -0.00040719985372131946 -0.0001497977626854522 -0.000426620133817643 -0.004832898958131509
3923.903 -0.42881302550870426 -0.6731352547179037 0.5960907302138277 -2.899938606850664 -1.0306222860040963 0.12426273597534541 9.273710407276393 5.860383143469215 -2.2810583289602597 0.1675364156518795 -0.28043292570140016 0.14220674872062866 -0.0022319511815307503 0.0011716965613256204 -0.000346464764902177 0.00010233555686087572 -0.0004820553560653077 -0.0033137131636334196
3923.913 -0.4288190909162338 -0.6731189062874431 0.5960771151619157 -2.899923570078131 -1.0306225290430029 0.12416976450951497 9.281137997406304 7.008683068119833 -2.8860485944282974 0.25217911132067067 -0.33765349152373714 0.1270456743122947 -0.0008204597801470459 0.0004207890881659961 -0.00025149216834563433 -0.0002848555403502015 -0.0014009398450370281 -0.0015168705377403475
3923.923 -0.4288086468610172 -0.6730896326186473 0.5960942406182572 -2.899922149212496 -1.0306049563530357 0.12415867403485233 9.033511779672784 7.80998442218825 -3.330383625925264 0.38016576753357423 -0.3647091017820261 0.12448111565583209 -0.00010471973471857057 8.830783817211454e-05 -0.00026441106301505274 -0.000635363533824255 -0.0027589553251229455 -0.0008403990455910112
