timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3377.221 -0.43214133229221086 -0.6787454049014505 0.6197572783682003 -2.8626930463560765 -1.0926809925638228 0.08768385722908431 -1.6341666474478302 2.718750357912601 2.5728560684197785 1.0320804029031527 -0.5369230000131424 -0.6862209263864054 0.001364075493412546 0.00017574447760706867 -0.0004456795076407416 0.0005122173649812979 -0.007950289496385822 -0.00034980654130704067
3377.2309999999998 -0.43213069471521814 -0.6787411837656182 0.6197115511348913 -2.8626477985405225 -1.0927098952103682 0.08754375143199809 -1.1606987009952832 4.822938632701886 1.5368645144437987 1.0972317119525263 -0.6817005182628185 -0.7057205515299823 0.0010297900491619033 0.0008080407607313018 -0.0007159795474360634 0.0032200756257121663 -0.007254578155633274 -0.0006169851372360478
3377.241 -0.43211590770922376 -0.6787468328173138 0.6196994450089593 -2.862610144943422 -1.0927004262836788 0.08742029596001213 -1.5409858355033315 5.955111636085259 0.04601045091122008 1.1825749757249477 -0.7548555379445356 -0.7304918105314802 0.0006961362263096383 0.0014201655309717953 -0.0009857258180278878 0.006509998471098092 -0.005534501220078579 -0.0005719349010229443
3377.2509999999997 -0.43212596784670915 -0.6787165150809487 0.6196333296716836 -2.8624962166120906 -1.0925924916316636 0.08722719023255383 -3.1377390592565018 6.056086884033062 -2.1194516328643065 1.1351995367745602 -0.5317216895230448 -0.7598910356852566 -2.879339890664786e-05 0.0026708861283967033 -0.0015287560018972383 0.011054890842709636 -0.0048648246914140625 -0.0014194437125383613
3377.261 -0.4321329332830337 -0.6786797381581812 0.6195815317984239 -2.8623248476443304 -1.09252365168159 0.0870779458060223 -4.891750061885941 7.572312404279128 -2.8794847296290422 1.0990589029660864 -0.24623161776376637 -0.7936892395121649 -0.0003397674111719016 0.002855019905589298 -0.0025638695057282252 0.01382245233547376 -0.005284723091293705 -0.0017425867900992967
3377.2709999999997 -0.4321637860333945 -0.6786472827530121 0.6195487017733811 -2.8622035558729833 -1.0925087068977641 0.08694121752724647 -5.348717645751086 7.579948500613173 -3.3181014149850023 1.0751577111343102 -0.06378155565153619 -0.8266621693884885 -0.00030123578701627985 0.0022199669120503435 -0.004358878528773244 0.01789434969286255 -0.006240174626988955 -0.0013253475960539219
3377.281 -0.4321438936495688 -0.6786476371863233 0.6195243726740199 -2.862101041091113 -1.0924238332688714 0.08677334998738324 -6.38241834134276 6.572872991864514 -4.0736420675888025 0.9132756635023516 0.1317222868578773 -0.8408943284136526 0.000617808102221542 0.002427156742433725 -0.00613025973215587 0.02557492154594569 -0.008743036722979632 -0.0002736606826552084
3377.2909999999997 -0.4321412121301441 -0.6786415132084745 0.6194240021225355 -2.8618225487156046 -1.092381977545029 0.08650133360760381 -7.6804597891965125 4.1310409739621745 -4.968970173188195 0.6159697890912234 0.37668173946276146 -0.827481183955592 0.0009859717369296874 0.003124583843034245 -0.0077242984311388825 0.033013033472292556 -0.011223377484897325 -0.00010653000050057045
3377.301 -0.4321157512755108 -0.6786171622872186 0.6194015135623251 -2.861665014380533 -1.0923753791652677 0.08632643967913603 -8.929283400752762 2.2605090357126274 -5.827087000064944 0.2630656816227661 0.6530199304429879 -0.8057786765872023 0.0004125658754021787 0.0020744179031148033 -0.00890597741432089 0.033326219133372796 -0.01009741912800944 -5.6174286904619685e-05
3377.3109999999997 -0.43214403837113136 -0.6786417999109113 0.6192870694151111 -2.861476722369376 -1.0922853903869267 0.08604526601654375 -9.854634080701153 1.3924620490231412 -6.616947151319955 0.17586786007007438 0.7596607995849429 -0.792324413384911 -0.0008327547096205872 -0.0017512152416004484 -0.00856141548915226 0.019531100859918132 -0.005660094532567271 -3.318910952446995e-05
3377.321 -0.4321483007657287 -0.6786537742786248 0.6191686461575433 -2.861314501547819 -1.0922404087794473 0.0858196192614441 -8.772176261900409 2.041197911950318 -7.538498741838648 0.19336885383865962 0.705908635872572 -0.754056125167079 -0.0018008116550066846 -0.004846992010909106 -0.009754455231720974 0.012673400781655323 -0.003770271306483746 -2.5848037259190806e-05
3377.3309999999997 -0.43214807936309474 -0.6787242406377478 0.6190488460516967 -2.861186246920261 -1.0922257487413232 0.08560225371214904 -7.450693605404306 3.727401093389856 -8.02513410840504 0.38720346458476934 0.536320004847891 -0.7098728407812255 -0.0023315632433312983 -0.006499780954600592 -0.012656370186901564 0.01576952384452591 -0.005004187679793805 -2.528685178825499e-05
3377.341 -0.43216641056565314 -0.6787985228535656 0.6189174932941663 -2.861004388160455 -1.0922502403442162 0.08540752726878312 -5.651520553170182 5.36603057423288 -7.148114538299091 0.725970185738984 0.262678848775903 -0.7007077541495472 -0.002738839982545177 -0.007801746094915601 -0.01501865431655391 0.018499688091977017 -0.006032592294221192 -1.1516478908116219e-06
3377.3509999999997 -0.432202056147037 -0.6788813779374284 0.6186991684649339 -2.860811138264877 -1.0921219558639006 0.08507819243671007 -4.432948021603629 6.9802893749363975 -8.036541443120994 0.8409054529628162 0.1335941111114448 -0.6686036665004464 -0.0025956136705704395 -0.007400734002975985 -0.01748179077520239 0.02717825126709116 -0.009042970231353227 -9.257318310940526e-06
3377.361 -0.4322443360072375 -0.6789330975053546 0.6185601826149825 -2.8605826447271814 -1.092095057296976 0.08482468877164893 -4.768655005185207 6.902034210954908 -8.830133651274313 0.8344039919616456 0.10004839829231867 -0.6853942894327832 -0.002549766879427902 -0.007279237484226038 -0.018893643868047844 0.031819476972739555 -0.01066275034247584 -1.421014659189092e-05
3377.3709999999996 -0.43226780237460005 -0.6790146763766115 0.6183003779921761 -2.8603097051398163 -1.0919633110796656 0.08436957563263102 -4.856498377600599 6.824827946111774 -10.270189448737064 0.796299442828904 0.17012125723581434 -0.7257600312439141 -0.0025761535290582845 -0.0073771978927700405 -0.01819990359573682 0.02873023501935544 -0.009639572262527443 -1.1924704321526846e-05
3377.381 -0.4322790461671662 -0.6790953648553937 0.618105292138498 -2.8601097449610022 -1.0919096217616253 0.08401876877933429 -4.130019636317993 8.140245206899747 -11.031032144862081 0.7764126709859557 0.16275673145020625 -0.7704331854734396 -0.0029955479659496144 -0.00861342849798673 -0.020447290348055817 0.028413842255213845 -0.00955751523702586 -1.020591640636861e-05
3377.3909999999996 -0.43230173362448004 -0.6791678912374464 0.6178819872521788 -2.8598361412205326 -1.0918915433210938 0.08364034847315616 -4.202716887349752 8.679526981881837 -10.987644508257853 0.8742634862904826 0.11190268874053291 -0.8219232252373598 -0.003361409984620533 -0.009717198110878037 -0.024533423360934958 0.03324419925001564 -0.011289659271478665 -1.4411630844441226e-05
3377.401 -0.4323493616338018 -0.6792856685644475 0.6176065996420611 -2.8595625429555 -1.091756956901965 0.08330596258472467 -3.4105095987181304 10.340700023955025 -11.117783035046013 0.9869023377499067 0.04848407295570648 -0.8595677085591068 -0.004314775495980693 -0.012495945607065621 -0.03354891959911567 0.04599670706313289 -0.01567824436734165 -2.213253497120404e-05
3377.411 -0.4324001931130277 -0.6794262868644253 0.617236793763276 -2.859202561312339 -1.0916587928093064 0.08273154873758504 -3.1275154050972276 11.087670564501604 -10.160092980864047 1.03291200248139 -0.009214874714638444 -0.9096088372195268 -0.005613054683993976 -0.016281251270818715 -0.03945260852855401 0.05345073598956518 -0.018243127540983024 -2.4913302007781742e-05
3377.421 -0.4324606260863332 -0.679581108872166 0.6168507246972216 -2.8587551477498514 -1.0915151402135859 0.0821740758864967 -3.2119408049174165 12.20915477048329 -9.804811699451813 1.0930335863165979 -0.034430927624130504 -0.9483683350663966 -0.006535324207836606 -0.01897846112357707 -0.04162325102535034 0.05651388384318746 -0.019308549454836132 -2.5751330256769253e-05
3377.431 -0.4325458805049044 -0.679783225599851 0.6164505414254701 -2.858388550499271 -1.091375456224331 0.08159555122801072 -2.521191961147388 13.9109761750566 -8.844369589427446 1.2700667641971246 -0.14629571490345478 -0.9921917704278691 -0.006606763183345374 -0.017097695088771188 -0.03916978272457254 0.05607358072886927 -0.019156340001466956 -0.000892047396802177
3377.441 -0.4326227994918472 -0.6798892991049623 0.6161074263972072 -2.8579658409262887 -1.0912564696515719 0.08100486590678918 -2.075157045071406 14.879508835911102 -8.586017860123572 1.4191838769131642 -0.24505202114829266 -1.044673567102837 -0.006374954930202269 -0.012333196653814623 -0.03274113331739647 0.05128640814643229 -0.017510308323929392 -0.0025848856953872576
3377.451 -0.43268541583958076 -0.6799984307316237 0.6157465066637078 -2.8575938987791845 -1.0910044137210708 0.0803689754629247 -2.195263925793484 15.601497383765238 -9.45044103009521 1.4319177612661789 -0.2397620574950282 -1.0840402961211602 -0.0052500697091654915 -0.008553077476962774 -0.02953110920675561 0.05100176055139615 -0.01739488459208913 -0.0027902215311808878
3377.461 -0.43273099145134847 -0.6801167587530516 0.6154225321992282 -2.8571619719446897 -1.090863985203347 0.0798093909557374 -2.6164860229334623 15.69219266884399 -9.324302891417062 1.455762636154367 -0.2702114844873373 -1.1181733333358457 -0.004372334346455536 -0.006816343302984601 -0.030688536574860547 0.05447766004321216 -0.0185651083351856 -0.0024466794368559787
3377.471 -0.43272964371210726 -0.6801774054896411 0.6151131062883395 -2.856736733501924 -1.090822462486849 0.07923287800024756 -2.3392101604720246 15.111569515954523 -9.691300502589666 1.3986296656905575 -0.276758933168125 -1.126097625983223 -0.003356110818597277 -0.00639689552827028 -0.032840269004575894 0.058144633623001964 -0.019804604911029346 -0.001391428889426302
3377.4809999999998 -0.4327352982723066 -0.6802597068524063 0.614801194155855 -2.8563052293769204 -1.0907242534617931 0.07862252057094227 -1.9922493609822025 14.150330961135811 -9.735101157844495 1.2987177412455193 -0.27639591650440204 -1.1307742143663653 -0.002684315982878358 -0.006660500238488711 -0.035918191047499826 0.06270880852958133 -0.021353794943667185 -0.0004695204984518847
3377.491 -0.4327631265880237 -0.6803259736183207 0.6144642343643993 -2.855856619381938 -1.090579081554925 0.07804161317568059 -1.95024264677855 13.780307277346306 -9.418404987019017 1.203786184752535 -0.27183608272365045 -1.131366565042007 -0.0019890663668515563 -0.005460790799623684 -0.03462269974215219 0.06481715547082796 -0.022087328577085796 -0.00013366271149904373
3377.5009999999997 -0.4328004475087806 -0.6803669849490028 0.6141362244852543 -2.8554156130151096 -1.09036300512129 0.07731253604918913 -2.991363129630762 13.238500032864994 -8.43746391862773 1.0850125005329863 -0.15046032165495749 -1.1328956462493531 -0.0017023616129843299 -0.004379887831850801 -0.035601996423058335 0.07516570575896112 -0.025612402086681755 -0.0002379915158186895
3377.511 -0.43287360965593796 -0.6803922005323985 0.6138093173015823 -2.8548513302843106 -1.0901262665862546 0.0766402763768858 -5.46359415239981 11.871808768817447 -8.152639916627665 0.8500547066981625 0.1290590650597795 -1.1628853275585493 -0.0021517271721602153 -0.0035418358128277306 -0.031900321575109296 0.07737969529428927 -0.026379044536401018 -0.0011335426935914705
3377.5209999999997 -0.43291260813722104 -0.6804289034384071 0.6135651244143676 -2.8543653206669557 -1.08998853905196 0.0760148896138085 -5.904659834595121 11.811854790344913 -7.7669434693502275 0.7519431919833464 0.3226864142468023 -1.1765576667908693 -0.004335125980635687 -0.002725850591891379 -0.027419262959872983 0.06475239549526586 -0.02208374874044086 -0.004105193018583029
3377.531 -0.43296416360113077 -0.6804513783886779 0.6133087018571673 -2.8539831859604208 -1.089730002825114 0.07534055277700855 -5.5218796872789335 13.290192940656127 -7.5434798768084095 0.9326510457948939 0.21214547830189773 -1.1743088289505121 -0.006519357983456765 -0.003955530760181892 -0.021021613840443647 0.039155594061361765 -0.013378015749432974 -0.006228425612551517
3377.5409999999997 -0.4330431731511028 -0.6804991570113362 0.6130909423202786 -2.853764012840398 -1.0895721886349048 0.07501296809897792 -4.3122241599443205 16.259359299171017 -7.05838913339146 1.2370999372153058 -0.009673361074829565 -1.2161762913847591 -0.008182073537202447 -0.0040650424029699235 -0.0161448267609723 0.021563685364434634 -0.007387078325823437 -0.008277519928817352
3377.551 -0.43310548926132103 -0.6805326583806844 0.6128909995889759 -2.8535646341685212 -1.089423590854495 0.07459238814276238 -2.068936545801151 18.77748781650555 -7.3243269645341 1.605865862440523 -0.3634944132308335 -1.292969797970817 -0.0091693144569025 -0.002040180517281431 -0.01604884555154114 0.025242858848871022 -0.008635473959213704 -0.010346984771199497
3377.5609999999997 -0.4332033822613506 -0.6805478026624687 0.61269829847472 -2.8533775907690484 -1.089142262885217 0.0742467262571433 -2.3406443528224297 19.43689125823039 -7.119320708406316 1.5965030967249636 -0.4330060764695962 -1.4186686981654888 -0.009316647034885203 0.0013443293191966032 -0.018877018093083606 0.04013774048655641 -0.013684733520758077 -0.012372360683886691
3377.571 -0.4332895013309816 -0.6805135468117581 0.6125465113064671 -2.853149864437875 -1.0888659590845176 0.07390180049218678 -4.0093580949330185 17.403981874696605 -6.282161452837366 1.2585219028352692 -0.21377959221754184 -1.4997126916909793 -0.010686246393196156 0.004025748076348164 -0.017661133896197535 0.04182784563298129 -0.014185267917874021 -0.01705565730234116
3377.5809999999997 -0.4334440894012656 -0.680474697791958 0.612379996896033 -2.85298668804751 -1.0884743541785913 0.07357998234827638 -7.076999078989942 17.00316492034781 -5.699738835106754 1.0055852036616597 0.2942870398635776 -1.59314189281061 -0.013647011259035866 0.006683667853271418 -0.012777970932501126 0.03074040680905638 -0.01031761306061883 -0.02353243464849376
3377.591 -0.4336367570493745 -0.6803841324311524 0.6124136799264887 -2.853134256022038 -1.0879494364498121 0.07384528125405335 -14.844980838213717 12.249563778307122 -3.7107114361257527 0.25033604407350507 1.4331255877326317 -1.7013827947977325 -0.02094233374581891 0.01043170678499007 -0.005027272904764818 0.013527164714091796 0.012771110697470094 -0.03712638727754163
3377.6009999999997 -0.43390166719394085 -0.6802640576267528 0.6124497151170382 -2.8532602970093777 -1.0872993735606806 0.07423954216380362 -12.72303332778657 10.035702393436294 -1.8950895201883085 0.22144850609967198 1.1912853672200594 -1.5620337800305826 -0.03031805932084723 0.016602629853623756 0.002077388800636952 0.00086837407114978 0.03250412742339045 -0.052016906929999385
3377.611 -0.43425415941959145 -0.6800761765135048 0.612558596759693 -2.853541176693615 -1.0864663303317577 0.074858028509412 -15.471035205287395 9.881430259242627 -0.20809518550645678 0.1751065931611398 1.419009622639448 -1.634296542440735 -0.03935597240479371 0.021983855073153105 0.006612322063147604 -0.006857577032310879 0.04616358677297018 -0.06487459812188397
3377.6209999999996 -0.43473534753151777 -0.6797698380822079 0.6126015172626019 -2.853726935923043 -1.0851879118646908 0.07555952360963665 -14.845147908236514 12.464591182380575 0.32587522367713784 0.2425976352994906 1.452554484289546 -1.6767974505202128 -0.05282356813105242 0.029567268182752095 0.006443897399610989 0.006473358593057461 0.07441285437624924 -0.07496853740104914
3377.631 -0.43534662019191034 -0.6794273016188905 0.61265275578668 -2.85355158041945 -1.0839087933876215 0.07678748026294996 -11.719258104155713 11.827389109659729 -1.604326208810428 0.29995083867773453 1.2647368297013855 -1.554391700200814 -0.06768463290241591 0.0378816990067601 0.0059424833929875385 0.03468966711370816 0.12553180691602736 -0.07693464560025484
3377.6409999999996 -0.43601081628206917 -0.6790302165546047 0.6127440772261354 -2.8533954595571487 -1.0826367096696365 0.07816889964988347 -6.6597852918361005 2.558100445554673 -6.514068953720173 -1.6436693289502908 -0.8918937026148899 -0.5874933628514533 -0.07411972303226502 0.04193766049029832 0.00650265917288794 0.04141270747819777 0.1394516103057807 -0.07430974565150288
3377.651 -0.43652897132110263 -0.6787455252535466 0.6128284353488439 -2.853703285749549 -1.0816306841710988 0.07886417577969486 10.180084278650499 -13.984084855274512 -9.073825143199262 -3.598122243548645 -3.446780171888782 -0.3192096065761777 -0.05866926234452007 0.030711720539501684 0.008446673019589694 -0.032961828136840045 0.03374367829167315 -0.07769990504861188
3377.661 -0.43690454848588556 -0.6785876732765039 0.612894664446911 -2.8548133696860356 -1.081043756300923 0.07871189771360626 16.46228292337474 -15.624420167919265 -7.265242701574911 -3.5297556627750564 -3.798253362217254 -0.3526610424065916 -0.029100709947147804 0.01173156562006571 0.00856625444866848 -0.10037911689881128 -0.07775965233334907 -0.06770086446893045
3377.671 -0.4371175196842983 -0.6785367983452708 0.6129313009203342 -2.856398619914569 -1.0805803801249119 0.07778376224614983 10.087824629928281 -8.027253256050859 -8.133855191815238 -2.71863871890018 -3.0607359114368875 -0.39900057343731676 -0.002151516103291569 -0.003038426809447199 0.004290506515491912 -0.12665833461050244 -0.16076873505349812 -0.053195854107745154
3377.681 -0.4371304064876903 -0.6785856609474346 0.6128803128792029 -2.857884522746274 -1.0803823968760955 0.07628281839117267 0.49238630877870015 3.577442100972311 -7.494440414105708 -1.035705697457585 -1.197601084522619 -0.652266102929381 0.010938312136095939 -0.009539592237138104 -0.0004033849234435583 -0.11174713832939936 -0.17483800217725493 -0.03721518373003733
3377.691 -0.437089453021507 -0.6786239723251264 0.6129134558139376 -2.859428086596943 -1.0802919738956038 0.07476552563615901 -6.7919703909163385 9.533637047120997 -6.393504596789383 -0.1766452377857081 0.0503989395275055 -0.8441457720203877 0.01093763875694282 -0.00754782062982911 0.00017101310444752075 -0.08287382258239585 -0.13458956656620819 -0.02527898608792259
3377.701 -0.4370242982170459 -0.6786570436030954 0.6128995144647312 -2.860333674031301 -1.0803781533132477 0.07371668368817552 -10.205548264434679 9.967825155412987 -6.789499733520277 0.03778781845123094 0.7889899506271808 -0.9362252403103987 0.0021107846358480228 -0.000727258734606208 9.574319727821946e-07 -0.042096365156035175 -0.07392114395612866 -0.019627431645329752
3377.711 -0.43702135877181914 -0.6786067585224214 0.6128880169010853 -2.8606526635426444 -1.080299860249205 0.07311941934693302 -1.7583555010027148 8.33052769495445 -8.754156978724732 -0.1871964453189362 -0.018115327164501316 -0.7957637849680675 -0.007115866180563316 0.0063343974476815544 -0.00046675809915933174 0.003269012681620962 -0.007086449779603954 -0.012557310931343886
3377.721 -0.43707675071866575 -0.6785100971334406 0.6129524167196274 -2.8608317130509664 -1.0801449874905946 0.07305791710201366 2.2565837221465284 2.138722010962665 -10.018396110678232 -1.0367653612966807 -1.000383981487651 -0.6031522976532101 -0.009019294917626269 0.007062352662776856 0.002540476207181343 -0.0003306515574390197 0.007626953403678412 -0.011701419819486488
3377.7309999999998 -0.4371249230740489 -0.6784914552786204 0.6129542434746487 -2.86094320407597 -1.0800486903704964 0.0730100316159851 4.776742928469601 1.5846169448892164 -8.427791198763154 -0.9681940563622593 -1.3697401496240196 -0.5164190371373851 -0.004282946875861706 0.00525981676120979 0.003093287686624637 -0.006562575290688347 -0.006428090979052734 -0.00938498780437718
3377.741 -0.43718658138939986 -0.6784345105802128 0.6129974860653444 -2.86108052977785 -1.0799599564005937 0.07296258998868894 3.357786236355211 4.7244168616752615 -6.605704279190715 -0.5914170712426898 -1.311691015448134 -0.42433148274060223 -0.0020151500954715207 0.0034392566597526196 0.002364594490348256 -0.0062031474625433595 -0.008298161718572342 -0.005675740505959305
3377.7509999999997 -0.43719183223336544 -0.6784105819671448 0.6129960186569234 -2.861004673789005 -1.079937542834227 0.07301402417198358 -0.29525368754634357 7.674992251998476 -5.76268869249884 -0.14085015775104953 -0.5726044707405187 -0.5050285880204859 -0.001715146432125363 0.0017602263374273284 0.0010269380492914455 -0.00119127925769213 0.00038996740294340246 -0.002186910546845137
3377.761 -0.43717552680284405 -0.6784719706034156 0.6129528041789637 -2.8609682645357983 -1.079985928642641 0.07302027162985328 -1.1086955698468035 6.612467333372778 -7.072583063372977 -0.1337743940400492 -0.2242490574580458 -0.4674435749107374 -0.0007359627527827957 -0.0006179532098580522 -0.0014593384495960836 0.002665395804307042 0.0017224826531619729 0.0005200235948375951
3377.7709999999997 -0.43715530992299895 -0.6784999308809555 0.6128942466310379 -2.86083851687081 -1.07999008066544 0.07298543754558376 -2.554355630436985 6.106777636612453 -9.384839703423188 -0.005856845435074028 0.060835262948756436 -0.41610910265900475 0.00158098549608353 -0.0033722841067123357 -0.0034279817873994352 0.005067813028869349 0.0010032685171891772 0.004435021907112686
3377.781 -0.4371137361216055 -0.6785459905419331 0.6128069370853629 -2.860673413087556 -1.0800766111772915 0.07284676973860195 -0.8958145313812543 6.918986248628228 -11.048857327382587 0.24940137196429915 0.16966911676395074 -0.3235570800730523 0.0027201823066661233 -0.004998706340463669 -0.005177171435192357 0.007515864441984815 0.00099265441207516 0.006885490332090401
3377.7909999999997 -0.4371107977933039 -0.6785729975410496 0.6127243850401465 -2.8605616307607207 -1.0801417514716283 0.07270954445471901 -0.06100094613341156 6.941871594394418 -11.872047436803056 0.26755014608789807 0.13290503672219603 -0.23156578781505108 0.002861584178420987 -0.004918938998057966 -0.006145924298951945 0.009597288084960078 -0.001542847263772392 0.007166684279173329
3377.801 -0.4370608140452961 -0.6786139476586761 0.6127425603153449 -2.8604783250137658 -1.0802849288858374 0.07282259915105976 0.18862939474427864 5.695739214147889 -11.364500814704016 0.22145409463412888 0.17056401115284367 -0.136304997664463 0.001309142180913474 -0.003992748808265549 -0.005814321009273275 0.008321094693001182 -0.0021188319398660867 0.004763711802583268
3377.8109999999997 -0.4370624637412398 -0.678679999386535 0.6126086345510298 -2.8603667681467493 -1.080292509789534 0.07256120961997028 3.147974576881306 3.4603736797897233 -11.378344131895828 0.1530064751761111 -0.007388200395351607 -0.051418833910955905 0.0008377698752421394 -0.0033736383248283734 -0.0049286704054674925 0.006763127836300148 -0.0018690374979980912 0.0044721479106472894
3377.821 -0.43705680108729356 -0.6786988362109255 0.6126169597690513 -2.8603336179663206 -1.08036108921837 0.07262631799989132 2.3424348287437544 4.201905707319986 -11.93205205316775 0.20267846260079983 0.04097319063929953 0.010527476398481046 0.0004522978736949119 -0.0030400026386230095 -0.004700889525706513 0.006581628908991801 -0.00205901471102145 0.0077032319134544705
3377.8309999999997 -0.437100828898178 -0.6787225983871179 0.6124905916331337 -2.860200241213051 -1.0804211917187945 0.07243174031082704 3.564343281640128 3.622317157933283 -12.800794355547408 0.17583181758451608 -0.05221414735155799 0.012567483972913927 -0.0013461580615680313 -0.0024632558466396426 -0.005536630145809049 0.007792871710223322 -0.002745027500595827 0.009838859830322623
3377.841 -0.4370872129682662 -0.6787536695158117 0.6124593546257706 -2.860091413197917 -1.0805377412825827 0.07239945041220189 3.8633596514639583 3.240974682541065 -12.539256847485863 0.24238799895560395 -0.007450001592512934 0.026408925495663687 -0.0013369019110144582 -0.0024416865561820602 -0.00553551509859212 0.007439921543293918 -0.0025188604204085334 0.005101834782475401
3377.8509999999997 -0.4370667364268895 -0.6788042673853714 0.6124426662296651 -2.860079808671101 -1.0806850497258045 0.07237912102554987 5.175531471134557 1.3840621215103173 -11.5495946345189 0.13559719592367034 -0.135636185167781 0.09315132057623494 7.153982996070405e-05 -0.0034103904142927213 -0.005579689730473531 0.007097093450282182 -0.0023179472044986714 0.0028091318532369883
3377.861 -0.43706961385966137 -0.678821566371449 0.6124364856634812 -2.860084020778366 -1.080649058591784 0.07234347145554054 5.194225340948814 1.9640895152539086 -11.729498895112213 0.18163517515717303 -0.10738045586698829 0.12494176022563001 0.0013409906236836553 -0.004028334225379894 -0.005170816454983889 0.006506850156713804 -0.002116770513656441 0.003928466208398018
3377.8709999999996 -0.4370356154311904 -0.6788738330407572 0.6123628010361236 -2.8600040892622487 -1.0806847977133691 0.0722383770075742 6.106555688863337 0.7255880803568118 -12.067355732883192 0.17820381913896013 -0.19122087450660394 0.17866851363539812 0.0015628075786161852 -0.004252411575133434 -0.005261795518191175 0.006572968080676854 -0.002156501834836309 0.0041459175625599394
3377.881 -0.43699209285351387 -0.6789645855510568 0.6122444073528703 -2.859858823989809 -1.0808173486171322 0.07207168978309288 7.029883111592 -0.11790784912456942 -12.976451593461778 0.13300136311205996 -0.2733863148456491 0.21173091407290043 0.003136264409174039 -0.006087497907584873 -0.006542003235632193 0.008048641784734302 -0.002783498495174508 0.006691147680234202
3377.8909999999996 -0.4369716870462372 -0.6790047296790109 0.6121583686173948 -2.859684927078769 -1.0809252518421217 0.07197820814145356 7.887575834177814 0.9357441514836827 -13.364951626983151 0.19864505160191306 -0.2970248650663621 0.23984922280927626 0.004988575925192756 -0.009498287686494904 -0.010047244137174999 0.012348327055837913 -0.004364186825977344 0.011770149839069322
3377.901 -0.43691098907457154 -0.6790920494335333 0.6120767571737425 -2.859606233209022 -1.0809993453883124 0.07179538225341292 8.11240907495882 1.47389017744913 -13.449755910226479 0.22251445768151276 -0.25306605774503815 0.2606270353545195 0.004031202040507862 -0.010758666729874349 -0.013005750436863627 0.01591417804650313 -0.005627117226769529 0.011548309121063863
3377.911 -0.43688068798692975 -0.6792251624835738 0.6119349021072669 -2.859415466304129 -1.0811541125750388 0.07165618158851314 9.483818163652069 0.5499412260904065 -12.819258381421617 0.15864271612834008 -0.37480196342652455 0.2846929111917135 0.0029897781320392257 -0.011976904844311081 -0.01596941785040054 0.019418320249954393 -0.0068511930026830805 0.01028670402968013
3377.921 -0.4368266703103835 -0.679375986961699 0.6117781051752309 -2.859215740561954 -1.081327035054504 0.07141575606948963 10.084167864842618 0.38429502083165357 -12.838129429292257 0.17717690788730944 -0.39645401628800625 0.3117286412309688 0.0027191991246718022 -0.012285891698691973 -0.01670693874059805 0.020333432502158733 -0.007190434644995918 0.010675369404529157
3377.931 -0.4368003670080175 -0.6794572810742584 0.6116666748853905 -2.8590465332489976 -1.0814299966570564 0.07130276803790199 9.766310202295427 0.6005419319687809 -12.618140027924952 0.17254453425479313 -0.3952660404229309 0.3266776054521432 0.0031832634951043082 -0.011991396967774279 -0.01576845433400995 0.019216568636110796 -0.006808977617322206 0.011385934208253509
3377.941 -0.4367774796431096 -0.6795605394885781 0.6114883549729311 -2.85885981247075 -1.081492257410805 0.07100156870528655 10.011830902092322 0.8599519286716675 -12.755833264351564 0.1961302931921474 -0.3846030232543639 0.3271414728512423 0.003146765179728624 -0.010731678857942175 -0.013820041179857804 0.016858547450913232 -0.005980506245810782 0.010708096250655068
3377.951 -0.4367456012629476 -0.6796908794208942 0.611372234047098 -2.858728843740431 -1.0816447998099212 0.07093592772595456 10.243606517263215 0.5358476830468892 -13.285363826057106 0.2017339497899784 -0.42174659173049867 0.31563468446219745 0.0036386047983671104 -0.009837712562251244 -0.01195267777049434 0.01446214603179412 -0.005393346478758859 0.010094921719196813
3377.961 -0.4366883286830534 -0.6797822400847585 0.6112647507015113 -2.858575955441088 -1.0817932558247987 0.07071911611514282 10.116867814358972 0.9109909283531513 -13.770769135360064 0.18985053207484082 -0.37506836550189554 0.28568635019187477 0.0039981125225672 -0.008894288662533277 -0.010106983293118921 0.012188779598118265 -0.004606164639342213 0.0094426452768649
3377.971 -0.4366745618222295 -0.6798734956537662 0.6111249219260947 -2.85838945953007 -1.081758033911598 0.07062004259455969 10.599693978961852 1.8046931624634877 -14.58587902710511 0.24401023708176764 -0.4149400575620352 0.2742220292163096 0.004076957157483046 -0.008645060864839129 -0.009639359591072068 0.011594436039989045 -0.004432144227243539 0.009049482164631011
3377.9809999999998 -0.4366197233919253 -0.6799491695658159 0.6110120915218897 -2.858205361821125 -1.0819145408677793 0.07044127633306062 10.443250393129638 1.926034918853528 -14.399235373625132 0.20951741628743392 -0.4022429710865417 0.25264934484430707 0.0034574210472155583 -0.007994333714782939 -0.010688252079533197 0.014286604622740878 -0.005258040320326335 0.00791217328090151
