timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3086.339 -0.4439336012186849 -0.678363473321843 0.6005088345086163 -2.8908896147856287 -1.0815357237869399 -0.028731604137401997 5.4880321289909135 15.775954685540473 -8.94911964393083 -1.3389428331203 1.2022394058934935 0.1650698611814574 -0.0041523041897449575 0.009347859298092405 0.015074581039082482 -0.01852141157126884 0.007850821110076149 -0.008849131513114115
3086.3489999999997 -0.44398462474069894 -0.6782341699622773 0.6007505722061741 -2.8911986480334395 -1.081425242541169 -0.028429749830008327 6.20218484523353 16.068906264621408 -6.914851299140879 -1.2391309959091337 1.094045275659585 0.17877088933413215 -0.005658665330402062 0.012137194093460327 0.023440215486136003 -0.028908759488235635 0.012200777381639816 -0.011762201945570226
3086.359 -0.4440295639448045 -0.6781041969241433 0.6010789805270305 -2.8915871493553262 -1.0814243101145846 -0.027931733700662497 5.318720449227305 14.498085078660992 -5.982827732880935 -1.1985590589021293 1.1573452990002202 0.19682272201984158 -0.005992629041739715 0.016457248035069885 0.03263219413290611 -0.040321771582249484 0.01589649647951821 -0.014260259099085529
3086.3689999999997 -0.44408109532747203 -0.677870083775869 0.6014748544976345 -2.8920058693448936 -1.081233694408236 -0.027630953967484034 14.362554539764574 23.77975693276677 -5.02958721423923 0.0441001073004631 -0.17555667726662233 0.3676257867730718 -0.004795991500100899 0.022403269411312373 0.04078861643569831 -0.04363906442491392 0.01651250760951205 -0.01569514918408566
3086.379 -0.4440732509637668 -0.6776086178464815 0.6018768642397099 -2.8923749319086838 -1.0812458935361258 -0.027271181242519187 10.74059797107486 18.740171435591034 -5.649802519894445 -0.2549790987868319 0.14433042692180034 0.2951008641260162 -0.0012983300161724881 0.030499906297851702 0.043061294815756684 -0.04081004863515399 0.015484313933846678 -0.01518965701326957
3086.3889999999997 -0.4440372610147832 -0.6772549086862012 0.602376133305076 -2.8928471628945505 -1.081136705342532 -0.026760729540805783 13.809112842558223 20.486489210320542 -6.092758697740866 -0.13339175919444196 -0.06986170429496966 0.27917286120901946 0.0025224994372095508 0.03562505426050009 0.05265073821694526 -0.05054219072929153 0.01918884343958567 -0.012974973178136753
3086.399 -0.4440125594985044 -0.676865353730492 0.6029259727578306 -2.8932841394868323 -1.0810562390008709 -0.026235662085021098 12.981491700932793 22.78268461015397 -7.609896643350672 0.001032809291807964 -0.028002459252020113 0.3077920208230853 0.004851143833945878 0.037863399407660626 0.05856069180951302 -0.05754716144670058 0.021851132400102686 -0.01123483700155691
3086.4089999999997 -0.44391281452760967 -0.6765317162774892 0.6034715695256547 -2.8937822692793262 -1.0811913373175341 -0.0257812810035977 17.42051358278464 14.678774448614243 -8.871225714095592 -0.6642053932621874 -0.40793541806054995 0.1483126846033445 0.00870754669486619 0.03672642373760024 0.05561013616179755 -0.0501904263337093 0.011018155559199837 -0.00834698753346598
3086.419 -0.4437948042696035 -0.6762308279992609 0.603986893917452 -2.89431201711759 -1.0812570067024707 -0.025519271019522956 18.622323031881386 14.043918772409492 -8.25690982832958 -0.7980164027083113 -0.6186166604643855 0.17925785656429347 0.012990195994422792 0.03053719968113619 0.05211188103078885 -0.057320056525827 -0.004396689311096508 -0.0053752130501696
3086.429 -0.4436234008006733 -0.6759442152719898 0.6045898734263685 -2.8949786348457134 -1.0815055056730543 -0.025088275119557486 18.68524503749797 13.083941615125008 -7.454285533329998 -0.8145052004663873 -0.5839823055181879 0.24245081624783915 0.01692707084785675 0.029501145129888127 0.05808412479279649 -0.07353431634955838 -0.005352315905712501 -0.0021301601158564263
3086.439 -0.44341392697608706 -0.6756271129941599 0.6052384937786167 -2.895667658341064 -1.0818206541353363 -0.02466198678494919 19.198206404145424 14.207299092637594 -7.528807923101291 -0.6126245654724377 -0.5452117207792619 0.2931823682503766 0.01940298552684806 0.03308344491170036 0.06781027746989689 -0.08736417530352612 0.00045830391347713786 -0.0006229300812591171
3086.449 -0.4432255406942178 -0.6752713304804743 0.6059176933921616 -2.896347812120808 -1.0820535704609406 -0.02413535559841105 16.365159154821974 15.881899416408341 -7.731735234929319 -0.3272424207460656 -0.26595177655734725 0.32017907922396527 0.021228848856974805 0.03612917430133766 0.0715819799723893 -0.08571562152561653 0.0026397531578008955 0.0009437133851203769
3086.459 -0.4430010859667201 -0.6749205137599344 0.6066238096733754 -2.897069795034419 -1.0823969388411392 -0.023689587902070555 15.608134190762105 15.821352084780722 -6.432226983318932 -0.240414735192655 -0.17822008685668383 0.32907675811961 0.024096004736327507 0.03893804172970205 0.07311652940296076 -0.08248449480505742 -0.00888654232853879 0.0003483236456459937
3086.469 -0.44272822749315893 -0.6745205893282574 0.607369575942528 -2.897753393612734 -1.0827263624188428 -0.02349287843598573 14.419459433239386 14.632659656394283 -5.677006622296204 -0.23140975537247435 -0.028821966814441144 0.27866762045532667 0.029285524502505017 0.04439303985146042 0.07536215996724936 -0.07181068253385199 -0.02694654349765764 0.00032901209046557085
3086.479 -0.4424236797356551 -0.6740640119031239 0.6080761346507765 -2.898388969242697 -1.0829558677676683 -0.02370989773054619 15.537454235372472 13.887911286048146 -5.493218497204284 -0.2377663964327533 -0.11225057087067176 0.2730100212578189 0.03193626536041279 0.045956509427892055 0.06747602645698053 -0.04259351051600496 -0.042972325607189846 0.0014542748567705327
3086.489 -0.4421053650040679 -0.6736113316852181 0.608698934153418 -2.8987906420282665 -1.0831630744773404 -0.02418152607215482 16.71445227614505 12.641641973994544 -5.061180490286838 -0.13910039391093437 -0.18353170787844053 0.2981157938575354 0.02762326439336263 0.0427014333358901 0.058967631642918746 -0.02684458996632326 -0.03221596609039675 0.0022594263755855958
3086.499 -0.44187377272857786 -0.6731839826527047 0.6093016880108537 -2.8992072070555523 -1.083240846251335 -0.024329804137511086 19.424547934901934 8.098105975657626 -6.524174129298469 -0.47321192954664276 -0.5239359949301297 0.23321618938357977 0.022346911052935233 0.041005236137427806 0.06285871418312165 -0.04295503264951581 -0.0058870504908446405 0.002165509799390155
3086.509 -0.44162657088285495 -0.6728038263982463 0.6099705083905179 -2.8996919017474205 -1.083582523437104 -0.024000351164891572 19.566916438237314 5.7501659453541905 -8.202198807875094 -0.5756137360994669 -0.6245828499437615 0.2857726740726495 0.020251134219953257 0.03768973702184824 0.06682413187460418 -0.06803900366864873 0.0024690100534321482 0.0009036871652393489
3086.519 -0.4414540694929208 -0.6724584672346008 0.6105988920201479 -2.9003291901340176 -1.0837640024571593 -0.023635196605722327 17.652352351602893 5.351446500533787 -9.457510381594998 -0.41324023586933145 -0.5892026842962237 0.41109229337615444 0.02111127615226537 0.03287070112591523 0.06367970715848406 -0.07540631734636911 -0.0036688015463329157 0.0017566955342482253
3086.529 -0.44122143312829554 -0.6721515611214482 0.6111381585052692 -2.900909314907915 -1.0840777019833 -0.023532447317334063 14.834465594442923 5.004098451877848 -9.178188513408374 -0.055471848609114784 -0.37799638465267693 0.5377606549598408 0.022155907830671173 0.02781803864505819 0.057416153790445984 -0.07844015598678591 -0.02117025489852494 0.00036605390625800774
3086.5389999999998 -0.4409972215963759 -0.6719301870662827 0.6116075928319185 -2.9015700528501047 -1.0843190558192275 -0.02360283497237834 12.164775155073384 3.4117388653786045 -9.592843092280443 0.21830807732608007 -0.17805438369873686 0.6252986195068019 0.02366995528934438 0.023842684644037673 0.046265564066524864 -0.0646949898105919 -0.04314418531855787 -0.0004512462786431205
3086.549 -0.4407770095883807 -0.6717253243940585 0.6119526694479109 -2.9022031038583074 -1.084549365961885 -0.02413738667332781 13.830639912762795 0.2527967679317189 -9.236561027599725 0.21039846513535912 -0.42805790330258436 0.6970734488542071 0.02276497748936495 0.019014742209859284 0.03014160765986454 -0.03936854417004332 -0.05181829515493303 0.0009016928487963352
3086.5589999999997 -0.4405346078226054 -0.6716021776206865 0.6122490024936907 -2.90266674857182 -1.0848617318629328 -0.024557488574440497 13.67045797697158 -2.9989579039240044 -7.9048917440424145 0.05532634946290067 -0.469523611746397 0.6904233055574918 0.019193952615948494 0.008900102123033486 0.019104032604754812 -0.0247733299334831 -0.03980858692113021 0.005865967856888754
3086.569 -0.440365534210566 -0.6715647031676607 0.6123911643152117 -2.9028248617038432 -1.0851089556333104 -0.024880383801137367 12.75985002721775 -1.550574224223621 -8.087730856530655 0.16948248403882502 -0.4798738282697489 0.6155443697014552 0.015661094210871702 0.00024907800652864244 0.007296312901226041 -0.009370025497172895 -0.02872310868291293 0.010035086402506705
3086.5789999999997 -0.4402555978181132 -0.6715914176194029 0.6123911416655636 -2.902900769095754 -1.0852493755760557 -0.025218459307503913 9.813905140239067 -1.4626705250496341 -6.66501325603247 0.1283877224507832 -0.3394800091556095 0.47707588515609 0.011858666034944669 -0.005291466698839583 -0.0008877031452474103 -0.002456673063473429 -0.022822715953172423 0.010255045448537673
3086.589 -0.4402011875768567 -0.6716915033674995 0.6123742024039829 -2.902975397797967 -1.0853866553678884 -0.025400859347391978 7.394157008012749 -2.6001077408084945 -5.030912645710796 0.03458505407478438 -0.2916206495306195 0.33718608946005646 0.008405342263692864 -0.007731878881236563 -0.005721671880022125 -0.0012603474331666616 -0.025195280038467598 0.006732405833498671
3086.5989999999997 -0.4401150823118804 -0.6717454551240793 0.6123006306768687 -2.903077691771948 -1.0854908528354545 -0.025809583618857063 5.788295499673113 -3.6084222234413 -4.327437591397152 -0.004550734196967636 -0.27296960450851177 0.20722669896487292 0.006270939303265251 -0.006026656320029222 -0.004651492061615461 -0.005918367718204723 -0.02876457841366473 0.00200731216190446
3086.609 -0.4401092874060399 -0.6718092176527195 0.6121927251115957 -2.9031419243894803 -1.0854669696486958 -0.02625442804313955 4.56201396773023 -4.708390324860794 -5.223852115034394 -0.03778480717577882 -0.2958955612940389 0.07384734194787024 0.004602928091722152 -0.005543921235650839 -0.006046376578171427 -0.003855357853881033 -0.030150324835637246 -0.0003657108692557983
3086.6189999999997 -0.4400680826234907 -0.6719021220204561 0.6120726300071105 -2.903201777159889 -1.0855592612087184 -0.026710636767624033 3.5774680331651036 -6.1610838395927585 -6.435975935288755 -0.04254029821821691 -0.36737266677956976 -0.02407930206934715 0.001573940293134048 -0.0074599043044524 -0.011514725958233303 0.00613781373303914 -0.02412135380921558 -0.0005246976280714945
3086.629 -0.44009502720989174 -0.6720330824179505 0.611818440405886 -2.903064083255383 -1.085467993180998 -0.0271532318077899 2.5971321516125117 -6.741862095025661 -7.00424748147555 -0.11975759261282277 -0.3189517534102566 -0.07944370391522898 -0.0029315311086466943 -0.010777694131145413 -0.02089692977284993 0.022876704279865854 -0.014266887782448199 -0.00012390763027278362
3086.6389999999997 -0.4401354106238195 -0.6721451283927149 0.6115640448553087 -2.9027833556117395 -1.0854084798356138 -0.027451506503454258 1.237396464448696 -6.486370870363169 -7.127702465181683 -0.09787257715966277 -0.2560077608345462 -0.11040111278333391 -0.004953874226298487 -0.013499579642197496 -0.02680785196082429 0.03184069822435392 -0.01203499820957818 0.00017939722750375024
3086.649 -0.4401961499066627 -0.6723054743216865 0.6112517919778947 -2.9025300361300905 -1.0852189521854083 -0.027853394601895873 0.9051426431779732 -5.86123079176876 -7.126747250294633 -0.08451253765546851 -0.22647493380716266 -0.11105947603977556 -0.005580474193028695 -0.014976104080788635 -0.0294688831047154 0.03511737464176047 -0.013123460905332594 0.00013773009407394026
3086.6589999999997 -0.4402870114049669 -0.6724388424115636 0.6110046521081748 -2.9023105624272314 -1.0851600850735572 -0.028160013488013207 0.3980669973833972 -5.1396824498382125 -7.042169228382596 -0.11629036304155561 -0.16973129605552795 -0.12933015130734754 -0.005756454342761077 -0.015152110317105814 -0.029792363752524836 0.03543148103309541 -0.013311726042280831 -9.584081944288208e-06
3086.669 -0.4403466698421916 -0.6725709835227588 0.6107426062876302 -2.9021101872665542 -1.084991110156727 -0.02848717175245363 0.8839703779409641 -5.207327911883594 -6.452571890158559 -0.1054888345447632 -0.1628182419378631 -0.12812004920982928 -0.005538793848753968 -0.01459003172402053 -0.028526742753165496 0.03370376634092042 -0.012685931917207552 -1.0152052860015881e-05
3086.679 -0.44043702411851493 -0.672720678287802 0.6104117587457231 -2.9018019383415523 -1.0848575832145542 -0.028912192427020686 -0.595408992841182 -5.134773632153873 -5.798653654847811 -0.11948647294406713 -0.06457693320622757 -0.14080827229767304 -0.006804485938454064 -0.014230368792793302 -0.028678701118210415 0.03296068677102553 -0.01237913871051737 -0.0016711596863792147
3086.689 -0.4405217575274103 -0.67286199526201 0.6101326356232528 -2.9016028263851386 -1.0846875620783325 -0.02924060022222338 -1.8236331807925414 -5.274736588973859 -5.90053509912303 -0.16127701729376373 -0.06794994282976169 -0.14272543116533784 -0.008560256316053175 -0.013947605331937927 -0.030054936181116727 0.034658000461186736 -0.012966554578066586 -0.003874077831636278
3086.699 -0.44061090487118326 -0.6730379882043627 0.6097467905123163 -2.9012418385445025 -1.0845775511038702 -0.029720043865932768 -1.0327574479645263 -6.488496700497452 -6.373373957015285 -0.1451869252467292 -0.0756782374879102 -0.1574520899502021 -0.009583852761295808 -0.015672160178957138 -0.03416530973628298 0.04007969425246382 -0.015039293371101586 -0.004320977740682893
3086.709 -0.4407101333467369 -0.6732078738265461 0.6093815455540993 -2.9009886455092064 -1.0843506904123288 -0.03019019662718289 -1.2338467887824751 -6.378757401317117 -7.139963142954903 -0.15069701388182966 -0.07196165572890298 -0.16361278341440236 -0.010067850982056824 -0.019229343670579414 -0.04041345648627625 0.04775176161028587 -0.017959725083113144 -0.0032973882789994347
3086.719 -0.4408116409735992 -0.6734322289368493 0.60890510074602 -2.900488689627282 -1.0842127452174268 -0.03080612255987176 -1.7206747166337582 -6.456374516118566 -7.196490180763054 -0.16207257961255436 -0.06575903417826343 -0.17176354586976542 -0.00975600327937843 -0.021290978352077227 -0.04344507091711347 0.05145480389433556 -0.0193736145183193 -0.0019999916061486777
3086.729 -0.4409125347307182 -0.6735988818869987 0.6085154597976441 -2.900169297718312 -1.0839617107014552 -0.031344926773371716 -0.7710616906378911 -6.384068558114099 -6.639849784525373 -0.1694676594343265 -0.06893953237007353 -0.15367488259361625 -0.0094395646036606 -0.022781140567941244 -0.045560305893293455 0.05402201066998089 -0.020357496217436103 -0.0009533089189318441
3086.739 -0.4409888578579699 -0.6738744160802839 0.6080376609904073 -2.8997109430773347 -1.0839360944033283 -0.031903720359347756 -1.1986692978045363 -6.636508233380577 -6.320521569517518 -0.1898559458693862 -0.05094557407330105 -0.15575817418428695 -0.009368406239015404 -0.023739084497742678 -0.04702526246226585 0.05581651048239972 -0.021042298396493457 -0.00044059748800982204
3086.749 -0.44107051310960227 -0.6741174396679503 0.6075930632740311 -2.8993210417008064 -1.0837966285146399 -0.032452310799069614 -0.7065810871557417 -7.5759877736810575 -5.144843829479489 -0.20720003252832817 -0.09194462556734145 -0.13141590024996344 -0.010400725351816607 -0.02781329392724472 -0.05344471770442513 0.06149388939424179 -0.023203826089847137 0.00016279675933431647
3086.759 -0.4411590857224515 -0.6744127423950951 0.607093645251972 -2.898899432717842 -1.0836658772587342 -0.03305986905901849 -0.38934134631693573 -8.014251066026011 -3.8576265753675885 -0.20883563359027135 -0.10721083499360765 -0.11132678734575363 -0.009758055939037285 -0.02967266085482541 -0.054394033640256356 0.0601963131057729 -0.02272651312307551 0.001760495955364917
3086.769 -0.44125127376814405 -0.6747018667594702 0.6066175754426935 -2.89852635017173 -1.0835336555972745 -0.03355896911815708 -1.2922951502250823 -8.78912473206714 -3.537366685532196 -0.22452257370692424 -0.09053846127444935 -0.11304149406497557 -0.008645276089119743 -0.02551035823599813 -0.04610159928894692 0.04922963686808753 -0.0185858044112317 0.0012092412282857536
3086.779 -0.4413249565379991 -0.6749226026651177 0.6061405347419088 -2.8980735232757677 -1.0834491777475224 -0.03416104672735736 -1.6341362393768106 -8.123861414809953 -3.648836864865483 0.019822768370369098 0.07027342200331667 -0.06596043686479318 -0.0069595708383093265 -0.019997599933813535 -0.03670634073541303 0.03981489899384911 -0.015021051814594864 0.000732769979309189
3086.7889999999998 -0.4414029189565761 -0.6750958250988154 0.6058482391761203 -2.8977996330986753 -1.0833139437042238 -0.03443828591238421 -2.191359950127977 -6.279575068868833 -4.412884918916825 0.20886687409904073 0.27464657469194154 -0.04106224161468431 -0.0059236713681333495 -0.014884937381793794 -0.029181827237405686 0.03533094700341429 -0.009703614577382808 0.0006430413428988982
3086.799 -0.44145937416126435 -0.6752318891169248 0.6055109569112087 -2.8973665130354003 -1.0832190491730298 -0.03487445332060075 -3.9981511502078586 -4.393495330995751 -4.256860717174138 0.4115583107272472 0.4304838814480246 -0.004193435628753843 -0.005722304360747735 -0.01389714494424759 -0.027838608093218073 0.03442973478474042 -0.009353779893391522 0.00044148380151663627
3086.8089999999997 -0.4415295801029069 -0.6753644165002033 0.605231537083661 -2.897158449286877 -1.0830663303824921 -0.03520429349453157 -3.108218437291542 -3.549247299847961 -4.214270090798124 0.5262331892489223 0.3959129858760259 -0.012306958671817827 -0.005899818039709307 -0.014590078598421662 -0.02925235525851622 0.03595486097613311 -0.010633876893895377 0.00035266698540348625
3086.819 -0.44158865750345466 -0.6754813564358514 0.6049859388285785 -2.896926362254469 -1.0829644800879976 -0.03549248350162069 -3.105420054305721 -2.590088809807698 -4.009445050681207 0.5183891931903924 0.4230462633905597 0.0007643325512736721 -0.005739234051420891 -0.014849219832965856 -0.029698848986118964 0.03602309605679852 -0.01231307995470115 0.0002114032482986447
3086.8289999999997 -0.4416295566090469 -0.6756363817904465 0.6047467025737098 -2.8966733480276945 -1.0829730367406667 -0.0357799573834081 -3.6518851083414785 -3.6145413913322098 -3.167031089584654 0.45367772994499844 0.342745625056758 -0.012019861736971706 -0.005216672093805487 -0.013308333839860778 -0.026722064991825188 0.0321230641451998 -0.011613724551656837 -7.140480282546845e-05
3086.839 -0.44170237247608346 -0.6757277221402833 0.6045303220321245 -2.896516676549934 -1.0827968258848881 -0.03608106158605092 -3.339448943089466 -4.287941720417841 -2.824158827720913 0.3509712840787589 0.2722881724002282 -0.04419632130006049 -0.004415413338727545 -0.009293654939438095 -0.019488587494611992 0.023415562767841163 -0.008513437415301082 -0.000973845770665057
3086.8489999999997 -0.4417423349682742 -0.6757843225795439 0.6043891861659028 -2.896402777164637 -1.0827948875945577 -0.0362510744681872 -4.5552006893425565 -5.241210443177598 -2.374808632724231 0.2951254627566522 0.29234577937228096 -0.07885593354036335 -0.0033397520202273906 -0.004068084638324535 -0.01002646416210865 0.012138271238124011 -0.004287750155448751 -0.0020535461976496196
3086.859 -0.44175873466575244 -0.6758163397396545 0.6043536944381487 -2.8963848102720546 -1.0827305194022196 -0.03625418678313139 -5.339323454880066 -5.921767756133455 -1.7660311837308855 0.3493576403606916 0.29785108025371637 -0.11336994383428187 -0.0011822560288438939 -0.001415965778198728 -0.0035406789616066925 0.004398050562900663 -0.00142290994402485 -0.000701534060308046
3086.8689999999997 -0.4417753413204294 -0.6758151173229895 0.6042834372788923 -2.8963347692777646 -1.082654281659958 -0.03637470062404153 -5.4165611246764644 -7.460432235078241 -1.5370197196607167 0.39856814021145104 0.33555560911511834 -0.15913577239636864 -8.356420428567475e-07 -0.0006257532338116975 -0.0010401440065901353 0.0014118081973444616 -0.0003015856438170549 0.0003431158483649871
3086.879 -0.44175780064465314 -0.6758360214763031 0.6042818957183285 -2.8963003411951678 -1.0827014381286904 -0.036346424236034194 -6.882763015385279 -5.6832433983944695 -1.4459587512881291 0.4681001167692061 0.4746416191863916 -0.17083910968778396 0.0001744508527724789 -0.0006404737648303093 -0.0008698254854547761 0.0012141579162257546 -0.0001761537057439995 0.000571437452943606
3086.8889999999997 -0.4417583244278386 -0.6758631912393387 0.6042437434169529 -2.896258870985293 -1.0827265918205387 -0.03638334167492645 -7.117156001942508 -6.902429334116888 -1.1314060826962116 0.43848473699206975 0.4285594214783664 -0.18284394731793474 -0.0009730564225210957 -0.001660607155706914 -0.0034750141345490553 0.0051606372557232594 0.0009943835662332202 0.00039376540630364364
3086.899 -0.44180641966988154 -0.6758841894794867 0.6041870539050904 -2.8962204997096483 -1.0826346013612016 -0.03637848432819901 -6.49041604056184 -10.55471239169062 -1.5386831306576263 0.26575222305279333 0.3900842543191057 -0.20049918216081872 -0.0012145056667270397 -0.0027164186376219313 -0.005431190224637223 0.007009658919320727 -0.0007983141121233476 0.00028366858004546614
3086.9089999999997 -0.44181004444491706 -0.6759271208252938 0.6041078080171618 -2.896176104108733 -1.0826191168918824 -0.03646546422087644 -6.4095758405015 -11.985039979306634 -1.308826813327092 0.1402775668524538 0.26690819739488697 -0.19603671946392004 -0.0016491771469641636 -0.004270666277592596 -0.007647734339727532 0.007881157270089117 -0.0022794203719595156 0.0001533673887488639
3086.919 -0.4418232054879851 -0.6759552200772744 0.6040374565679132 -2.8961119457730318 -1.0826153811736716 -0.036522118521821086 -6.639678789453588 -12.559172662564619 -0.6617783607889287 0.07999879842490118 0.21864091320774412 -0.18130056594417326 -0.0021664137714437494 -0.005205592420494674 -0.00733722904390053 0.0033812910877106675 -0.0008611513481581991 -0.00011326307663981747
3086.929 -0.4418507965508233 -0.676049069294036 0.6040037767349505 -2.8961751775300053 -1.0826785167246464 -0.03639304063430042 -7.489697441631103 -12.749229417961377 0.44172643057254646 0.10444389715002646 0.3235018557902945 -0.1748172369344504 -0.003164590111015055 -0.006531219574177584 -0.005441584228357796 -0.0075047181263989855 0.003100960947005804 -0.0007348700680238992
3086.939 -0.44189118587715476 -0.6760681344550967 0.604014808492446 -2.896366904047635 -1.0826091176303931 -0.03626284788049284 -8.353672328581121 -11.514701666321194 0.7560046935615388 0.33218975439843823 0.3921617098882546 -0.1426784261256322 -0.004026812050533842 -0.007067982246211317 -0.0032952938319509534 -0.016725803960846896 0.006514856938763342 -0.0015287999530230428
3086.949 -0.44193841192141375 -0.6761654015963946 0.603932305900944 -2.896448506980855 -1.0826770639817451 -0.036030947951359145 -8.761094243021603 -8.95645788213136 0.510382480498932 0.47046155242531573 0.4812203770511318 -0.1062851687685823 -0.005536467132020908 -0.00803936491998645 -0.0009469383979044011 -0.026776873947294864 0.014827555417343378 -0.0016453217180767438
3086.959 -0.4420120171222612 -0.6762561169897018 0.603957802258803 -2.8966790803553137 -1.0826863077539 -0.035547902240655724 -8.85737770074918 -7.315901871256313 0.07104614934934106 0.6866358320343483 0.5915943768987554 -0.06039780567292757 -0.007146705191269306 -0.010602644899968847 0.00034676449930001247 -0.03880361720895308 0.022571751930307672 -0.001524394523224588
3086.969 -0.4420929380642483 -0.6763510497461399 0.6039049811113524 -2.896886673634952 -1.0827821210309239 -0.035105424410310795 -9.223144888409985 -6.437886925985225 -1.1181338052099261 0.8439281639387775 0.6675599025605796 -0.018013870500367686 -0.008052315236520332 -0.01144078798338299 -0.0023474686005461667 -0.03400943651278124 0.02292006711574829 -0.0016383867272987606
3086.979 -0.4421668815894741 -0.6764563393633968 0.6038459072784975 -2.897057572366365 -1.0827079843804843 -0.0347853341728912 -9.839283506875017 -6.824474554711495 -1.4453179724021474 0.8205983813955635 0.6994745862088619 -0.006389277976317519 -0.007113984937910869 -0.009157879561269617 -0.009810317904617095 -0.005247644397277544 0.010679180647049594 -0.0019434943896147491
3086.989 -0.44223500742690885 -0.6765306626765144 0.6037264984318771 -2.8969797062264493 -1.0826629255125488 -0.034713354823116924 -11.010877574290552 -9.023041831130515 -1.5757837184404044 0.6706779084579051 0.798408132868144 -0.039120707860082794 -0.0069076796891116305 -0.00666732359060565 -0.016720740284388226 0.020671289248193718 -0.0017003486062519306 -0.0035335374786711143
3086.999 -0.44232665203102556 -0.6766011143366434 0.603573377819554 -2.8968656829251995 -1.0825838660263454 -0.034851807948972614 -11.259283242819217 -9.783109753099044 -0.7932992164925301 0.5575223575538 0.9080298302878458 -0.058331188727486945 -0.0074549684060728795 -0.007572503936346332 -0.019490586394901813 0.02489931016792549 -0.003981302154543195 -0.003959195644881744
3087.009 -0.44237918013720234 -0.6766938811618183 0.6034239175226154 -2.89672912065623 -1.082477538529735 -0.03489815111121926 -11.36692096143868 -9.681788786685189 0.913219074629951 0.5050885608373246 0.9220502094481963 -0.10168702636989362 -0.008263067848452987 -0.008419546006104957 -0.021608579662673485 0.027803679771178234 -0.0038788794311972238 -0.004209169773290966
3087.019 -0.44246974420956464 -0.6767855931169718 0.6032264353283218 -2.896598556121972 -1.082314392191113 -0.03508746682511452 -11.46979669936231 -9.041718026868248 2.897134451470376 0.5850299252536586 0.8781973721082006 -0.14003832705128022 -0.009743749084014947 -0.008839038645575895 -0.021607095410790783 0.025393374386750926 6.94471003877626e-05 -0.004943198205804182
3087.029 -0.44258478201816964 -0.6768511376949308 0.6030328116324462 -2.8964394529622677 -1.082122967521194 -0.035184098630550296 -10.458362878538274 -8.210701769204627 4.031149516495939 0.5994788810253118 0.772293042267485 -0.17627501835446208 -0.010281401994340687 -0.009463992617133352 -0.021774945466164222 0.024959334913477037 0.0007256025541728748 -0.0051603992024677504
3087.0389999999998 -0.44266145665894086 -0.6769559698542279 0.6027721661180108 -2.8961682411562233 -1.0819897397528073 -0.035415213456033455 -9.85393681058283 -8.660348734505613 3.5974865497445667 0.5485441368805614 0.7550806687186287 -0.20172332661206333 -0.009804640168011483 -0.009142684887810278 -0.021910341426435876 0.025750008042462705 -0.0009711183525598042 -0.005116709816674392
3087.049 -0.4427140575309144 -0.6770444152359412 0.6026191404780072 -2.8960165571820538 -1.0819183944761885 -0.03554265746183648 -9.49567033935714 -8.182457269247198 3.024399228948184 0.550775424574202 0.7036217375370964 -0.19714764036228094 -0.007735396390206598 -0.006901170829372199 -0.01769423494269083 0.02216334992952407 -0.001351813132844353 -0.0041452722181221655
3087.0589999999997 -0.4427883312018346 -0.6771151429759052 0.6024115967800983 -2.895850592893104 -1.0817821424661045 -0.03574249529459345 -9.336381916050092 -9.620258824464774 1.9158155751182355 0.5312204254902357 0.6552993699998038 -0.22198332602711562 -0.0052889505605038835 -0.005131072073652406 -0.012872823491185488 0.016167791745380928 -0.0015468603512302486 -0.00271236159246705
3087.069 -0.44281799084864903 -0.6771555471931887 0.6023016463407846 -2.8957197000937933 -1.081676700285769 -0.03590621984439933 -9.431964943484006 -9.991349791556107 1.8467549738853388 0.5665445352892192 0.6584044580046661 -0.20722258392179826 -0.0037891357934597965 -0.0036702863070751245 -0.009304136637731565 0.011465271837853636 -0.0017869279510419837 -0.002142018504714138
3087.0789999999997 -0.44284997254021125 -0.6771888091337607 0.6022359270090798 -2.8956064967273645 -1.0817380691951726 -0.03592531427536167 -9.399837996144836 -3.7445191421223285 7.920401854752918 1.1882434358222058 0.48175777647558 -0.08840044359334145 -0.0031871380885042187 -0.003286965871565565 -0.008022104793632294 0.010535544118897228 5.625034378861551e-05 -0.0011949213724506266
3087.089 -0.44288819705971255 -0.6772053887754708 0.6021423952995859 -2.8954672553619107 -1.081594949608521 -0.03593890906216508 -10.59688442318938 -2.128167059852517 12.898496181449383 1.5500376335812642 0.38824395421089036 -0.07152207280326384 -0.003204558700388566 -0.0020829848199233206 -0.005924677326890787 0.010147387746613763 0.005639793661658664 -0.00027311757245728857
3087.0989999999997 -0.44293989944864937 -0.6771956286777343 0.6021718281422341 -2.8954749086141436 -1.081579828116498 -0.03578901004313024 -10.468810431865391 -6.34396228432176 11.473638309641 1.0664250041185703 0.2922102228628838 -0.17076268165357353 -0.0038817210877277446 -7.685563935110528e-05 0.0011402598704874688 0.0038128502848648422 0.015680354638834982 0.00010909283336572526
