timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3178.815 -0.44308430400421683 -0.6849488266207882 0.5945704643003572 -2.8274153496744625 -1.0734715728434054 -0.03631354608462146 8.05881953742039 12.560960284908402 -7.46031415971109 -1.7268550223198484 0.7646856057042561 0.7036839550538099 0.00013904716851984502 -5.0268883884453395e-05 5.110523823021165e-05 -0.00011267274987027702 -0.00011737298800815568 0.000135021237056246
3178.825 -0.4430936234582619 -0.6849479616471006 0.5945721262194839 -2.8273938848780267 -1.0734669259431961 -0.03624656428534589 7.514010000532304 12.75843232922364 -6.540053263832666 -1.6509791838507857 0.8105022307654374 0.7671643169680897 0.00011890341438805928 -4.49496171967801e-05 4.020166644480188e-05 -9.312066973894104e-05 -0.00010429248283444166 0.00011542222048825581
3178.835 -0.44309415780987477 -0.6849402291768527 0.5945693641055544 -2.8274183693466655 -1.0734141614522985 -0.03631017839978009 6.250563008540195 12.051137227047336 -5.5867121219443305 -1.5710918174296113 0.885942864478888 0.8303012873069332 0.00010403210873750372 -3.912720552308393e-05 3.552818178504957e-05 -8.182011204883465e-05 -9.089923086958782e-05 0.00010096958374625536
3178.845 -0.44310708475299276 -0.6849423681898263 0.5944984274938988 -2.82732525766849 -1.073406369461127 -0.03640438932276314 6.067277678380004 12.469646416105 -5.46668929269382 -1.505405846012987 0.9023687977506545 0.8900329566587477 8.768665433831795e-05 -3.66398332682939e-05 2.5368789162585636e-05 -5.8264575479629644e-05 -6.448055355677429e-05 9.182356981083693e-05
3178.855 -0.4430794676746231 -0.6849431733606545 0.5945453232994445 -2.8273505206869833 -1.0734715065020284 -0.03631790920759085 5.185816211903232 13.092160767886252 -4.883026710187442 -1.379656936158666 0.9149628342317315 0.9476935308482867 8.299665019534088e-05 -2.1589572134570277e-05 -1.846234865454741e-05 5.655783056999403e-06 -7.903772419279043e-05 8.258141644253122e-05
3178.865 -0.4430850386402996 -0.6849518322574322 0.5945074757913469 -2.8272800251463934 -1.0735056166846284 -0.03636643693689482 5.581196698657996 15.015945861236208 -4.397208115719151 -1.1778892353777535 0.8136757826541345 0.973454067303682 0.0001862530634339268 0.0003115250555221797 -0.0005823608960641998 0.0018459330463258638 -0.0006923713044938637 7.783106193563797e-05
3178.875 -0.44309657288562 -0.6849332922672892 0.5944647183557948 -2.827236365905423 -1.0733771699269978 -0.03649689308527479 5.565663343141049 16.595580924621345 -4.178130615885914 -0.93698371972723 0.7014972741775056 0.9576122214785491 0.0004340156840393945 0.0009829324090891208 -0.0010429984081970797 0.005235995114908147 -0.0019103236878262996 8.339184532598987e-05
3178.8849999999998 -0.44307658594792493 -0.6849215958671052 0.594451942999571 -2.8271527867036106 -1.0733902049649957 -0.0365405468034714 5.779166834887254 17.333699788512885 -3.8584564779108295 -0.7568561702994886 0.5691045402866113 0.9829504262803946 0.0008030796881849385 0.0020595406413277152 -0.0023862019721305754 0.010616069226906055 -0.0038443373212498936 5.9036659120399375e-05
3178.895 -0.4430872666501834 -0.6848805683030692 0.5944166164999757 -2.8270556847442214 -1.0733772287706802 -0.03671653908338423 5.924277367185408 17.774946140732894 -2.8016711397252605 -0.5804820269002894 0.3452599702656852 1.035021011973464 0.0009350881953246253 0.0024998153879344084 -0.003572935681360623 0.012857936441325598 -0.00464842107350117 2.7881730490027178e-05
3178.9049999999997 -0.44308092745999506 -0.6848404144691141 0.5943624766017347 -2.826915486424797 -1.0733503217979008 -0.036921473727802634 7.091137835552665 18.623737663796845 -1.5189607880646738 -0.44308660464640665 0.18275145189132413 1.1293541302738885 0.0009878347587813378 0.0028155598815000314 -0.005103535688444095 0.015003493708281261 -0.005453362932944523 -5.449433944205409e-05
3178.915 -0.44306971215776775 -0.6848316310309117 0.5943342239492054 -2.8268320870867463 -1.0733062396409567 -0.03701285733005623 7.5822362724432395 19.26704865943253 1.1227349449941897 -0.295997291129102 0.02221012290463381 1.2512506777527497 0.0011946539821684182 0.003430684288398683 -0.008246730143095406 0.018437099428862506 -0.006726600413150081 -8.369336491120986e-05
3178.9249999999997 -0.44304716314681425 -0.6847956317208793 0.5942287547157457 -2.8266380125041097 -1.0733216932135081 -0.037237794598281755 7.294006749648279 20.0304187763054 2.203831150222779 -0.1537594185095131 -0.0038757854362850286 1.3565161733018076 0.0008222464067784021 0.0034209658292090944 -0.008436400643387156 0.01777371439881521 -0.006637632511791689 0.0004400929751466596
3178.935 -0.4430594812409843 -0.6847736083930259 0.5941252267506321 -2.8265271195838046 -1.0732276451554672 -0.037412220190046336 5.746078769762342 20.40567896495069 2.1375877137734682 -0.10367790986808231 0.1118210419671736 1.4160495336066812 0.0008458071903244755 0.003375992592516273 -0.008509208962036477 0.017372183952551478 -0.006443734530959245 0.00020736150394542557
3178.9449999999997 -0.4430455236281567 -0.6847215262073784 0.5940454687702128 -2.8263481934688146 -1.0732112113789694 -0.03758655746019032 3.868306983931706 20.968465643617442 1.9969076594631363 0.005868335034825874 0.25793725805896084 1.4454895614718435 0.0010022375597499883 0.003490923652279089 -0.009780147205226377 0.018340137462732383 -0.006739630836153161 0.00021219258180837529
3178.955 -0.44305169888942897 -0.6846907112992726 0.5939713072895039 -2.8262298787676903 -1.0731745818816856 -0.03767497047910305 2.7004950886316776 22.214749991009427 3.4460973892126936 0.15550556518411662 0.45407243086606197 1.4852494810910777 0.0009330031759694853 0.003262723082192147 -0.009785496798387572 0.01731098416858123 -0.00628291235072038 0.00024229565315933143
3178.9649999999997 -0.4430391321494591 -0.6846624837460371 0.5938350465848847 -2.8260219361918515 -1.07311110751822 -0.03787278033525756 1.8879779959958756 22.73033753775362 4.203571299030092 0.26345349958769115 0.5839272628390895 1.5228813527652338 0.00023750654303280247 0.002969480551173549 -0.009164881420143782 0.016012181844200883 -0.0024567221725327153 0.0007611263507904597
3178.975 -0.443060920694119 -0.6846470143900969 0.5937201157614361 -2.825862043649634 -1.073063669739294 -0.03791721310042611 0.8827183352563769 22.031088752283715 5.777817970799042 0.28919115679000834 0.6232513708737732 1.5590948396576663 -0.0004646542201143841 0.003156863823748447 -0.010309170500488983 0.01855409741088089 0.0006980470195472633 0.001379737581046019
3178.9849999999997 -0.4430555107785397 -0.6846126186634586 0.5936167997436025 -2.8256737906300815 -1.0730660404710957 -0.0379732159743294 0.3061689235382559 20.55982249413639 6.282550429656739 0.14221981061062025 0.6586841433405187 1.5812131915604477 -0.000923477448013781 0.00360038035081533 -0.012804004280860103 0.022078951737269963 0.002718145670368691 0.0018404001356825536
3178.995 -0.44308662063447907 -0.684561838979873 0.5934383264773878 -2.8253920150443532 -1.0730023259118422 -0.038059522065889105 -0.8857618703821373 18.39491305729133 7.741004780830387 -0.0671887700214844 0.8181583418235241 1.6304260582354957 -0.0011480086501893126 0.0047862430491190855 -0.016147472556276965 0.02687312936984371 0.002250023545941735 0.0013433025073735139
3179.0049999999997 -0.44309799751665285 -0.6845274527392413 0.5932863570777942 -2.82517269993623 -1.072939208127978 -0.03811112036217374 -2.6336775525918434 17.504434513750024 9.969263303689383 -0.27300194558586893 1.0346644634749662 1.6475155166362514 -0.0008396865656320723 0.005749354499548234 -0.020089306763498176 0.03246385800043621 0.0009464564247720651 0.002143027951823718
3179.015 -0.44310571828236067 -0.6844523146047831 0.5931106210257232 -2.8249401008557857 -1.0728153381285923 -0.03820224171133299 -4.093174997148988 16.51371227201236 12.145350933941442 -0.4514956586800962 1.2255263340567981 1.6377644978133334 -0.0015183811948170822 0.005864732583942411 -0.0214043544308941 0.03337944478408123 0.004716612020595874 0.005582645336195853
3179.0249999999996 -0.443131184069145 -0.68441732506647 0.5929115522230572 -2.8245908906532726 -1.072814228035778 -0.03814518865280318 -5.315035993845997 15.071479676484861 12.483330800148858 -0.6485024877810689 1.4117675337373552 1.612509743821484 -0.002536769470911734 0.005450587982552407 -0.017433053177774587 0.030237684696942532 0.010637988378764333 0.008342259640019039
3179.035 -0.4431677167923778 -0.6843705296719581 0.5927651271468968 -2.8242809823264006 -1.0728161031897157 -0.03809549868013691 -5.333163259509992 14.934221228845772 13.097610508010273 -0.6595217722508863 1.394404483310085 1.5752442797662014 -0.003448484788920294 0.00374332953111871 -0.011527122785231403 0.02091948907056211 0.016788720891611146 0.002756339734921922
3179.045 -0.44317867626305735 -0.6843306807202125 0.5927198474155567 -2.824114616488785 -1.0727694402807426 -0.037963375213280734 -4.162470200065459 15.748381310689522 12.097593083384899 -0.4448278173685112 1.1711940540694414 1.5591197585398726 -0.0032772640295321517 0.0011532250095625763 -0.0029068919665534007 0.0072032037572553 0.01762119348437797 0.0024166570664435854
3179.055 -0.4431840564145005 -0.6843315145440252 0.5926903913934283 -2.8239662098977054 -1.0727488241015568 -0.03789402512381555 -1.1625915479157112 17.76315408775984 9.946078774082846 -0.23101218171436633 0.8921169878560653 1.5494867555887384 -0.0015272298876659897 0.00022818982045412554 -0.00018280939526374207 0.003139487578108461 0.010348023944885095 0.0019646195088175206
3179.065 -0.44319473280598554 -0.6843437745739113 0.5926621119532036 -2.8239325136015205 -1.0727019274211285 -0.037891880704259105 0.5459516395277746 18.591287210086765 9.44640152923074 -0.013523732126928312 0.6027406621006068 1.5332945026690714 5.759110658809893e-05 -0.00010390957642449524 -0.00023004702705028572 0.0008818328759366602 0.0013877675120971568 0.0007666337029933712
3179.075 -0.44320612772318696 -0.6843190712393554 0.5926790151699579 -2.823933839111587 -1.0727015531080286 -0.03789729774185511 0.7786058200595005 17.962572678483916 8.213487753768437 -0.10650185927858269 0.5513040593063713 1.493211673616414 0.0003756142976357091 0.00017085450646365605 -0.00033940428720035726 0.0017832958557564705 -0.0009205901179907725 0.00035850112014827664
3179.085 -0.44318127117458256 -0.6843124693698349 0.592660923216081 -2.8239284848316686 -1.072716648064088 -0.03801304311244097 0.3900306616876624 17.372453071029078 7.870442692279878 -0.24435573093621454 0.5219982631638902 1.430922694006287 0.00034933797945112114 0.00044224507546439 -0.0017125339904991942 0.0029803149490124545 -0.0013150593638087415 0.0002102033430749229
3179.095 -0.4431891530385591 -0.6843417525499503 0.5925747504234204 -2.823823979270045 -1.0727434623181227 -0.0380551743199539 -0.895479862709076 15.905040077063921 7.552662264806314 -0.3871170257074642 0.584428099828129 1.3947226354729312 0.0004006459024171478 0.000649428650800866 -0.0028026707253359655 0.004222299401994366 -0.0017963070733221754 0.00016210178940561284
3179.105 -0.44320674315146513 -0.6843205080449556 0.5925912001181685 -2.8238595903180954 -1.0727354807049667 -0.03797351227579191 -1.209229348574997 14.674998325054823 6.986716714317927 -0.5259977558534507 0.733251975417599 1.3587969507890636 0.0002617890896220708 0.0006997959034755646 -0.004275965619209564 0.006080105883099807 -0.0024081475639635445 -1.0604326944005833e-05
3179.115 -0.44321124182883526 -0.6843195931772914 0.5925470700317553 -2.8238298579282595 -1.072612551830932 -0.03800950056966605 -2.9850811298293385 13.438926897665606 6.5643932322335266 -0.6792324548934168 0.8598613853278934 1.3065385552272621 0.0002071973089516913 0.0006329671492753613 -0.004432628052141121 0.006217282139388978 -0.002417752289889933 -3.871186467963251e-05
3179.125 -0.4432147536374449 -0.6843448792688759 0.5924895617668235 -2.823762571757819 -1.072669393871642 -0.03801951438472872 -4.004993707429823 13.453242128535889 6.314576860768265 -0.7602226161229038 1.0092290731934517 1.2454501296696892 0.00014896496368508807 0.0004809087696157902 -0.003935504215459232 0.005321067574422613 -0.0020357715715689957 -4.610877235473562e-05
3179.1349999999998 -0.44319053062100644 -0.6842977779219223 0.5925062505613039 -2.8237711996211203 -1.0726884887578478 -0.03807133699037458 -4.961672974423276 12.80850977787252 6.569404028159924 -0.7218058573214741 1.0330515286987547 1.2053963026009624 -3.623582173016864e-05 -2.0278873833577293e-05 -0.002251416295241043 0.0018313206793184656 -0.0007182792310172008 -3.377091021188882e-05
3179.145 -0.4432064330480045 -0.6843284311739882 0.5924716450631706 -2.8237798483855654 -1.072598851126037 -0.03804877724965245 -4.748074595303065 12.335229422759163 6.188142226514271 -0.7155597083680025 0.9943048792667021 1.1815350054079927 -4.670425599854469e-05 -5.937558686569795e-05 -0.0012457376652959388 0.001106822924323005 -0.0004488078294992956 -4.4721180821058086e-05
3179.1549999999997 -0.4431985581569143 -0.6843333685811891 0.5924648978438531 -2.8237795920396 -1.0725987593856188 -0.03804666568624859 -3.8068440946020794 12.395604622641653 5.637055464447501 -0.6720584274405274 0.8646050647975385 1.1501502712309264 -4.302360038165494e-05 -5.6534466164505846e-05 -0.0008156584489278934 0.0007566904254471393 -0.0003170877278582793 -4.0191314861727316e-05
3179.165 -0.4431837899710929 -0.6843255276523882 0.5924772013865733 -2.8237736130128437 -1.072669496737021 -0.03814371304003928 -2.358095183665937 12.941105515819425 4.509587669764113 -0.6188889947796484 0.6568644713106654 1.1336627755194975 -3.295692221263612e-05 -5.4204479058454775e-05 -0.0005741279473666987 0.0005139370359042686 -0.00026269925291030275 -4.0294274032762605e-05
3179.1749999999997 -0.4431740587992116 -0.6843210545084771 0.5924962738575956 -2.8237769567411997 -1.0726906878303641 -0.03810545799259328 -0.6444259920498572 12.932443719460675 3.849916085172755 -0.5177855424635277 0.4910407506599641 1.1501211742781243 -1.4482247699775114e-05 -4.4542342613601296e-05 -0.0004624449483840474 0.00037227632821727703 -0.00034388551873210934 -6.576383195737041e-05
3179.185 -0.4432066534545724 -0.6843124064154816 0.59249897625479 -2.823798303327069 -1.0726563658602817 -0.038151947158223905 -0.4010809681990735 12.81832418463564 2.576809296143312 -0.38460894149338765 0.39133550292839314 1.1743442574488916 0.00040156242985070354 -0.00018350086884538232 -0.00039660457936310225 -0.00045168796533057404 -0.002437302992677999 -0.00029215120156894804
3179.1949999999997 -0.4432015691816786 -0.6842909732819414 0.5925364485468169 -2.823868686348446 -1.07263990435341 -0.038147859061712155 -0.2001043810291719 12.90997410492902 1.3897427443077799 -0.2917480502667307 0.3506933197064731 1.2150185968567204 0.00042681134226722745 -0.00011012130245349579 -0.0002546689194977695 -0.000446704431051261 -0.0024191096665866054 -0.0002874161783692662
3179.205 -0.4431620742414763 -0.6843122960280899 0.5925165220437328 -2.8238290940889126 -1.0727011430627273 -0.038230306282578765 -0.29110551973187376 11.978309563432274 0.040977655655217715 -0.24785297702140968 0.3500113813888557 1.2545936805566316 0.0003171658155476554 -6.607531434661411e-05 -0.00020472531328264739 -0.00027125805002780977 -0.0018111871384852872 -0.00021773001883317592
3179.2149999999997 -0.4431709395952307 -0.6843235140836963 0.5925843493259876 -2.8239577676991603 -1.0726652609524097 -0.038138604248579205 -0.3093011501051862 10.828353516501664 -0.47835598107939514 -0.269261179337693 0.3779414629348239 1.272419687724269 0.00020564438364990768 -5.6772601669405295e-05 -9.528624827684495e-05 -0.00022551505926883628 -0.001198706512384247 -0.00014880785327019323
3179.225 -0.44319219582909813 -0.6843396596114932 0.5925230161263739 -2.823879850884706 -1.0726976732935496 -0.03817513008060426 -0.5894119695884031 8.305912831991384 -1.3563938931784856 -0.4206320535843751 0.4324194639228296 1.2708101840086599 0.0001358858831848044 -3.1992954906087215e-05 -4.858751962095237e-05 -0.0001442890984981981 -0.0007742031145812969 -9.439657651795689e-05
3179.2349999999997 -0.44320071365022046 -0.6843489930289365 0.5925624344529757 -2.8239997561554437 -1.0726597685843333 -0.038095658784008155 -1.7208994857362925 5.368895130911587 -3.1050063287635195 -0.7383574344709124 0.5153254624900053 1.2253686688214245 0.0001175525729572384 -2.8967677154421395e-05 -1.2919811715010006e-05 -0.00017050484666270618 -0.0006364998519633089 -7.559791757115469e-05
3179.245 -0.44318665569738397 -0.6843381579074693 0.592615296939816 -2.824025959182677 -1.072724574422953 -0.03803665653787093 -1.5667958063183336 3.1710845382248385 -4.46793724265266 -1.0106428352343764 0.6072319022809719 1.1916747284667932 -9.151901715486155e-05 -0.0007312486496366858 0.0003468107620352962 -0.0036777885393297566 0.0004180462428901297 -8.89155173666373e-05
3179.2549999999997 -0.4431855437338206 -0.6843575283079742 0.5927016026108636 -2.824148757484335 -1.072801661858655 -0.03783254099104926 -0.8111418436014766 2.1824987706260863 -3.9107874627014656 -1.1270276227572211 0.6005504532676734 1.1466672385402963 -0.0002453593717508148 -0.0013225050685038463 0.0009819539999245835 -0.006676198175523153 0.001187723759099549 -0.00011775511817972129
3179.265 -0.4431821152249844 -0.684365962140816 0.5927366457763066 -2.8243221782346613 -1.0727575152581574 -0.03780891522503303 -0.5112017729596049 0.9670115055560696 -3.9232884301977933 -1.2573153040413645 0.6213927954049869 1.0863009301667022 -0.0002110436180988042 -0.0015715482385756467 0.0022963508163402545 -0.00982189983120974 0.0016757343038764688 -0.0001809829662351315
3179.2749999999996 -0.4431920981600147 -0.6844028572481415 0.5927661667144964 -2.82438006724952 -1.0727789994075079 -0.03765858296706537 -0.40607243841271795 -0.48279352612301085 -4.322257350317316 -1.4868806269532666 0.749145588944801 1.033355048201097 -0.0002902914403099491 -0.0017445623006049117 0.0040379311719544115 -0.01263642217562104 0.00279812107276058 -0.00023753158833981147
3179.285 -0.4432040458983082 -0.6844334120697523 0.5928430478863873 -2.8245853250118214 -1.0728794753916073 -0.037468474517124296 -0.7629542603984792 -1.7458605948041441 -4.722295271868552 -1.6653356869622526 0.8731420530784765 0.9905153990516619 -0.0006461189464465285 -0.002300960098094143 0.007064715428233657 -0.01895709794009806 0.005919306192869741 -0.0001686615619845639
3179.295 -0.44322307360558866 -0.6844452473657381 0.5929697465295412 -2.8248096225498167 -1.072875273981701 -0.03715486644347556 -0.8282929640652092 -1.7747955698616162 -5.5281016190172325 -1.757281993245782 0.989536234765875 0.9571438610978552 -0.0008398726546046003 -0.0026608573780046866 0.010475620464408966 -0.02565701318707409 0.008699071223556343 -0.00013508200201427866
3179.305 -0.44322522937537345 -0.6844729371240532 0.5930863295889129 -2.8249993337231243 -1.0729546213386407 -0.0368702347766395 -1.38181221538858 -1.8358311918008576 -5.99372748684718 -1.6971592868916794 1.104816307131731 0.9474307757245854 -0.0007088514322905476 -0.0021719911130862685 0.011683461231874543 -0.025574780393882418 0.008939940812849798 -0.0002988819930173027
3179.315 -0.44325823470547343 -0.6844744742861671 0.5931939554927376 -2.825180633521092 -1.0729181472373615 -0.03665010850997841 -1.9368561541940843 -2.3249006704990447 -6.644794454004175 -1.681982962849959 1.2212357231221338 0.946643698066269 -0.00040836670695958805 -0.0012931048213442938 0.010676791900144924 -0.01929833468800848 0.00675105440875442 -0.0002709006276700257
3179.325 -0.4432225328186846 -0.6844888283771915 0.5933410774729767 -2.8253472960703125 -1.0730469123776203 -0.036389739373773676 -2.1669368334251335 -2.5305461840989807 -6.208892897248764 -1.7280386331517819 1.3594958345039985 0.9514655224770701 -0.0004798354930413305 -0.0014244879922378252 0.010517733891293058 -0.01744437146950762 0.00619813761122753 -0.0002445841337048039
3179.335 -0.44325681492957053 -0.684513897406596 0.593418041158692 -2.8254632792131105 -1.0730658147462693 -0.036201445068801755 -2.853488769387847 -2.785459672337966 -6.373973530466385 -1.737206033835559 1.5031739128243498 0.945230162899643 -0.0007647552277057341 -0.002058072255772825 0.009858142563671525 -0.018312851077705476 0.0067968176718194795 -0.00017473741037395
3179.345 -0.4432810055500561 -0.6845115389540564 0.5935333699001847 -2.825605525878836 -1.0730922634699092 -0.03597529665339745 -2.9141139121335837 -2.4843400112058727 -6.428041246656203 -1.6929061119363082 1.5689711208630912 0.9332534695281249 -0.001381162711015591 -0.0029686705125497297 0.010423821224452248 -0.020795345388796908 0.009209335377625461 -1.7742396983134605e-05
3179.355 -0.4432775812298076 -0.6845585707400951 0.5936720780151987 -2.825835613264608 -1.0731648942556826 -0.03566641317683619 -2.762170098767182 -1.7094466759674993 -5.93942031882271 -1.5759602759125735 1.5531043529361284 0.9007116692686444 -0.001353079335638686 -0.0033262172773382815 0.010757058014068073 -0.022175996490632347 0.00887174050558257 -5.635364916916507e-05
3179.365 -0.4432724419509475 -0.6846015017361933 0.5937661811953995 -2.825954719564219 -1.0732409871129027 -0.035488987572830415 -2.3909622272873983 -0.6235571414375081 -5.546259050453318 -1.4370534036959492 1.482663469545367 0.8628766391729435 -0.001112984019336183 -0.0028064800024760472 0.012276683917222543 -0.021345698590544762 0.008299399891976941 -6.106453057801834e-05
3179.375 -0.44327444923271164 -0.6846075778763436 0.59391367086485 -2.8261286460902464 -1.0732762431450364 -0.03526588979061166 -1.6398466780177556 -0.26305850616791127 -5.996778215703737 -1.3743020740351837 1.3743631917739134 0.7990067335831225 -0.0007748733014721887 -0.001962056349363818 0.013145656533808295 -0.019370448802112465 0.007418491398427252 -8.645941563483053e-05
3179.3849999999998 -0.4432803797809396 -0.6846247585335495 0.5940697034048976 -2.826268189344289 -1.0733776232911811 -0.03505992930246467 -0.5773001402751359 -0.12259611522487102 -5.764304432782656 -1.3337587761179877 1.2363851874414467 0.7764496201911538 -0.000590220585993078 -0.0015242063060743156 0.014139746334621641 -0.019694619634462986 0.0074038734316134265 -9.81112560613915e-05
3179.395 -0.44330468584989074 -0.6846144468515246 0.5941587745489698 -2.8263879466698874 -1.0733197835663149 -0.034969805369570055 0.32515621176259457 0.5128812301500746 -5.409423973330954 -1.2631267185613808 1.0623644563623618 0.7508486960208667 -0.0004465211140441794 -0.0012170704307740343 0.014458551191878898 -0.019860721459705185 0.007295454231493259 -0.00010669303824984268
3179.4049999999997 -0.443277676893594 -0.6846317101037973 0.5943539883613225 -2.826565775597008 -1.0734704302870866 -0.03471341931463855 1.9020312889262447 1.1127029141634526 -5.141618243217861 -1.2210063768103454 0.9239541410315624 0.7350855843648887 -0.0002475512618521994 -0.0007145309171281684 0.013495756356095175 -0.018186260465918085 0.006596318583898084 -0.00010519089104008196
3179.415 -0.4432850983027585 -0.6846368528902737 0.5944703966535826 -2.826723099739125 -1.0734616712964313 -0.03457666700105819 2.8062334039621923 1.0774680343531249 -4.59120768673995 -1.186189923955084 0.8147591439727919 0.7229847485752774 -6.508933819481739e-05 -0.00022318504348565728 0.012415266176696561 -0.016568863202195496 0.0059862384974458185 -0.00011443214662534798
3179.4249999999997 -0.44325189472630727 -0.6846501951696728 0.5945958099497869 -2.8268292765775285 -1.0736067903929996 -0.034456493893859595 3.438902166700847 0.3151723058064475 -4.756196069796074 -1.2257235445843564 0.7530539865842604 0.6802065803080102 0.0002825483797628979 -3.3025427652772616e-06 0.010866632038128904 -0.01486786847305038 0.00394690671498241 -0.0002452763005651897
3179.435 -0.44328638469408554 -0.6846468192452961 0.5946832451704592 -2.827012446541816 -1.0735314969848349 -0.03432242935923664 3.1419792725507487 -0.7249830427837037 -4.6880292816266085 -1.2996354544495539 0.7439865707539697 0.634896456714232 0.000325374106176138 0.00024070483166183248 0.009131424336635913 -0.01242152864070952 0.003295389536602498 -0.00021564896015623396
3179.4449999999997 -0.44325235560031884 -0.6846587155337944 0.5947816236996372 -2.82706956646927 -1.0735884754182707 -0.034197330141345524 2.421273586920062 -1.714312755995289 -4.546760374539313 -1.3899803397545705 0.7257438268169709 0.5725166213405702 0.00028724955766412717 0.0002510771224401603 0.007545729492307341 -0.010248842526093274 0.002721234787545757 -0.0001894633882109398
3179.455 -0.44328229972395694 -0.6846557544967242 0.5948101981231894 -2.8271687958274914 -1.0735989291992352 -0.03417824836590351 2.1212485792573577 -2.8120433724657694 -5.000402706021925 -1.4915262584705429 0.7213792256103194 0.5314099270223551 0.00041141723553862807 0.0003373800022264127 0.007336413732808968 -0.010100211121653711 0.0021757087171094766 -0.0002278376183611168
3179.4649999999997 -0.44325353417253055 -0.6846604700862096 0.5949310000705481 -2.8272787980272702 -1.073670560855229 -0.034011419310827615 2.3448864010152524 -3.548104994215354 -4.39815543849361 -1.565687836806333 0.7039032937839507 0.49950787421980025 0.0006791907489135526 0.0001459884861200522 0.0068482304570366736 -0.010070926194643233 0.00038049235800119706 -0.0004094469366050867
3179.475 -0.44323808946587173 -0.6846603021672123 0.5949651202923678 -2.827314116329348 -1.0737002664884865 -0.034002582011781614 2.232047835696101 -3.980840751942986 -4.438291189402592 -1.5950872819465791 0.6562501293058065 0.4782690523570141 0.0007442386276569747 -0.0003559973278127615 0.006217546729093904 -0.009793847987460011 -0.0010309079326906103 -0.000538833075654066
3179.4849999999997 -0.4432469132833154 -0.6846597005095288 0.5949893599515275 -2.827414475992144 -1.0736503235329335 -0.034120345197992244 2.43251444286258 -3.816151836140229 -4.256381162370608 -1.558582479838983 0.5760167968563843 0.4554188797094999 0.000603300055479229 -0.000836167760239607 0.004948490188485116 -0.008308959741313104 -0.0017524382151777192 -0.0005539307969298615
3179.495 -0.44323312101962914 -0.6846777706736443 0.5950523359298742 -2.827515265188116 -1.0736443507410127 -0.033997195298665725 2.82758916727253 -2.44756475868642 -3.7876912855258005 -1.5111816362736312 0.46500810014550453 0.4418763235110333 0.0007987793532849796 -0.0010754200160941962 0.004318901317805494 -0.007920952599491398 -0.0031176587939364636 -0.0006048877828731257
3179.5049999999997 -0.4432463676983212 -0.6846648174359999 0.595116466985345 -2.8276065846956997 -1.073671347622014 -0.03400397525904745 3.349006902579188 -1.6150045448250232 -3.332714251889448 -1.375859666700671 0.4011630002723782 0.43003786793326304 0.0011459434942182969 -0.0013721955347229876 0.004109717123903324 -0.008533548855144596 -0.005437072706566341 -0.0008750528036059958
3179.515 -0.443212296732998 -0.6847004970606616 0.5951656843891816 -2.82770753278699 -1.0737366315825736 -0.03401404677638107 3.8427554497020266 -0.388498490588741 -2.4207283799210315 -1.2626844973931468 0.3304522699418571 0.4348547473185587 0.0011617651402692154 -0.001172676782796818 0.004371176922791348 -0.008738912487978917 -0.005095848173330944 -0.0008622719142511228
3179.5249999999996 -0.4431949115319075 -0.6846848096548513 0.5952244367232342 -2.827779737980768 -1.0737569034157175 -0.03403335348022783 3.654519458197704 -0.030264260994760567 -1.8305108671758386 -1.1811654314014808 0.20027905446535155 0.44062392849621507 0.0006786212220919725 -0.0005709783820529892 0.0048502252821879584 -0.008034679463345924 -0.0016515300627132413 -0.0005012262153910376
3179.535 -0.4431980634807459 -0.6846930752424515 0.5952689480339644 -2.8278598113374684 -1.0738391350054792 -0.03400022564555522 4.627690061372201 0.11530536988037424 -1.4201628774481294 -1.1476834866174432 0.085400863191077 0.43714304597261144 0.00043119430816752576 -0.0003370468934414162 0.00549198180941439 -0.008294531734797907 0.00011161392366543079 -0.0003546316654934555
3179.545 -0.44321127600304705 -0.684679790396905 0.5953209045802721 -2.827917837545012 -1.0737610011139984 -0.03398984099422212 5.042781978258009 -0.11474905493075338 -0.78238108900457 -1.1562494234124767 -0.03397826699641008 0.41595902296593157 0.00066102838287381 -0.00017797659256056026 0.005415188044696034 -0.007851105333034987 -0.0009681662805975217 -0.0003646826426840374
3179.555 -0.4432137447090341 -0.6847003303562652 0.5953912185757869 -2.828032844113339 -1.0738144657761708 -0.033878428746617804 5.197318992314462 -0.0524140769748154 -0.8838606505951535 -1.173966718416195 -0.05188309712168789 0.39816174005476973 0.0008227755303157347 -0.0005061466176606306 0.005582875641238441 -0.008852350854480105 -0.002089802665998124 -0.0005068424757382221
3179.565 -0.4432195868487372 -0.6846875667743809 0.5954327579579497 -2.8281172246726336 -1.0737831829433564 -0.03388823994450446 4.177875889279454 -0.47138312850855524 -0.9206681223839867 -1.2083120085402184 -0.03206031190241179 0.3634923031920661 0.0008027932544330124 -0.0008871543207839647 0.005879424846745819 -0.009680476372734281 -0.0024147530494267803 -0.0005661652701286609
