timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
4186.974999999999 -0.43054577259178856 -0.665330621760778 0.5979998069334309 -2.9430622657979444 -1.0899813432276617 0.11185110763169469 4.400354921706605 2.850772940999676 -8.742314088559548 0.5569617732815308 -0.527434503055157 0.24428174875254954 -0.007844399125750454 -0.000132265481180686 -0.02123358994487565 0.03461764661323311 -0.027261226708436552 -0.01295134479222441
4186.985 -0.4306081710965209 -0.6653636977571288 0.5978388276975166 -2.942960009655597 -1.0898530112018316 0.11116512405100733 8.24241965585139 7.833946404770607 -6.191073468049614 1.0858105016936108 -1.2723584271060246 0.2784730124225756 -0.00472287868043896 -0.004046073367804166 -0.02408315615656155 0.039326895167548004 -0.03702300284765916 -0.008724181290379924
4186.995 -0.4306309869106232 -0.6653781398175793 0.5976181826650315 -2.9428602901971814 -1.0896287634956865 0.11038514706525343 10.200613966481221 9.18286480854375 -4.244372097825011 1.234917520433157 -1.618585936433022 0.26613768189745174 -0.0026367033158524525 -0.00467902027147107 -0.02414384844779873 0.04122418998211315 -0.03891968697831538 -0.006034708334231975
4187.005 -0.43062656190150755 -0.6654474143201158 0.5974326142748014 -2.942685268397478 -1.0896336394075374 0.10963761544214039 8.470896768049032 6.361489763559163 -2.6882174948596984 1.06597577203601 -1.6001408471910707 0.21157892819426216 0.0007596385523924113 -0.0021303347156222813 -0.021256240440246807 0.04283054855589801 -0.04601488747560351 -0.004185646646287946
4187.014999999999 -0.4306111025804284 -0.665434014096988 0.5973664555685079 -2.9427029072224467 -1.089525767735933 0.10897365475790367 5.388135000860707 2.6474099663718103 -1.7046279946681167 0.6068529719549668 -1.1525197053807488 0.05473257708441187 0.007082072662959584 0.0019254945408635976 -0.017072704589011917 0.04248393261831447 -0.06728488346564776 -0.002255951018764698
4187.025 -0.43054914392714017 -0.6654085915404889 0.5972584854994819 -2.942730679786769 -1.0893921712795482 0.10795120763863897 -1.269799557864995 -1.3747005614129295 -1.396702160877656 0.03603423725641966 -0.16010185119281248 -0.23867621682568838 0.011225471753581358 0.0032687554782332316 -0.010024797579621913 0.024303036380324973 -0.08103025658661032 -0.0016301191030369906
4187.035 -0.4305132284667164 -0.6653711970279281 0.5972145479354993 -2.942921335064978 -1.0893442684455659 0.10719078970386325 -6.8288291112259545 -1.6395856576029393 -1.1271156788594394 -0.18631628410516288 0.8636578111301505 -0.3328708781955742 0.0024403939046463473 0.001448770077523768 -0.0014578345087623882 -0.0069454424382860485 -0.03998802178939038 -0.007267826902230585
4187.045 -0.43056867807912597 -0.6653609268128876 0.5972118017820267 -2.943054987577825 -1.0892091915142794 0.10718027962589226 -5.286392473143706 0.053171321440754704 -1.2197286098816114 -0.04460559495216097 0.7846375613167077 -0.2383750789929424 -0.010705802582069837 0.0037105921480750604 0.0023866184559170837 -0.009432285075739755 0.01536972014082093 -0.01438976241101943
4187.054999999999 -0.4306691367958674 -0.6653116069260523 0.5971552906601452 -2.9430405147083434 -1.0890248754767848 0.10718336753614173 -2.9617128308874525 -2.998922814373457 -2.528937909079248 -0.3307540649589195 0.5216912673946746 -0.1466435810374159 -0.01155006026151685 0.006277833297195456 0.0005718582213394114 0.002797874769534373 0.014360606924355916 -0.014582465071601401
4187.065 -0.43072544144167246 -0.6652984202376284 0.5971566410984156 -2.9430829693173757 -1.088920938955536 0.10722633771500946 -2.5239376021702284 -7.025076824935421 -4.768639320718104 -0.9609153599862522 0.5524834182368697 -0.10115094010627572 -0.007810505656422746 0.004181322690743266 -0.001374277494736082 0.0008803193056236161 -0.002027839859502561 -0.012133684688751126
4187.075 -0.4308093917173841 -0.6652688619990416 0.5971400555742734 -2.9432371767705257 -1.0887204084643773 0.10720697432185296 -1.6153220585983912 -11.141036047521842 -7.687817835257599 -1.370320874732287 0.5907387042176532 -0.08283040422417562 -0.006519408644783258 0.0011876392576356091 -0.0013024809176572327 -0.005852459529313076 -0.0011208567735396043 -0.009392582289900803
4187.085 -0.43087041619545013 -0.6652684368051027 0.597092213487315 -2.9432916588551614 -1.0885986367716554 0.10724947481069472 -1.5977598497262167 -11.248552943713154 -9.410671924123616 -1.4549167619248529 0.5700117656586515 -0.042146148076215834 -0.006404179767938848 -0.00017791632815178458 -0.0004634239040604934 -0.010650055534926537 0.0029660490062888363 -0.008128638501059176
4187.095 -0.4309066504361884 -0.6652822089101126 0.5971020058319494 -2.9433466650865783 -1.088616144164973 0.10736023007269441 -3.082176840501288 -10.186119444974295 -10.146020874924087 -1.3894457324109624 0.8180810497663049 -0.039736530292219616 -0.0053219437907709105 -0.000184763388336437 -0.0006818211613810199 -0.007979085866929211 0.002380561826838353 -0.006691662457259458
4187.105 -0.43094852081787965 -0.6652782155238787 0.5970714783613531 -2.9433893603439034 -1.0885348929743692 0.10732833346786598 -3.70207368649641 -9.101674092483973 -10.370649456186461 -1.246668988753112 1.028467144985502 -0.05467427687926721 -0.0035474780926408422 0.00010976153858971799 -0.0013010494788046124 -0.0020690646294901404 0.0007579679736230255 -0.004536358958395854
4187.115 -0.4309479043581649 -0.6652728773117678 0.5970873979161204 -2.94338127328348 -1.0885525305851484 0.10735332981366534 -3.1025900894157665 -9.808677748238654 -10.029743641199913 -1.118737730239025 0.9934744571843539 -0.06409819345543018 -0.001632616633776983 -0.0003487986320689319 -0.001599313135353719 0.0013115601158545005 0.00042501539198472316 -0.001814244451831093
4187.125 -0.43094263942007405 -0.6652800822752372 0.5970638455378265 -2.943358292743682 -1.0885462152652527 0.1073433072580139 -2.528686766082769 -9.803766497249407 -9.156907224701094 -1.1720699075758505 0.7332571856650846 -0.016349501333945936 -0.000749460717208248 -0.0005547025545649345 -0.0012979573141341358 0.0012125170866427724 2.4359268616682583e-05 -0.000712344326886422
4187.135 -0.43093802452188307 -0.6653071249823842 0.597029692208868 -2.9433864854061595 -1.0885603624572995 0.10723394689215643 -0.10892799534496822 -10.947217616966665 -8.113063987583898 -1.2110286306748979 0.38221278948162735 -0.043074921908571276 -0.0004869959444804104 -0.0002716597781440994 -0.0007762694032810781 0.0005892178782926599 -0.0004393644405186182 -0.0006323170266433048
4187.1449999999995 -0.43095020962243946 -0.6652858761774559 0.5970418168111569 -2.9434340318712517 -1.0885005043892149 0.10716246983281631 1.307522534324466 -10.447263942021742 -7.160862333846424 -1.1549422052100022 0.009338553102924071 -0.030597124151758873 -0.000471907070084182 7.231918401865497e-05 -0.0004879761693199052 -0.0009791592211141568 -0.0034877051993504205 -0.0014356514473210132
4187.155 -0.430971536723988 -0.6652845226204931 0.5970398640266059 -2.9434943985060853 -1.0885045152579707 0.10705879246398034 1.9235938891483408 -10.175832510434066 -7.052267289464 -1.1046715671084835 -0.15334669186823088 -0.02549211277931776 0.000459530287649072 2.3299289118911705e-05 -0.00044473806464086766 -0.003944695365925569 -0.011585337200891771 -0.002000439697049269
4187.165 -0.43095165180252254 -0.6652598360483369 0.5970703585126222 -2.9436396304329153 -1.0885406924287806 0.10693436524516353 2.5561643632404754 -8.793502152755828 -6.201628377607548 -0.9189315807758601 -0.3451522520995091 -0.04050554296090174 0.0004991556616487031 0.00019262959063972435 -0.00038675005810647736 -0.0048126852454328135 -0.013861664903304096 -0.0025069283842533738
4187.175 -0.43093607181862265 -0.6652602678340421 0.5970238437677674 -2.9437155710129566 -1.0884392409676829 0.10660034350704717 3.4089060433740226 -6.6367625977680005 -5.65576831290458 -0.5823785525137116 -0.5596702107621901 -0.0722784951533813 -0.00017572405287841382 0.0007295435672356823 -0.0003612230522044453 -0.004695904190450048 -0.014064627833694235 -0.0035910073504616126
4187.1849999999995 -0.4309607401485059 -0.6652363387903777 0.5970815854508952 -2.943928369586279 -1.08837979938022 0.10647215050051838 3.469368767927718 -4.053893538794421 -4.300981648065567 -0.29999048185382354 -0.7122636090491152 -0.12203781471274404 -0.0007461237012877883 0.001701646422749701 -0.0006342291750232504 -0.002483615176046665 -0.015313873478689252 -0.0047939001028205535
4187.195 -0.43094564568476046 -0.6652316457440166 0.5970179305847092 -2.943925110658305 -1.088409197987649 0.10612639957274167 4.344475905716846 -2.1667561880282804 -3.976059011437166 -0.164992998858844 -0.921117751644644 -0.11428595745123933 -0.0011928683633443014 0.0017137607048470093 -0.00040822259755598383 -0.004211909066773585 -0.015385910122808946 -0.005481428194397939
4187.205 -0.4309513735844557 -0.665211685432178 0.5970779619356368 -2.9441653764004885 -1.0884027333292088 0.10595117272535426 5.206086661745443 -3.35353881264201 -3.3888005704277324 -0.164763667466651 -1.0385862220744164 -0.15571130531192054 -0.00045047811756685624 0.0018638839960458727 -0.0006621265027645896 -0.005182075737980433 -0.02214539309620955 -0.0059812448950690425
4187.215 -0.43095691601143565 -0.665191767152049 0.5970549970629878 -2.944366764026778 -1.0883084430940346 0.10556825329671686 4.13827828541745 -4.13923032042037 -3.4998704061326897 -0.24255798659776734 -1.0183360433252377 -0.229808364725299 0.0013461809150084117 0.0015231677437071807 -0.0007671567939524968 -0.010683208581695561 -0.037167581811300046 -0.006851084833782424
4187.224999999999 -0.4309445597328358 -0.6651774366913871 0.5970508025542431 -2.944703096510176 -1.0882460655868418 0.10505398792801646 0.9583366220907893 -3.296182035287039 -3.4982006431216277 -0.2716395261111674 -0.6407501650320309 -0.3535214535880502 0.0049797095452336175 0.0005808934715109031 -0.0009208045328242562 -0.022677173093817785 -0.06726848001683707 -0.008439864401001439
4187.235 -0.430935865053212 -0.6651494595269302 0.5970579594890776 -2.945276785537088 -1.0881351092966702 0.10428796454291922 -4.793152351903048 -2.8993656199345352 -4.543636728222298 -0.2822234201095667 0.2561169009887592 -0.5405153577142296 0.00505981030288415 0.0011325826820418605 -0.0012104790342074643 -0.0282369212034896 -0.08218554380127432 -0.013534941912336408
4187.245 -0.4309571149518049 -0.665097435193352 0.5970494067083629 2.945028310714955 1.0876793173654746 -0.10342108380938449 -5.9234236554288 -3.727744476151872 -4.518207784704747 -0.5084606531146322 0.6026450942668141 -0.5981817952699747 -0.006289895420132727 0.006258957152397472 -0.001114572617813483 -0.016060914467658803 -0.047078071907933935 -0.027012334345704554
4187.255 -0.43105671156540853 -0.6650527606311273 0.5970116022903553 2.944970246392659 1.0871629236816391 -0.10299951066822859 -1.219462461511585 -7.96688963385375 -3.779959125639842 -0.9596075654830307 -0.0474907586753815 -0.5405123487523446 -0.016034647309284465 0.010126742699389872 -0.0008828133864321045 -0.005767149547806327 -0.013273504703076974 -0.03646059342497224
4187.264999999999 -0.431196847867791 -0.6649502678453566 0.5969906798762924 2.945070411286638 1.0865687676486067 -0.10266990944405717 3.112243552835183 -11.959383543559799 -5.116217294072113 -1.3463432372548212 -0.7186826559290325 -0.5889973053140943 -0.015432489990966898 0.009938114014037037 -0.0006815359711434036 -0.007716392728432387 -0.016530274207664605 -0.0371476671419282
4187.275 -0.43128672775304805 -0.66487222740064 0.5969594237922711 2.945085134977895 1.0860700715570692 -0.10220887047664848 1.9842585911549193 -9.196214099984065 -5.035012272138556 -1.1796721136695172 -0.6499569953219828 -0.6441457925928856 -0.008236451083274296 0.007196882152176042 -0.0008842525531272277 -0.016474003248635807 -0.04421698946921661 -0.03275682443670766
4187.285 -0.431370612251155 -0.6647815424368753 0.5969631416664434 2.944959979310428 1.085368090127876 -0.10149542960158699 -0.9937283578302294 -9.253195643321583 -6.039303936327408 -1.207299949246099 -0.3019874321995699 -0.7521646958423241 -0.0004406471153394939 0.004238741323010982 -0.0011144399267556998 -0.028807111450437187 -0.07941210015056248 -0.02905947668654792
4187.295 -0.4314090715861333 -0.6647531984840087 0.5969799593221913 2.9446040344941897 1.084761536028577 -0.10062361493365675 -4.83935626705296 -9.488427031693595 -6.526790170815396 -1.2123413891929207 0.4107067210533332 -0.8187735716589577 -0.0010274744639455601 0.004618559435251469 -0.0011348144034313801 -0.028594986459053333 -0.07923599248834665 -0.029723656018328
4187.304999999999 -0.4314650548542306 -0.6646938843777396 0.5969858767366198 2.944421645410932 1.084129225683473 -0.09992132782845826 -4.9076622596529695 -10.880918488500503 -5.95928119219958 -1.3821804966078184 0.4633780376999724 -0.8203678462767913 -0.01081018739805056 0.008236694316758195 -0.0003768373430665968 -0.021026960050336732 -0.04566467061699109 -0.036118148605813416
4187.315 -0.4315775919199071 -0.6646119660337676 0.5969522516912499 2.9443044913861134 1.0834177405290306 -0.09931585187879304 -2.129963650714826 -14.041844852186928 -5.998556632968738 -1.7403199801554698 0.10497396323138102 -0.8461382767470673 -0.01774033829691416 0.010931456561388178 -0.0007980803451682857 -0.02213182091175365 -0.04002125679002692 -0.043353227488656894
4187.325 -0.43175891213356216 -0.6645024589804603 0.5969084011841359 2.9441557281069564 1.0825652120367715 -0.09844730288850445 0.6471000985660529 -15.837867210413593 -6.418178307191986 -1.8966417648206988 -0.22691357289603367 -0.8367221618082563 -0.01649074760423114 0.009839649158668603 -0.001635975989400636 -0.0375982334235474 -0.07092712368883712 -0.04771825928181757
4187.335 -0.4318830954317419 -0.6644104323312714 0.5969047276412711 2.943721100390129 1.0815954315472989 -0.0973287185504356 1.5244240494882217 -14.9871852140776 -6.609048570454242 -1.8043469753545998 -0.32606312990266767 -0.8007281555141792 -0.01648452480587044 0.009555169139715027 -0.0028348410671048788 -0.04927465243805224 -0.09757607539088932 -0.05105094628758528
4187.345 -0.4320568726042232 -0.6643316448264054 0.5968695734541136 2.9432572350701487 1.0804840277826668 -0.09598718685424167 1.8626477518938755 -14.177115397652575 -6.205791356609998 -1.726765849602102 -0.3867778660819729 -0.7512294831773381 -0.016341861985734635 0.008920150043712882 -0.0038760595763869077 -0.05851477435851132 -0.11748374478590412 -0.052433032219753706
4187.355 -0.4321868306363616 -0.6642389855254027 0.5968055609203478 2.942647728265183 1.0794144503521153 -0.09434470877789096 0.8277354450406268 -9.504981808527766 -4.887070715860177 -1.3120005206720262 -0.1481762853364462 -0.6628999661555067 -0.010963308955424186 0.003642848150988016 -0.003993892045636582 -0.07795496351336881 -0.1426863896869469 -0.04786648422831366
4187.365 -0.43229442787030803 -0.6642293050209399 0.5967632818106734 2.941870898567972 1.078367420035517 -0.09268576627682339 -0.06032777473788373 -3.9375869523861624 -4.076409593412223 -0.7701359122890962 0.044429918527154305 -0.5719023463470616 -0.004473743887857491 -0.0022574917300819206 -0.004842116366618454 -0.0881460565174052 -0.15660351411765988 -0.04028874711893146
4187.375 -0.43238070400186224 -0.6641897589393978 0.5967535666592506 2.9409669436702193 1.0772315800250654 -0.09098692571076943 -2.683735868500908 -1.6049138729660755 -3.734892051512239 -0.3765350454629841 0.5441086013055476 -0.5054264912625617 -0.005065553341535009 -0.0007119416631590336 -0.006427694293039096 -0.07321089442211526 -0.14679910516071298 -0.03860280458722282
4187.385 -0.432468057133133 -0.664148440247858 0.5966646306405379 2.940356099558501 1.0761609816821047 -0.08919969099996397 -4.440414179647744 -2.2818054963090786 -4.657610408101985 -0.528133841499378 0.8157026648001989 -0.5270915106733468 -0.009072856064544874 0.006301895514409591 -0.007948219348771591 -0.048278090459656205 -0.1373452984536557 -0.043069056128020686
4187.3949999999995 -0.43263103873900743 -0.6640575262529093 0.5966177642799859 2.939893973032826 1.0752148599224862 -0.08770918976482613 -2.580075256072733 -6.689389762319529 -4.324285797913394 -1.00709526067814 0.5815031604093469 -0.5589725760872443 -0.020498029147413284 0.01495899086135873 -0.00618647429500354 -0.030782256911879434 -0.10233500440829696 -0.05301918934734605
4187.405 -0.43287039566402363 -0.6638382835375136 0.596596877746885 2.939589075975035 1.0740425892475578 -0.08628014342617978 0.05327381636093284 -8.330193117361013 -2.9952109419964947 -1.2712513401318641 0.19997903285214302 -0.5622649335717536 -0.025573115631881853 0.020217904280625434 -0.0029135591634804536 -0.036856245743357816 -0.10398230438006423 -0.06224428181853136
4187.415 -0.43308738151073634 -0.66366149852646 0.5966047304342983 2.9392359876293366 1.0728367084269812 -0.08495769030849165 2.4328562450767763 -8.325784120837191 -1.2194721204820085 -1.2618373806910606 -0.24440068582781543 -0.48512399353492885 -0.03032580174254032 0.02275244568312652 -0.0009552072044534698 -0.03784481354422798 -0.09029462263516544 -0.06663568336820277
4187.425 -0.4333643193046447 -0.663472540584605 0.5964975362586029 2.939010369763495 1.0717251392578084 -0.08352932301183918 2.9857691768722665 -9.173039509711359 -0.8594435085494382 -1.2764965681623954 -0.43164644186010354 -0.45331178863761284 -0.02363947140601711 0.019842117289186983 -0.0014685474156057642 -0.046513266971439066 -0.11718236357004401 -0.06285121512675566
4187.4349999999995 -0.4335664320080312 -0.6633073423676248 0.5965086081197996 2.9385340683606835 1.0705212347377824 -0.08207162635819747 1.9601130162603637 -10.904616966541232 -1.8294396027326933 -1.4930641693025681 -0.2428836483458902 -0.46759541998783705 -0.024381895372248538 0.018612028665293733 -0.00399866289086982 -0.04608375105868681 -0.1222879557862264 -0.06411218867055841
4187.445 -0.4337942485912461 -0.6631587459930111 0.596464241781698 2.9380708527957355 1.0692492768167527 -0.08044684123183181 0.9481067876030138 -13.540546667831098 -3.6846841763504385 -1.7657789136244828 0.017107548552371305 -0.46614491798055596 -0.02080458068267692 0.01342675979163941 -0.00586322735293521 -0.06079068233604696 -0.14375868183318188 -0.06245746108754797
4187.455 -0.4339723350125415 -0.6630669309909626 0.5964038515143473 2.937346595213749 1.067934407352598 -0.07867011734606083 -0.3015581023467315 -14.233224156453204 -4.597073440391915 -1.848954572370218 0.2897468803473627 -0.39604567266117496 -0.017189920451700473 0.006389092406042088 -0.005414192549717093 -0.07550109155114457 -0.1404764171132681 -0.05525854153419353
4187.465 -0.4341223480455109 -0.6630226580648404 0.5963688743404214 2.936494925178131 1.0666749107001223 -0.07696316155971719 -1.602341498461863 -11.222924968861578 -5.279493449513734 -1.5883436143651501 0.406077417959143 -0.3045443974758104 -0.00959671781935668 -0.0006807725688549888 -0.004523986170970323 -0.08921748982573356 -0.14752821089510323 -0.04504657695610824
4187.474999999999 -0.4342336904486671 -0.6630073375786053 0.5963292502786082 2.9356189421715815 1.0656414625887687 -0.0753697009110964 -2.3016720474766035 -5.7906639292776765 -4.735287276699601 -1.1004825648361807 0.5238118381282479 -0.09985554818148303 -0.0066359315238586 -0.004595632852456654 -0.0021856993292938883 -0.09775053666927512 -0.1370349363730518 -0.03825929552148639
4187.485 -0.43435358380276223 -0.6630019390906852 0.5963028535087667 2.9347152392580536 1.064466968248448 -0.07407573472739214 -2.3668791032888037 -0.31956447817236183 -4.3371739493965125 -0.38291538810168285 0.7448799610815341 0.07363045438185233 -0.011605629838835296 -0.003652922147604952 0.0014783976977825945 -0.10076173159882668 -0.10641512119926519 -0.03906136362708483
4187.495 -0.4344607013732628 -0.6629992426543371 0.5963007379407941 2.933915786814387 1.0635767657088702 -0.07295943712222035 -1.3595103621480553 1.125093214759272 -6.857091645931821 -0.0658439362598629 0.5619441159179345 0.2030630429281336 -0.017940293804651918 0.006865572728407079 -0.00038742816567070886 -0.06734961793604867 -0.09501341144857989 -0.04637130294520202
4187.505 -0.4347029364187015 -0.6628405962091672 0.5962434552434853 2.933653508493864 1.062479306912276 -0.07183479803862773 0.24265565045737358 -6.162562972011165 -10.568740971773614 -0.694513745490796 0.5741136470571667 0.1960343045590817 -0.027911147721206855 0.02060411306771999 -0.0027802357759261695 -0.02418749990341618 -0.07402679403211541 -0.05785271604787319
4187.514999999999 -0.43497919436234256 -0.6626643511408554 0.596260744648839 2.9335028139619754 1.0614985026888484 -0.07106957648621696 4.288416347895749 -12.847669151867143 -12.883770473823045 -1.4647896703200107 0.07378543539187082 0.15799251296116437 -0.03255856375924916 0.023169925676009097 -0.0017750270639451781 -0.013507831288918552 -0.04568355533192623 -0.05892619233630841
4187.525 -0.4352051209616842 -0.6624979149674943 0.5962261133202656 2.9334567326220804 1.0606019386061591 -0.0703221178518807 6.006487657207626 -12.827485082799464 -12.352142240846229 -1.6766919105148024 -0.1727277310536037 0.2419940970568613 -0.022759213289424676 0.016773963755458483 -0.0019456512752843288 -0.022888012430093512 -0.06369641285642418 -0.04826008131657868
4187.535 -0.43533262067422257 -0.6624197110078821 0.5961917643997524 2.933217474972954 1.0600046049166885 -0.0693828477187007 3.2622007953369057 -12.387455543384979 -10.775560303624621 -1.5559629890038578 0.34443160881278295 0.291576916817625 -0.006791028210978926 0.006536147492368154 -0.004070302519619086 -0.029345695316104568 -0.090004166732914 -0.029621163191333205
4187.545 -0.4353903593067935 -0.6623909340266557 0.5961443160988229 2.932905216055696 1.0595534247964864 -0.06854227039964719 -0.9669511413895817 -10.773641402741339 -11.084891458421508 -1.4732387871086845 1.0693822576853993 0.3765832027050885 -0.0033686957207353513 -0.0003656794849037524 -0.005359141961562493 -0.024932895054241386 -0.06312134636160258 -0.017064707610959694
4187.554999999999 -0.4353998643648347 -0.6624099808726353 0.5961394445219657 2.9325874727954804 1.0592648068805846 -0.06814019744910131 0.109389111407027 -12.669010133766056 -12.739170102015859 -1.6512429797374977 1.173918877134346 0.4512408830706171 -0.00499650541009858 -0.0036297060878364225 -0.004667833967768166 -0.01769265783135354 -0.020950160996995478 -0.009304587465414838
4187.565 -0.4354268903452011 -0.6624532010177957 0.5960989529588159 2.9324267915151347 1.0591566039776623 -0.0680180205788228 3.240292067576167 -14.728414076737245 -14.670286665960884 -1.8442579620123516 0.812183856561508 0.5003933345501638 -0.0043033649676713194 -0.0042888352643799255 -0.002766625955068931 -0.015328947217753335 -0.0036627326662482798 -0.0047759492285287496
4187.575 -0.43545894837297233 -0.662481687008362 0.5961071722514443 2.932259411536655 1.0590599300648742 -0.06809661966353914 4.74729236225004 -14.475553290231456 -15.84668836870838 -1.8639175947744095 0.5902160822234297 0.551477533443077 -0.0015618106457301415 -0.003284809678570328 -0.0002535173607381252 -0.014675958448028468 -0.002917444959913433 -0.0016391727314129419
4187.585 -0.4354592398235955 -0.6624894508559513 0.5961164671280385 2.932199354402747 1.058863091581406 -0.06802994084414203 3.601064847823607 -12.512842028259684 -15.969596108117424 -1.7068565368723192 0.8248248848383661 0.6032108787917413 0.0012724934233380592 -0.0013967278387394767 0.0007282655563129509 -0.010037391677690629 -0.010116768651522594 -6.831318875738214e-05
4187.595 -0.43545148987938714 -0.6625139354526164 0.5961432452571911 2.9321182829399017 1.058895983913388 -0.06804717838012683 0.4010344371418729 -10.226695531592389 -16.397427635810516 -1.4333348068438758 1.3121223244298998 0.5992836872738355 0.0009676067903071138 -0.00033008670481122604 0.0001528812776113467 -0.0035211338231602328 -0.007022715874280751 0.00014345445612668834
4187.605 -0.43548203622274306 -0.6625139395756962 0.5960877985824782 2.9322422430100024 1.0589371169754451 -0.06808674007944782 -2.9423403555143715 -7.494298035111288 -16.618844003422886 -1.1379124323236067 1.7615254382606065 0.556953151550432 -0.0014648641663161247 0.0005581755091839644 4.9295217718021876e-05 0.0019882272739411883 0.006316948504823046 -0.00041361398015192166
4187.615 -0.4354955439157791 -0.6625164678463767 0.5960776154780708 2.9323307321633605 1.0590428514344534 -0.06825820681582166 -4.478435966511544 -6.209343150176185 -16.948366932753743 -0.9523069964285743 2.207611705998489 0.5123972985576278 -0.003735249218711949 0.001405269428874322 8.150261660140126e-05 0.006734923032471332 0.018755053986863533 -0.0009507682602488382
4187.625 -0.4355328234507349 -0.6625146885670491 0.5960722886248957 2.9324680390026905 1.0590624895150207 -0.06855289795133633 -3.412220184994271 -7.108994655269588 -18.383229676196503 -1.0405012970483847 2.236114171747876 0.4927810130145436 -0.006753711296035664 0.0023039754809885122 -0.00017428643078764186 0.013388542406987645 0.03535051031025613 -0.001539579499513143
4187.635 -0.4355651787460937 -0.6624934945564829 0.5961053490159286 2.9326250169413863 1.0592241413111712 -0.06909843159483758 0.6854761349211884 -11.163165265006949 -20.083209844377397 -1.466756872192267 1.6821193962348047 0.5092266903738069 -0.008044636951095193 0.002111116098908885 -0.00024193806501423176 0.020226137145384585 0.05317723277724337 0.0007394111102108692
4187.6449999999995 -0.4356073343160256 -0.6625059583146814 0.5960829495696418 2.9328707055074412 1.0593791939802908 -0.06950374408384453 4.980954115317271 -14.918779555914472 -20.963919345744497 -1.849089099881697 1.0477195517593276 0.5570769450363557 -0.004248763512915334 0.0005326647052108424 -0.0001400429033812582 0.014526491355507144 0.03827909744338551 0.002879811486527112
4187.655 -0.43559080782327014 -0.6625434547469828 0.596048713332646 2.932921200040168 1.0594729436110226 -0.06969170365496491 3.525479988067673 -14.542226697244924 -21.16028479793238 -1.8283611522740806 1.2788986062941563 0.561550315999246 0.004301471231084016 -0.0035660393851833804 0.0001739771989030978 -0.002886234843743115 0.0002383152287855739 0.006818673762352638
4187.665 -0.4355725051639527 -0.6625428048231429 0.5960838585469119 2.9328793214989055 1.0594930258893345 -0.06984453112616483 -0.8700897463198258 -11.665232265277893 -21.352219493731415 -1.6014807679554413 1.928610717683274 0.5264318443780338 0.005429757567735108 -0.004548924590655344 0.0004558321541475595 -0.006866315226908253 -0.0037520722757084005 0.00760129643971282
4187.675 -0.43554072919831355 -0.6625851144553979 0.5960882946236308 2.932868832102993 1.059622176276682 -0.07000409602327068 -2.0575626688893105 -10.090810131015262 -22.212490460867354 -1.3985341743501234 2.2497030552217394 0.5146846580691108 0.001027082081583833 -0.002760639988845474 0.0006464012349023232 -0.0018027120187400923 0.01281856830552546 0.004852547886230763
4187.6849999999995 -0.4355406643479686 -0.6625963951401773 0.5960913223021119 2.932899202962952 1.0597062937739876 -0.07017236581658473 -2.3619481143997394 -9.16089213724857 -22.625154798006893 -1.325629110965451 2.392344118336136 0.5322197016729658 -0.001275302433873908 -0.0014732187093892636 -0.00030265124698818465 0.0026072862641967646 0.01610412904931183 0.0023971231343036135
4187.695 -0.4355776382132609 -0.6625908917593221 0.5960384968445693 2.9330554850164914 1.0597950922067183 -0.0703304044541357 -2.1213132118640177 -9.822122634339765 -24.088039539161105 -1.3245920911851554 2.4772177051405553 0.5178527742253706 -0.0018521604033392423 -0.0004590810510321996 -0.000641998496005545 0.006222300326807113 0.016886910726836603 0.0016196802303481326
4187.705 -0.4355517924820938 -0.6626392154962712 0.5960489691652149 2.9330536224103665 1.0599484646173085 -0.07052169729909011 -1.7358148071093362 -9.796923833301602 -24.48602471667249 -1.376982119969449 2.4423730354610265 0.5177918691931372 -0.0001893428244607231 -0.001183166994854544 -0.0006676863852540972 0.005497458004436534 0.013335196789369 0.003245213830525209
4187.715 -0.4355476478382739 -0.6626136427835748 0.5960785130596723 2.9331153486816586 1.059927166041139 -0.0707102707261846 -0.7306268821879358 -9.133795884889112 -24.41564818369686 -1.3076389915035862 2.4110795657337634 0.5325394448979218 0.0022387953190917513 -0.0023787809549217376 -0.0005349722730744124 0.0037544521590657646 0.008760169305695328 0.005769384540974674
4187.724999999999 -0.43551699913613284 -0.6626361060559008 0.596096808864848 2.933113635655366 1.0600635254991209 -0.07086029290473989 -1.5513432977925805 -8.46344239430908 -23.85065890085347 -1.2162675683119366 2.4793479434700583 0.5223592390832442 0.004133618526603411 -0.0033641682301200826 -0.00041465325982949485 0.0024326382214314374 0.005499702721354127 0.007809739589773123
4187.735 -0.43548129572915606 -0.6626914664444646 0.5960700766649073 2.9331215281360596 1.0602027024004401 -0.07091017832875991 -3.2598810593411596 -6.984603560277085 -22.760446672602903 -1.0712457703033085 2.6475136779014683 0.47958204879819055 0.0033950717618918703 -0.003182320202148568 -0.0005611406403900728 0.00415550847223873 0.00942584039370442 0.0076695309922362905
