timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3665.955 -0.4496888646889608 -0.6875036360868249 0.6028207587968434 -2.85111539042327 -1.0420674082996595 -0.14772147657970341 6.6822965198975925 -7.3301007102988205 -15.278006963981094 -1.4319871233877466 -0.5757380787031121 1.3126442892188002 -0.006868530107149072 0.00698360230990426 -2.656404520750509e-05 -0.018384621881016562 -0.048218764574981594 -0.030408126243983712
3665.9649999999997 -0.44972236329825355 -0.6874434534147889 0.602842939677204 -2.8517057015741116 -1.0417824615537605 -0.14849062840087354 4.044453218898954 -5.6062603560521715 -15.517023587123647 -1.3601059797815116 -0.2104070649648899 1.260848929687391 0.0027827532063850607 0.002848648398222065 3.2709643043030744e-05 -0.034855855771417525 -0.09096761500057304 -0.03473333708072289
3665.975 -0.44970994885044185 -0.6874438526513148 0.6027813638421742 -2.8523831109244138 -1.0415317717661092 -0.14971471447595272 -0.3834661583699531 -3.412731507045592 -14.862692596500196 -1.068758382233175 0.49498745953432854 1.2040651161871425 0.0024825530936621164 0.0028287363519041335 0.00010677996008506274 -0.03477108901407341 -0.08918445323521482 -0.034459350650551265
3665.9849999999997 -0.4497526117670799 -0.6873658026311514 0.6028523976506357 -2.8530712142916723 -1.0412481115853371 -0.15054537837215456 -2.446080812062431 -3.335456855318246 -14.493582813800447 -1.0264655049611682 0.8265630992046429 1.1794774882875965 -0.002944505845920497 0.00548065790593626 0.00012791866626110215 -0.028857740784526485 -0.07292720311731324 -0.03541883490524316
3665.995 -0.44979899073415586 -0.6872974304015577 0.6028979096397978 -2.8537270550052938 -1.0410105428746548 -0.1514067546175727 -1.274615060443766 -2.623108556917703 -14.598494578576338 -0.9626776852961941 0.8093798804325684 1.193740306986737 -0.009039058876167303 0.009027633909822776 0.0001181759612408753 -0.025265460993811162 -0.06385187047483809 -0.040406108471874286
3666.0049999999997 -0.4499144985158715 -0.6871988982783803 0.6028439816816203 -2.854178685175388 -1.0406164678407055 -0.15221248051968705 1.9955431917720352 -4.644944148400197 -15.01320186249651 -1.235569259318307 0.45118837841203085 1.214198649610176 -0.018912530580106432 0.014270900639915114 6.0176207681354245e-05 -0.015400379819009494 -0.038855486803380856 -0.04408224348806114
3666.015 -0.4501269833782292 -0.6870536335055146 0.6028691863769465 -2.8547355202500864 -1.040108035157216 -0.15264712632497407 6.726190350941452 -9.100181276649218 -15.828010093635333 -1.728487669503913 -0.21028882018317663 1.2278429720774666 -0.027593354837741658 0.01901093025395564 0.00011190022864078539 -0.0101998629382588 -0.023275082142044774 -0.05009463294600733
3666.0249999999996 -0.45040360955808284 -0.6868724157306924 0.6028929528967257 -2.855381903166403 -1.039493760813954 -0.15316432627717028 9.987000070578537 -12.918872027738413 -15.49298896278865 -2.24316365605599 -0.7832336900404792 1.2377871944727807 -0.029633461360533745 0.018700493256773223 0.0010735835645206335 -0.02505218247310789 -0.033834685224473054 -0.05807552831045509
3666.035 -0.45061449192936054 -0.6867533272910534 0.6028751296733812 -2.856198707791362 -1.0389784684145948 -0.15386545947247543 9.49312824686144 -12.654876396002965 -14.510895509927542 -2.2868602539897886 -0.9061855351152517 1.300179808635297 -0.01941954481268385 0.009664218510111348 0.0031674668001410566 -0.06542554065213133 -0.07929407719641793 -0.06365289993870846
3666.0449999999996 -0.45073247762318597 -0.6866969028434168 0.6029200170315231 -2.8574437995922883 -1.0386115909872609 -0.15497977330173077 5.913857148249791 -8.057686444176808 -15.329598665051398 -1.801105393178017 -0.34089533417266915 1.3729572329151094 -0.0014691426615654653 -0.002688055525642991 0.004729491427936601 -0.10204638040877058 -0.13247570679076376 -0.060901929141466755
3666.055 -0.45072833386728833 -0.6867035367545581 0.6029801880329173 -2.8589431338279434 -1.038318180515047 -0.15636755303193045 -0.6231975353576795 -3.071181434280834 -14.929457186661088 -1.0843042868255575 0.7691227750461207 1.3996680761734552 0.00936487489578846 -0.007285441792178171 0.004236530048627351 -0.10361164039770807 -0.15431750325705643 -0.05402192281809718
3666.065 -0.45068541325882816 -0.6867449534374168 0.6030371192002926 -2.8602953448853654 -1.0381905235033866 -0.1579905447631111 -2.3428442234847773 0.15474282251779514 -14.679552958783193 -0.5954555839321448 1.1409302227569418 1.499048660659783 0.008368790357106262 -0.0009689486870464812 0.001363192957445549 -0.06286610111869577 -0.13381984128812652 -0.045245968822027485
3666.075 -0.45059621038426884 -0.6867196322698264 0.6030282500231363 -2.8612685092933097 -1.0379525285814355 -0.15979774321226464 -1.2992729350754604 -0.00499410460721883 -14.526537123340043 -0.6498091114639645 1.0682475217966767 1.5365000663356334 0.006114796792848147 0.0033728790715897433 -6.046811094958485e-05 -0.042861724395627604 -0.12441784064384412 -0.04356632706273189
3666.085 -0.4505827232127969 -0.6866405079305392 0.6030566689339196 -2.862099143534171 -1.0377671125004677 -0.16125714235071362 3.2082793721209546 1.1530068814379235 -15.459981976813934 -0.5942240102351113 0.7955966241251642 1.5592777313755686 -0.004106783408094249 0.008591518365806572 0.001479127839777846 -0.03063807871129535 -0.08315769950095939 -0.04164010038929378
3666.095 -0.45066262077387537 -0.6865109283616648 0.6030767388977274 -2.8627081275725956 -1.0373571067894172 -0.16219024619634007 1.2491659453820363 3.1676079682632228 -14.787781405830604 -0.446664919784176 1.0141138126303975 1.614198852776649 -0.011932899885523832 0.012625942342184181 0.0021646732369619837 -0.026649748022134847 -0.0646605541137202 -0.04476319080750943
3666.105 -0.45082423786343057 -0.6863826897030038 0.6031438940131225 -2.8633342110147644 -1.0369564924248695 -0.16273514624677915 3.2890941842785386 0.5442681366619624 -13.997110609067827 -0.5792174925802568 0.8451308821144619 1.5953080233197614 -0.021076801269521793 0.017133797922516656 0.0022591620464055833 -0.01623297198443409 -0.03569864963569143 -0.0457942231173231
3666.115 -0.45105266463246 -0.6862065984465614 0.6031992416853362 -2.863723021839053 -1.036383927902951 -0.16287840227197525 3.7099966739576065 -0.18514000630347716 -13.404629176844674 -0.6098129723975078 0.8272828749934079 1.6079626387932155 -0.027927068074462824 0.01946235932468512 0.001446249331309259 -0.002306489912659458 -0.0018261251785602144 -0.04097241172428085
3666.125 -0.4513075218801585 -0.6860482342663985 0.6031026571030738 -2.8637290325854434 -1.0358987988323243 -0.16292444218218483 2.579680873530085 0.9949978624106068 -14.078167205048857 -0.5326702912400898 0.9613191029107326 1.6244557548991723 -0.025762187674429848 0.01653745114405485 0.00014768184358152198 0.004688805239442881 0.012060516634186745 -0.03140076093736421
3666.1349999999998 -0.4515064902074884 -0.6859418746302426 0.6030807780135303 -2.8638117124569265 -1.0354824225896961 -0.16285607250386014 2.5313478472678996 0.3825283319634283 -14.544775979553808 -0.5930910855638831 0.8816496245927031 1.6069164316188411 -0.016468181516262143 0.010543692901822456 -5.553539820050021e-05 0.003060504584034418 0.007073370645038471 -0.020072327834361515
3666.145 -0.45157933416613255 -0.6858800997112122 0.603144622694431 -2.8639385490194704 -1.0353858267373586 -0.16277733137958622 4.622594896744783 -2.745569425724927 -14.131899790595051 -0.8856772543549164 0.6415524465569755 1.5518494480312262 -0.00658017217180623 0.004371249129125573 -1.5123789609422603e-05 0.0001109320962810413 -0.00013293718915267984 -0.009017998817767091
3666.1549999999997 -0.451607818212848 -0.6858663465687581 0.6030764084332197 -2.8639498898905282 -1.0352892622974055 -0.16294986850335882 5.226432970191452 -4.691026030941557 -14.004778787201923 -1.0501816155626074 0.438643048131404 1.5382677315706084 -0.0010979242700430562 0.0008273759368939783 -7.150305136620484e-06 -0.0004651313950424301 -0.0015401507792977937 -0.0016973143082486563
3666.165 -0.4516374366081759 -0.6858525175606693 0.6030992367770587 -2.863950522987866 -1.035313512150368 -0.16290322646861968 5.1345622618277895 -4.348782469330231 -14.533449070282849 -1.058840027793798 0.39301150115361927 1.5397175535287302 0.00013993150034897933 -2.781956881872155e-05 -8.270811312392848e-06 -0.00020927828679484097 -0.0008311906507330205 0.0004911981036676192
3666.1749999999997 -0.4515893757971571 -0.6858677781992935 0.6030931445134041 -2.863953079934367 -1.035347525085207 -0.1629896787672661 5.173139305647936 -3.403704090981301 -14.198758424400728 -0.9271296033948175 0.33327299283842376 1.5502936691609441 0.0008888961202507069 -0.0005346429131583259 -7.775477323470416e-06 -0.0001608727995295711 -0.0006538337567934075 0.0019457622342177626
3666.185 -0.4516111294528538 -0.6858825065715131 0.6030884235918038 -2.863954403408316 -1.035330032290325 -0.16295213515791815 4.945699980461016 -1.819283905224861 -13.675799523265784 -0.6867567245009351 0.4586164652979764 1.569854366965174 0.0001871674612320674 -7.649813447694794e-05 -8.951585627236513e-06 -0.00010290542724810742 -0.0005317417506903133 0.0008845486283078215
3666.1949999999997 -0.4515870756003434 -0.6858426947231695 0.60316248374177 -2.8639855599166655 -1.0353636504852732 -0.1628782825048915 3.208351628762731 -0.762088518361413 -13.142584764730868 -0.5729657254034257 0.6980924163107853 1.536573321523703 0.00018255743499144685 -8.281997248047101e-05 -1.2298955206325495e-05 4.919917822337173e-05 -0.00021812484621041645 0.0008019876297065687
3666.205 -0.45155742193143167 -0.6859086121952802 0.6031002942416746 -2.863872470611818 -1.035521590266033 -0.16287002988157043 2.3844542262095345 -1.773028776325032 -13.74262574160277 -0.6100898387727042 0.8429842265106424 1.4692611979733767 0.002180248204382874 -0.0014039896347175541 -1.2182517342980763e-05 9.468838934191889e-05 -9.764106040456835e-05 0.0035654347437231995
3666.2149999999997 -0.45150218394255925 -0.6859442072492321 0.6030690493514306 -2.863764660240504 -1.0355641890772036 -0.16291342281664983 2.820099603106592 -2.6213440401141432 -13.802608046254134 -0.6309541580647248 0.8342265751920748 1.425734904353694 0.004748877871784691 -0.0030984643905460196 -1.0625470487151536e-05 8.583623564165797e-05 -7.946052242863592e-05 0.007214153506931063
3666.225 -0.45143797429448557 -0.6859725920864121 0.6031258080433783 -2.863807203893785 -1.0356778659960855 -0.16282672145611726 1.922477211732439 -2.9432105256622276 -14.336012881741665 -0.6294764781058014 0.9052254865231653 1.3705412543751025 0.0061035964166610305 -0.004044431275492201 -9.36902709165785e-05 0.00017538168335790906 -0.00010588159089849121 0.009154511950137124
3666.2349999999997 -0.45141998804337685 -0.6860309915447029 0.60301907757024 -2.863692459849249 -1.035730401339413 -0.1629298750820885 1.1095584781099714 -3.3511274828361377 -15.150426724844886 -0.6520689144046953 0.9420846886225333 1.3026075117411302 0.004756703983069433 -0.004177167263283847 -0.0016511487814956111 0.002436538900710644 0.0003956475640881784 0.008103013061425317
3666.245 -0.45138106806564016 -0.6860786193433902 0.60297845678541 -2.86359448897515 -1.0358281042837998 -0.16297088558025355 1.6275805216575578 -3.9227749644383874 -15.479841983078977 -0.7529008336953398 0.8541978490813696 1.2460889740552856 0.002386582336072752 -0.003658379330599961 -0.003388070209351268 0.004193743963142937 -0.0010343657848757648 0.0048358775652418765
3666.2549999999997 -0.4513954555793775 -0.6860798509907631 0.602939114278178 -2.8635470746827796 -1.035769361880057 -0.16302723982219777 1.6878744460575885 -5.164192198267345 -16.145284404350264 -0.8818584748738806 0.756528699733748 1.2335092629924462 -5.079816121995741e-05 -0.0026373728093996344 -0.004432693551853443 0.005333973773803895 -0.0017155727042891165 0.0014460319002221132
3666.265 -0.45140609629655165 -0.6861209517538303 0.6028811953730182 -2.863526967082742 -1.0357742973774036 -0.16311817346419555 1.8466346449157653 -5.846839946292793 -15.982718139559932 -1.0099944715735032 0.6654971653894164 1.223364365768952 -0.0022449704062340297 -0.001514348852879198 -0.004982592314036906 0.0059158101185268095 -0.002103665951456345 -0.001678616743563935
3666.2749999999996 -0.45145620930041636 -0.6861060472258267 0.602811893796411 -2.863483191630321 -1.0356640454688775 -0.16317570180612734 2.549778552213145 -5.973737069500102 -15.81919957297062 -1.072583829976221 0.5779576448114064 1.2201901063769318 -0.0022167057705245507 -0.0013842883955319843 -0.005048011839641315 0.005997236295307228 -0.0022261357150877223 -0.0017511285832276147
3666.285 -0.45146115397199793 -0.6861125721877976 0.6028442217372829 -2.8635013525031403 -1.03571135752636 -0.16311644380623389 2.4553394460741065 -6.6313948116949595 -14.854645537466354 -1.131863075966536 0.5425794105600188 1.2043398808170718 -0.0015195791025591613 -0.0008919689302092421 -0.0033396162279227173 0.003970644049033392 -0.0014854091359740992 -0.001202504098520449
3666.2949999999996 -0.451482078018371 -0.6860995977836551 0.6028661383891061 -2.8635852760585494 -1.0356433801276845 -0.16309599004632633 1.7210653715778796 -7.302372096851112 -13.75106223825483 -1.183217259478612 0.5540392025139962 1.1628421901141217 -0.0007456787342751905 -0.00013268884121465788 -0.001147250558201565 0.0012814281516157397 -0.0005832099270006358 -0.0007202922951048842
3666.305 -0.45147354225732095 -0.6861434878144773 0.6028432303897073 -2.863583161108397 -1.0356590839773214 -0.1631326899568725 1.5636799239558965 -7.74096233557246 -12.991891768756911 -1.1811191397275045 0.4692826390828504 1.183131270674961 -0.00035938564992148614 7.027941571294415e-05 -1.4905571931302852e-05 -0.0006631327088828033 0.00016546030820210016 -0.0003807584896837054
3666.315 -0.45145757201976866 -0.6861282430670679 0.6028699094161047 -2.8636264259389006 -1.035650855611449 -0.1631784463783186 3.653964410332369 -4.864280659947647 -11.733907838214202 -0.8781588122198702 0.10113915146833646 1.30955178588439 -2.0905860996874943e-06 1.787608456865964e-05 -1.0922052800494647e-05 -0.001014782101365877 -0.0017452033161787684 -0.0006689487658519454
3666.325 -0.45146083427116923 -0.6861013836890253 0.6028193270931446 -2.8635531400765575 -1.0356748960998265 -0.16333026747392204 4.770491652034953 -3.572633125739529 -11.561086918783111 -0.7613841559648475 -0.08200686713596703 1.3787049778976113 1.9552758523136004e-05 0.00012958590266249278 -5.858369380363685e-05 -0.0007397574896271797 -0.0022837607543399192 -0.0008524318646124373
3666.335 -0.45147586078229907 -0.6861191362014089 0.6028169427169392 -2.863632017220195 -1.0356212198412886 -0.16338085084996362 4.2566259459640134 -3.223426029816072 -11.642027799631402 -0.7110379343956357 -0.16291092311862462 1.4294295356221478 0.00027347060797661203 0.00031903473125932457 -9.151630830725541e-05 -0.0009839361336249526 -0.005388456712820095 -0.0017730984951351393
3666.345 -0.4514567520617151 -0.6861216273977019 0.6027898612533295 -2.8635681566785065 -1.035628667670968 -0.1635423458163416 4.0730361078412995 -3.487303720542843 -11.138854327768762 -0.6980906077481045 -0.12689836994227569 1.4454648794527192 0.0005740531303125439 0.00011665167565383134 -4.412469677704452e-05 -0.002093341584843589 -0.007096525210800357 -0.002090156210090272
3666.355 -0.45146794979761773 -0.6860942277458133 0.6028232430632534 -2.8636862408672896 -1.035550064173548 -0.16352730639841714 4.107088234883749 -4.595524398710321 -11.795935983545846 -0.8435896694484005 -0.09135171815827614 1.4298120212208265 -0.0004753705999879944 0.0005513290539434917 -4.7025345778243526e-05 -0.0005007246925516041 -0.002626018950516473 -0.0017193262963316684
3666.365 -0.4514832817663102 -0.686097617137765 0.6027931397648564 -2.863655948299319 -1.03559385048763 -0.1636211882203533 3.5923317824356316 -6.627749693600316 -12.661393764038886 -1.0076423794086762 -0.024667250164993576 1.3770967103220841 -0.001279871741578689 0.0007650523189713936 -0.0003873973948489653 0.0003747501175955672 -0.001249623180860028 -0.002216487071220666
3666.375 -0.45149010893017405 -0.6861223344944742 0.602761978192518 -2.863678355337842 -1.0355799573336455 -0.16362335002733433 2.610063457992002 -7.05704584750373 -12.573248280693917 -1.1143229432689388 0.08795690824269395 1.313678543996551 -0.0011107059039421113 0.0005467934788396162 -0.0004998847947347739 0.0005765956483259884 -0.0009415649220445911 -0.0017849795100726427
3666.3849999999998 -0.4515092551532655 -0.6860872179658782 0.6027823766662276 -2.863694181291592 -1.0355517537175292 -0.16359971233241338 1.204496739831464 -6.742011808873703 -12.11752130059628 -1.0312203471295804 0.1762566107467738 1.3016783582076334 -0.0006343958699688572 0.0001994810612282936 -0.0005473664712721577 0.0005881400120827069 -0.0009667597322580782 -0.0010824735306233417
3666.395 -0.45152153496614794 -0.6860797526651194 0.602788769944324 -2.863708940718136 -1.0354617608491068 -0.16356890129803886 1.6446958034397818 -4.796753329279913 -11.7961446733822 -0.9056503917756299 0.17590859593977523 1.3533263951145829 -0.00048345897014873596 -5.426583892533303e-05 -0.0007761533998203921 0.0009140180697468568 -0.0008354488053595626 -0.0007006711524815728
3666.4049999999997 -0.45150608142023557 -0.6861048583779581 0.6027285707590224 -2.8636203831205256 -1.0354636680522202 -0.16371069636307273 2.417383411090426 -3.7374029294778266 -11.823591160574553 -0.7721685350446172 0.09433789794079744 1.422634082824866 -0.0004335435143374709 -0.0002971810439018123 -0.001176286963450054 0.001384433096636061 -0.0008970154273513558 -0.000488320099131068
3666.415 -0.45151097421573444 -0.6860975005131421 0.6027334390013808 -2.863612215483522 -1.0354783626084827 -0.1637422052244668 2.868952214003032 -2.959674082374999 -11.423137024407255 -0.6622807787903348 0.012092596389346344 1.4666311605587994 -0.00011525554673048801 0.00023253304253000354 -0.0021829265289845952 0.005370608096155676 -0.0023868743909349678 -0.00033586655599969717
3666.4249999999997 -0.45151011623302645 -0.6860887528482548 0.6026846596886196 -2.8635317430123943 -1.0353899541387723 -0.16384120683326273 3.6484259014289435 -2.8008101195596784 -11.51290636697496 -0.6065141785559468 -0.05236397602438875 1.481072820318391 -3.008043736077872e-05 0.00033376646136378603 -0.0027836408260534223 0.006996827984493405 -0.0030100048859880097 -0.00027800910534257805
3666.435 -0.45147859617103125 -0.6861255743879565 0.6026027357881772 -2.8634285359399296 -1.0354250819228374 -0.16398359295218287 4.052831685794873 -3.028317504009007 -11.92008341183519 -0.5595152470832249 -0.11794396898080725 1.506920002461481 0.00010665199280728287 0.00025817882550741597 -0.004498153552175357 0.008949605820847783 -0.003735367382142397 -7.010382394793137e-05
3666.4449999999997 -0.4514811527315924 -0.6860861178173919 0.6026161644718121 -2.8634132134106367 -1.0353786915981902 -0.16404634339852758 4.646939639032266 -2.1357908533087446 -11.339154609194958 -0.4898493770771195 -0.17849516682953462 1.5366226178991584 8.46672410908809e-05 -0.00022295212983625533 -0.005734387101685129 0.008904682718964526 -0.004439543911522808 -0.00012791546409659133
3666.455 -0.4514635756181219 -0.6861176832918416 0.6024904258570424 -2.863269258835286 -1.0354340799437136 -0.16427946205205848 3.778799231687448 -2.398820673615125 -11.528769400411312 -0.44431821370470664 -0.2051811753209279 1.546424502189927 -9.403272320875747e-05 -0.0007566897772798274 -0.007344873162248787 0.010145428358489543 -0.005101795696892084 -0.00015093976064574265
3666.4649999999997 -0.45149259545010034 -0.6861076447035295 0.6024225365632925 -2.8632187495703967 -1.0353586358763534 -0.1643496614746574 4.430560259137838 -2.706853512423865 -11.299205131243522 -0.47291855853924564 -0.15411024417249528 1.5664481261409955 -0.0002728542188375146 -0.0010734013388025542 -0.009557754271716902 0.0128652485682081 -0.005901310358893934 -0.00010583954604180323
3666.475 -0.451471766659604 -0.6861380506841519 0.6023463320887222 -2.863125185502449 -1.0353414858042032 -0.1644775984084324 4.747482107363843 -3.499854003004741 -11.483688263590809 -0.5424965677041705 -0.14915499429656337 1.562692595952906 -0.0005079098437683989 -0.0016978531001935135 -0.012143110603778675 0.015743930754403206 -0.007103452932707725 -0.0001268772739945345
3666.4849999999997 -0.4514819030138119 -0.6861637285875257 0.6021551701004741 -2.8629137471442063 -1.0353378993558018 -0.16472673268857752 5.1952012401479175 -3.6951699599351673 -11.207488843301332 -0.5920580303238527 -0.1818962276295735 1.5790000772102686 -0.0003203710033251933 -0.0020497070066623282 -0.013986064864047085 0.01730391838652914 -0.00943950684432942 -0.00035435779829110826
3666.495 -0.45148435201913484 -0.6861822611827222 0.6020449556224952 -2.862859543957363 -1.0352114476657763 -0.1649742879958791 5.331353335182826 -4.134548378482586 -11.191718252137717 -0.5981904486668387 -0.24000420148634594 1.581080620363481 0.0002870176217868993 -0.0018857206490608363 -0.01533330534276226 0.01816679401292736 -0.012686753209235808 -0.00038454126816034453
3666.5049999999997 -0.4514937155920166 -0.6861967658003216 0.6018372177036229 -2.862696016144368 -1.035137853781651 -0.16535664032026343 5.42204565498165 -3.8134467574706594 -11.058876500158606 -0.637786912265516 -0.3092980956878997 1.5761922935475092 0.0007997528169291853 -0.0016342606495035198 -0.016811176069599205 0.019434710556271072 -0.01542395186157599 -0.0002729891794166436
3666.515 -0.4514695242943484 -0.6862183994310497 0.6016964017131312 -2.8625974552373683 -1.0351110196508533 -0.16558879707317753 5.989893989708569 -5.015361730560631 -11.078755885477683 -0.751580114124776 -0.2918725494171561 1.5704429194210394 0.0012491850877389698 -0.0010328716357230364 -0.01769224822842097 0.020412158306855877 -0.01692941434991841 -0.00037827159192436717
3666.5249999999996 -0.45146591172352507 -0.6862119623362768 0.6014911488454224 -2.862442394340188 -1.0350189757512416 -0.16601137586218612 5.920012025124571 -5.734157267294957 -10.844013702028727 -0.8153730748780997 -0.27532516653989214 1.5648523024722651 0.001866431595025171 -0.00020330468563494497 -0.021012810116128513 0.02469396396441025 -0.019814513223268174 -0.0006743637435044316
3666.535 -0.4514110117993811 -0.6862325095196008 0.6013090955985111 -2.862256120443815 -1.0350314786808599 -0.16641766201869596 6.258465929056809 -6.807137638073848 -10.81157009155884 -0.8853472905191541 -0.2662859079954685 1.5912107406224723 0.002611651374108212 0.0008542157224079505 -0.024831514440271058 0.029546726000072552 -0.02344571378795004 -0.001159169321595676
3666.5449999999996 -0.4513985434200211 -0.6862406544943712 0.6009897916812439 -2.8620124099664546 -1.0349395275188995 -0.16698517697895937 6.001794059805093 -7.637288376458283 -10.095848360118865 -0.9868595988049849 -0.25593233209801636 1.5770692417147896 0.0032856835681073465 0.0025718409073940234 -0.030965022417334086 0.038240016724626624 -0.026800848510676847 -0.0010958190364047421
3666.555 -0.4513677111530687 -0.6861708131600478 0.6007147372141562 -2.8618195304729497 -1.0347908895252806 -0.16749039715812505 5.2155158333950515 -10.327238979899514 -9.605452442341987 -1.191398386819361 -0.2204741789903635 1.5376729122088093 0.004281151251288803 0.004182770040786616 -0.03778982755391186 0.0473801553549789 -0.031530483743255455 -0.0009882966749941656
3666.565 -0.45128983638014847 -0.6861588937270303 0.6002837878524628 -2.8614804634376503 -1.0346409574755555 -0.16821957864522782 4.14434545750078 -13.308946872216646 -9.456341753993144 -1.600895244544114 -0.061431720473570955 1.428431990455963 0.005702850046091289 0.005486369621343904 -0.047670479015428285 0.056828476472353985 -0.039802129557718294 -0.0016601370426760655
3666.575 -0.4512396880434476 -0.6861249860383004 0.5997677478277668 -2.8610802995453826 -1.034501927321157 -0.16907847127304818 2.848939873184137 -16.391892451352895 -9.394445745920413 -2.06985077311295 0.1266415354235236 1.2742553535406052 0.007903180078881984 0.00556197351503244 -0.0542390696389639 0.06021143136927146 -0.05179485864575779 -0.003040811457526945
3666.585 -0.45115113593098805 -0.6860760150182207 0.5992329754226372 -2.8608045942981883 -1.0344025002996413 -0.1701839375117174 0.9691027011574211 -17.10199978896385 -10.14726574977783 -2.273528928518102 0.3294791468667002 1.1946191675931823 0.011622979699087647 0.002108008440627132 -0.05688274136292266 0.04692027626579869 -0.07359299299868266 -0.006842500231537961
3666.595 -0.45102715389589987 -0.6860718544147278 0.5986272856496542 -2.860591347348021 -1.0341832723007836 -0.17165425953324698 -1.2897338144867447 -14.187557451907331 -10.715821502566055 -1.9365801754043177 0.6904741439746733 1.221762057773546 0.018574046534414076 -0.0006271961459561656 -0.06246429261831637 0.04442972250394683 -0.11519750338000694 -0.012808252141003994
3666.605 -0.4509298488905814 -0.6860504115478707 0.5979380448898123 -2.860295197013411 -1.0338785424829646 -0.1734375285942477 -10.799490399523329 -2.071819536273023 8.270948747487141 -0.7295162263263989 1.5240847175833763 1.2660628735347097 0.015284239302524613 -0.0005229917458298402 -0.06915000864760885 0.06497454487708797 -0.10716448198379919 -0.011026413264121099
3666.615 -0.4509076734345745 -0.686058749247476 0.5973608057126483 -2.8600281143111683 -1.0335804084220785 -0.17460887576241044 -9.631124799753744 -6.632851708661775 12.69950792168145 -0.8641738109032646 1.302472290396316 1.2903865054549912 -0.003626422465819073 -0.0023521530374535403 -0.05619001118477519 0.06428873102931351 -0.03250060123875336 -0.005503486136861515
3666.625 -0.450969854564946 -0.6860639905774131 0.5970174443387668 -2.859754109421356 -1.0333894493869635 -0.1750540593270412 -4.37784615323134 -5.380177079520895 22.67103714937704 -0.6558874501021927 0.3030436393964541 1.3911288086723153 -0.015025378509378686 -0.004982093398819782 -0.03460128270186926 0.038610441273136835 0.0017365193667436994 -0.008851317901284544
3666.6349999999998 -0.45110181194220406 -0.6861164182996997 0.5968247510127158 -2.859745891026309 -1.0331329598174048 -0.1754197209184065 3.7126096224147824 -4.833505408426873 22.26173665865033 -0.3924817137456204 -0.9317810321428217 1.2610183905141923 -0.01202689967309218 -0.005121692108553932 -0.01250031501622492 0.009014106600790413 -0.012536529360598493 -0.014646035406687016
3666.645 -0.4511778065682012 -0.6861563241576847 0.5968185678451733 -2.8599389185032256 -1.033010225137184 -0.17557434846335737 1.2561301442958372 -8.609624999412267 14.990259651204346 -0.7401628838666745 -0.4171849223306099 1.1625588175670842 -0.007857668884164873 -0.0005107853570119961 0.004048076944381298 -0.015051834151640344 -0.01773535736412381 -0.017214988703630817
3666.6549999999997 -0.45122274404820384 -0.6861166376654803 0.5968980630573634 -2.860212259189419 -1.0328759612303875 -0.1757268629518099 0.7240536849919949 -11.402117299989255 7.115055870472269 -1.251994044562971 -0.10788424223826934 0.9998964660665056 -0.0033004323453158426 0.004939174814629473 0.015580835283696075 -0.03195353659287726 -0.017209156627049946 -0.016655865502293993
3666.665 -0.4512840465130839 -0.6860566443366105 0.5969962906857164 -2.8606100653928506 -1.0327604092091387 -0.17581553970124617 -2.514516215134897 -10.582983938170214 3.686156937656336 -1.2624717269162837 0.42797194224369584 1.0171651491939817 -0.0007648837150310483 0.0055694336252669115 0.008212788786850505 -0.028862821417931984 -0.03443324595551511 -0.019748205033925575
3666.6749999999997 -0.4513128085134145 -0.6860524219522165 0.5970059603114449 -2.8610023254850487 -1.0325922176661122 -0.17612808393863286 -7.972820320079423 -9.388473115301872 2.759307313456792 -1.1251353315201256 1.3413823199082089 1.0505345801952306 -0.0027357766447962594 0.0018492326715713143 0.002480970604752411 -0.026483971025739957 -0.03348546420472178 -0.0196981770817415
3666.685 -0.4513647624159802 -0.6860514134775804 0.5970663524942365 -2.861342574967975 -1.0325213992550426 -0.17616812546146368 -7.631524462977839 -9.519865299315832 1.7742453500931412 -1.1717887895618075 1.423924956892438 1.017532936067914 -0.009034202743940983 0.001174103159347665 -0.0027372511356823846 -0.010896034217152432 -0.007624015663112415 -0.01522651888390181
3666.6949999999997 -0.4514512300701552 -0.6860277040750994 0.5969592250795033 -2.8613890260777537 -1.0323752663443737 -0.17627065676481646 -6.022346098327824 -12.82201535604672 0.3008142988970688 -1.4916420064468627 1.1883463481560066 0.8904993150862927 -0.012191225049997307 0.002629071888064058 -0.002148821247351312 -0.007020101079750485 0.0071545250831448245 -0.01372226088184983
3666.705 -0.451572310023226 -0.6859800205767642 0.5970017132749094 -2.861646902417615 -1.032192967056336 -0.1762209421418135 -2.1750396373782004 -13.22279724395927 -1.9428379451827138 -1.6452904061467166 0.839693072954243 0.8010185209408983 -0.010446650158601084 0.002597219906795207 -0.000461604234665731 -0.011663587519439364 0.004731537318854432 -0.014185452974617811
